1000.0 0.0779191396 -0.7 -0.519195510639
[0.2390412689925121, -1.104291446108187, 1.4493576804583859, 0.4047399166864662, -2.3033049353671715, 1.5630796981459416, 0.7798273874433985, -3.9437754105342693, 5.279717101553199, -1.3024403314558057, -3.1952006309391265, 2.84612279847795, -0.7128730973532669]
[0.7369051053031732, -3.0570272801283513, 3.3848166859461246, 1.9554971137983816, -4.032515314923296, -4.36646128318927, 5.573144015965191, 11.233460693125025, -17.288430324478952, -4.1461452234276805, 21.629482703986923, -15.110826565354614, 3.4880996733766665]
4.46683592151e-06 -0.519185042516 0.999984351606 4.77979875052e-08 2.79280871207 2.17962186909e-07 0.999996934085 4.77985889318e-08 0.999998745751 7.80439822422e-08 0.999998188332 9.15181250297e-08
4.51855944375e-06 -0.519184921303 0.999984170411 4.83513686881e-08 2.7928082646 2.20485653709e-07 0.999996898587 4.83519841225e-08 0.999998731228 7.89475513797e-08 0.999998167357 9.25776924594e-08
4.57088189615e-06 -0.519184798687 0.999983987118 4.8911155548e-08 2.79280781195 2.23038331182e-07 0.999996862677 4.89117853166e-08 0.999998716537 7.9861580151e-08 0.999998146138 9.36495253178e-08
4.62381021399e-06 -0.519184674651 0.999983801703 4.94774222097e-08 2.79280735405 2.25620557352e-07 0.999996826352 4.94780666462e-08 0.999998701675 8.07861896008e-08 0.999998124675 9.47337655463e-08
4.67735141287e-06 -0.519184549179 0.999983614142 5.00502436526e-08 2.79280689086 2.28232674137e-07 0.999996789607 5.00509030987e-08 0.999998686642 8.1721502168e-08 0.999998102963 9.58305567221e-08
4.73151258961e-06 -0.519184422255 0.999983424408 5.06296957249e-08 2.7928064223 2.30875027424e-07 0.999996752436 5.06303705301e-08 0.999998671434 8.26676417127e-08 0.999998080999 9.69400440878e-08
4.78630092323e-06 -0.51918429386 0.999983232477 5.12158551526e-08 2.79280594832 2.33547967096e-07 0.999996714835 5.12165456746e-08 0.999998656051 8.36247335266e-08 0.999998058781 9.80623745655e-08
4.84172367584e-06 -0.519184163979 0.999983038325 5.18087995466e-08 2.79280546884 2.36251847075e-07 0.999996676798 5.18095061515e-08 0.999998640489 8.45929043478e-08 0.999998036306 9.91976967733e-08
4.89778819368e-06 -0.519184032594 0.999982841924 5.24086074175e-08 2.79280498382 2.38987025382e-07 0.999996638321 5.24093304798e-08 0.999998624747 8.55722823825e-08 0.999998013571 1.00346161051e-07
4.95450190805e-06 -0.519183899687 0.999982643249 5.30153581795e-08 2.79280449318 2.41753864168e-07 0.999996599399 5.30160980826e-08 0.999998608823 8.65629973153e-08 0.999997990573 1.0150791947e-07
5.01187233627e-06 -0.519183765242 0.999982442273 5.36291321719e-08 2.79280399686 2.44552729793e-07 0.999996560026 5.3629889308e-08 0.999998592714 8.75651803393e-08 0.999997967308 1.02683125875e-07
5.06990708275e-06 -0.51918362924 0.999982238971 5.42500106568e-08 2.79280349479 2.47383992826e-07 0.999996520197 5.42507854272e-08 0.999998576419 8.85789641543e-08 0.999997943774 1.03871935873e-07
5.12861383991e-06 -0.519183491663 0.999982033315 5.48780758393e-08 2.79280298691 2.50248028142e-07 0.999996479907 5.48788686548e-08 0.999998559936 8.96044830022e-08 0.999997919968 1.05074506882e-07
5.18800038929e-06 -0.519183352494 0.999981825277 5.55134108727e-08 2.79280247315 2.5314521494e-07 0.99999643915 5.55142221534e-08 0.999998543261 9.06418726736e-08 0.999997895886 1.06290998134e-07
5.2480746025e-06 -0.519183211712 0.999981614831 5.61560998737e-08 2.79280195344 2.56075936805e-07 0.999996397922 5.61569300497e-08 0.999998526393 9.16912705302e-08 0.999997871526 1.07521570706e-07
5.30884444231e-06 -0.519183069301 0.999981401948 5.68062279288e-08 2.79280142771 2.59040581753e-07 0.999996356217 5.68070774403e-08 0.99999850933 9.27528155205e-08 0.999997846883 1.08766387533e-07
5.3703179637e-06 -0.519182925241 0.9999811866 5.7463881113e-08 2.79280089589 2.62039542303e-07 0.999996314028 5.74647504101e-08 0.99999849207 9.38266482051e-08 0.999997821955 1.10025613443e-07
5.43250331492e-06 -0.519182779513 0.999980968758 5.81291464907e-08 2.79280035792 2.65073215488e-07 0.999996271352 5.81300360343e-08 0.99999847461 9.49129107622e-08 0.999997796739 1.11299415158e-07
5.49540873858e-06 -0.519182632097 0.999980748394 5.88021121368e-08 2.79279981371 2.68142002948e-07 0.999996228181 5.88030223985e-08 0.999998456947 9.60117470196e-08 0.999997771231 1.12587961336e-07
5.5590425727e-06 -0.519182482974 0.999980525479 5.94828671423e-08 2.79279926321 2.71246310957e-07 0.99999618451 5.94837986045e-08 0.99999843908 9.71233024645e-08 0.999997745427 1.13891422582e-07
5.6234132519e-06 -0.519182332125 0.999980299983 6.01715016302e-08 2.79279870633 2.74386550499e-07 0.999996140334 6.01724547867e-08 0.999998421006 9.82477242714e-08 0.999997719325 1.15209971477e-07
5.68852930844e-06 -0.519182179529 0.999980071876 6.08681067622e-08 2.792798143 2.7756313729e-07 0.999996095647 6.08690821183e-08 0.999998402723 9.93851613087e-08 0.99999769292 1.16543782589e-07
5.75439937337e-06 -0.519182025167 0.999979841127 6.15727747571e-08 2.79279757315 2.80776491865e-07 0.999996050442 6.15737728297e-08 0.999998384228 1.00535764172e-07 0.99999766621 1.17893032514e-07
5.82103217771e-06 -0.519181869016 0.999979607707 6.22855988985e-08 2.7927969967 2.84027039624e-07 0.999996004714 6.22866202167e-08 0.999998365519 1.01699685198e-07 0.999997639191 1.19257899886e-07
5.88843655356e-06 -0.519181711058 0.999979371584 6.30066735475e-08 2.79279641358 2.87315210872e-07 0.999995958456 6.30077186526e-08 0.999998346593 1.02877078482e-07 0.999997611859 1.20638565402e-07
5.95662143529e-06 -0.519181551271 0.999979132727 6.37360941569e-08 2.7927958237 2.90641440895e-07 0.999995911663 6.37371636031e-08 0.999998327448 1.040680999e-07 0.999997584211 1.22035211851e-07
6.02559586074e-06 -0.519181389634 0.999978891105 6.44739572811e-08 2.79279522699 2.94006170008e-07 0.999995864328 6.4475051635e-08 0.999998308082 1.05272907133e-07 0.999997556242 1.23448024132e-07
6.0953689724e-06 -0.519181226125 0.999978646685 6.52203605944e-08 2.79279462338 2.97409843623e-07 0.999995816445 6.52214804363e-08 0.999998288491 1.06491659685e-07 0.99999752795 1.24877189286e-07
6.16595001861e-06 -0.519181060723 0.999978399435 6.59754028972e-08 2.79279401277 3.00852912296e-07 0.999995768008 6.59765488206e-08 0.999998268674 1.07724518903e-07 0.99999749933 1.26322896515e-07
6.23734835482e-06 -0.519180893406 0.999978149322 6.67391841307e-08 2.7927933951 3.04335831784e-07 0.99999571901 6.6740356743e-08 0.999998248627 1.08971647997e-07 0.999997470379 1.27785337204e-07
6.3095734448e-06 -0.519180724151 0.999977896313 6.75118053929e-08 2.79279277027 3.07859063118e-07 0.999995669445 6.75130053157e-08 0.999998228348 1.10233212065e-07 0.999997441093 1.29264704954e-07
6.38263486191e-06 -0.519180552937 0.999977640375 6.82933689523e-08 2.79279213821 3.11423072665e-07 0.999995619307 6.82945968216e-08 0.999998207834 1.11509378118e-07 0.999997411468 1.30761195607e-07
6.45654229035e-06 -0.51918037974 0.999977381473 6.90839782554e-08 2.79279149883 3.1502833217e-07 0.999995568587 6.9085234722e-08 0.999998187082 1.1280031509e-07 0.9999973815 1.32275007262e-07
6.53130552647e-06 -0.519180204538 0.999977119574 6.98837379465e-08 2.79279085205 3.18675318833e-07 0.999995517281 6.98850236765e-08 0.999998166091 1.14106193873e-07 0.999997351186 1.33806340311e-07
6.60693448008e-06 -0.519180027308 0.999976854642 7.06927538802e-08 2.79279019777 3.22364515379e-07 0.999995465381 7.0694069555e-08 0.999998144856 1.15427187335e-07 0.99999732052 1.35355397466e-07
6.68343917569e-06 -0.519179848025 0.999976586642 7.1511133132e-08 2.79278953592 3.260964101e-07 0.99999541288 7.15124794491e-08 0.999998123375 1.16763470338e-07 0.999997289499 1.36922383776e-07
6.76082975392e-06 -0.519179666666 0.99997631554 7.23389840151e-08 2.79278886641 3.29871496932e-07 0.999995359771 7.2340361688e-08 0.999998101646 1.18115219767e-07 0.99999725812 1.38507506663e-07
6.83911647281e-06 -0.519179483208 0.999976041299 7.31764160976e-08 2.79278818915 3.33690275533e-07 0.999995306047 7.31778258566e-08 0.999998079665 1.19482614554e-07 0.999997226377 1.40110975949e-07
6.91830970919e-06 -0.519179297625 0.999975763882 7.40235402089e-08 2.79278750404 3.37553251313e-07 0.999995251701 7.40249828013e-08 0.99999805743 1.20865835694e-07 0.999997194266 1.41733003874e-07
6.99841996002e-06 -0.519179109893 0.999975483254 7.48804684637e-08 2.792786811 3.41460935545e-07 0.999995196727 7.4881944654e-08 0.999998034937 1.2226506628e-07 0.999997161784 1.43373805139e-07
7.07945784384e-06 -0.519178919988 0.999975199376 7.57473142697e-08 2.79278610994 3.45413845398e-07 0.999995141115 7.57488248404e-08 0.999998012183 1.23680491517e-07 0.999997128926 1.45033596922e-07
7.16143410213e-06 -0.519178727884 0.999974912211 7.66241923453e-08 2.79278540075 3.49412504018e-07 0.999995084861 7.6625738097e-08 0.999997989167 1.25112298751e-07 0.999997095688 1.46712598912e-07
7.24435960075e-06 -0.519178533555 0.999974621722 7.75112187351e-08 2.79278468336 3.534574406e-07 0.999995027954 7.75128004872e-08 0.999997965883 1.26560677496e-07 0.999997062065 1.48411033338e-07
7.32824533139e-06 -0.519178336977 0.999974327868 7.84085108238e-08 2.79278395766 3.57549190449e-07 0.99999497039 7.84101294147e-08 0.999997942331 1.28025819452e-07 0.999997028053 1.50129124995e-07
7.41310241301e-06 -0.519178138122 0.999974030613 7.93161873523e-08 2.79278322356 3.61688295057e-07 0.999994912158 7.93178436398e-08 0.999997918505 1.29507918536e-07 0.999996993647 1.51867101276e-07
7.49894209332e-06 -0.519177936965 0.999973729916 8.02343684349e-08 2.79278248095 3.6587530218e-07 0.999994853253 8.02360632971e-08 0.999997894404 1.31007170909e-07 0.999996958843 1.53625192205e-07
7.58577575029e-06 -0.519177733479 0.999973425737 8.11631755726e-08 2.79278172975 3.70110765894e-07 0.999994793666 8.11649099076e-08 0.999997870023 1.32523774996e-07 0.999996923636 1.55403630463e-07
7.67361489362e-06 -0.519177527636 0.999973118037 8.21027316695e-08 2.79278096985 3.74395246674e-07 0.999994733389 8.21045063967e-08 0.99999784536 1.34057931513e-07 0.999996888022 1.57202651415e-07
7.76247116629e-06 -0.519177319411 0.999972806774 8.30531610504e-08 2.79278020115 3.78729311483e-07 0.999994672415 8.30549771104e-08 0.999997820412 1.356098435e-07 0.999996851995 1.59022493153e-07
7.8523563461e-06 -0.519177108774 0.999972491907 8.4014589478e-08 2.79277942355 3.83113533828e-07 0.999994610734 8.40164478333e-08 0.999997795175 1.37179716342e-07 0.999996815552 1.60863396518e-07
7.94328234724e-06 -0.519176895699 0.999972173394 8.49871441642e-08 2.79277863695 3.87548493836e-07 0.99999454834 8.49890457998e-08 0.999997769646 1.38767757794e-07 0.999996778687 1.6272560513e-07
8.03526122186e-06 -0.519176680156 0.999971851193 8.5970953794e-08 2.79277784124 3.92034778347e-07 0.999994485223 8.59728997179e-08 0.999997743821 1.40374178016e-07 0.999996741395 1.64609365428e-07
8.12830516164e-06 -0.519176462118 0.999971525262 8.69661485359e-08 2.79277703632 3.96572980968e-07 0.999994421375 8.69681397794e-08 0.999997717697 1.41999189592e-07 0.999996703671 1.66514926696e-07
8.22242649947e-06 -0.519176241555 0.999971195557 8.79728600662e-08 2.79277622207 4.01163702176e-07 0.999994356789 8.79748976847e-08 0.99999769127 1.43643007566e-07 0.999996665511 1.68442541102e-07
8.31763771103e-06 -0.519176018438 0.999970862035 8.89912215779e-08 2.7927753984 4.05807549381e-07 0.999994291455 8.89933066513e-08 0.999997664538 1.45305849466e-07 0.999996626909 1.70392463725e-07
8.41395141645e-06 -0.519175792738 0.999970524651 9.00213678044e-08 2.79277456519 4.10505137e-07 0.999994225365 9.00235014379e-08 0.999997637496 1.4698793533e-07 0.99999658786 1.72364952588e-07
8.51138038202e-06 -0.519175564425 0.999970183361 9.10634350353e-08 2.79277372233 4.15257086561e-07 0.999994158509 9.10656183598e-08 0.999997610141 1.48689487743e-07 0.99999654836 1.74360268701e-07
8.60993752185e-06 -0.519175333468 0.99996983812 9.21175611348e-08 2.79277286971 4.20064026765e-07 0.99999409088 9.21197953074e-08 0.99999758247 1.50410731858e-07 0.999996508402 1.76378676087e-07
8.70963589956e-06 -0.519175099837 0.999969488881 9.3183885559e-08 2.79277200722 4.24926593569e-07 0.999994022468 9.31861717637e-08 0.999997554477 1.52151895429e-07 0.999996467982 1.78420441816e-07
8.81048873008e-06 -0.519174863501 0.999969135598 9.42625493744e-08 2.79277113475 4.29845430289e-07 0.999993953264 9.42648888231e-08 0.999997526161 1.53913208846e-07 0.999996427094 1.80485836049e-07
8.91250938134e-06 -0.519174624428 0.999968778225 9.53536952779e-08 2.79277025217 4.34821187663e-07 0.999993883259 9.53560892104e-08 0.999997497517 1.55694905155e-07 0.999996385733 1.82575132065e-07
9.01571137606e-06 -0.519174382588 0.999968416715 9.64574676111e-08 2.79276935937 4.39854523937e-07 0.999993812444 9.64599172962e-08 0.999997468542 1.57497220094e-07 0.999996343893 1.84688606296e-07
9.12010839356e-06 -0.519174137947 0.999968051019 9.75740123872e-08 2.79276845623 4.44946104978e-07 0.999993740809 9.75765191233e-08 0.99999743923 1.59320392129e-07 0.999996301569 1.86826538375e-07
9.22571427155e-06 -0.519173890474 0.999967681088 9.8703477303e-08 2.79276754264 4.50096604327e-07 0.999993668345 9.87060424185e-08 0.99999740958 1.61164662478e-07 0.999996258755 1.8898921116e-07
9.33254300797e-06 -0.519173640135 0.999967306875 9.98460117607e-08 2.79276661847 4.55306703314e-07 0.999993595042 9.98486366152e-08 0.999997379586 1.63030275144e-07 0.999996215446 1.91176910777e-07
9.44060876286e-06 -0.519173386898 0.999966928329 1.01001766888e-07 2.7927656836 4.60577091127e-07 0.999993520891 1.01004452873e-07 0.999997349245 1.6491747695e-07 0.999996171635 1.93389926657e-07
9.54992586021e-06 -0.519173130729 0.9999665454 1.02170895558e-07 2.7927647379 4.6590846492e-07 0.999993445881 1.02173644096e-07 0.999997318553 1.66826517568e-07 0.999996127318 1.95628551574e-07
9.6605087899e-06 -0.519172871594 0.999966158038 1.03353552409e-07 2.79276378125 4.71301529895e-07 0.999993370003 1.03356364958e-07 0.999997287505 1.68757649557e-07 0.999996082487 1.97893081684e-07
9.77237220956e-06 -0.519172609458 0.999965766191 1.04549893866e-07 2.79276281353 4.76756999397e-07 0.999993293247 1.04552771915e-07 0.999997256098 1.7071112839e-07 0.999996037138 2.00183816562e-07
9.88553094657e-06 -0.519172344287 0.999965369807 1.05760078158e-07 2.7927618346 4.82275595013e-07 0.999993215602 1.05763023233e-07 0.999997224327 1.72687212493e-07 0.999995991264 2.02501059248e-07
1e-05 -0.519172076046 0.999964968833 1.0698426534e-07 2.79276084434 4.87858046648e-07 0.999993137059 1.06987279002e-07 0.999997192188 1.74686163272e-07 0.999995944859 2.04845116271e-07
1.01157945426e-05 -0.5191718047 0.999964563217 1.08222617319e-07 2.79275984261 4.93505092655e-07 0.999993057606 1.08225701166e-07 0.999997159678 1.76708245161e-07 0.999995897917 2.07216297713e-07
1.02329299228e-05 -0.519171530211 0.999964152905 1.09475297868e-07 2.79275882928 4.9921747989e-07 0.999992977234 1.09478453533e-07 0.99999712679 1.78753725635e-07 0.999995850432 2.09614917226e-07
1.03514216668e-05 -0.519171252545 0.999963737843 1.10742472651e-07 2.79275780422 5.04995963846e-07 0.999992895932 1.10745701807e-07 0.999997093522 1.80822875268e-07 0.999995802397 2.1204129209e-07
1.04712854805e-05 -0.519170971663 0.999963317974 1.12024309245e-07 2.79275676729 5.10841308732e-07 0.999992813689 1.12027613603e-07 0.999997059869 1.82915967755e-07 0.999995753807 2.14495743246e-07
1.05925372518e-05 -0.519170687529 0.999962893245 1.1332097716e-07 2.79275571835 5.16754287581e-07 0.999992730493 1.13324358472e-07 0.999997025827 1.8503327995e-07 0.999995704654 2.16978595342e-07
1.07151930524e-05 -0.519170400106 0.999962463598 1.14632647868e-07 2.79275465727 5.22735682356e-07 0.999992646335 1.14636107925e-07 0.99999699139 1.87175091907e-07 0.999995654932 2.19490176777e-07
1.08392691402e-05 -0.519170109355 0.999962028977 1.15959494812e-07 2.7927535839 5.28786284029e-07 0.999992561203 1.15963035448e-07 0.999996956554 1.89341686909e-07 0.999995604635 2.22030819734e-07
1.09647819614e-05 -0.519169815237 0.999961589323 1.17301693444e-07 2.7927524981 5.34906892728e-07 0.999992475085 1.17305316535e-07 0.999996921315 1.91533351517e-07 0.999995553756 2.24600860243e-07
1.10917481526e-05 -0.519169517714 0.99996114458 1.18659421237e-07 2.79275139973 5.4109831779e-07 0.999992387971 1.18663128704e-07 0.999996885668 1.93750375591e-07 0.999995502289 2.27200638201e-07
1.1220184543e-05 -0.519169216746 0.999960694687 1.20032857714e-07 2.79275028865 5.47361377914e-07 0.999992299848 1.20036651521e-07 0.999996849609 1.95993052346e-07 0.999995450225 2.29830497439e-07
1.13501081567e-05 -0.519168912294 0.999960239586 1.21422184469e-07 2.79274916469 5.53696901238e-07 0.999992210706 1.21426066627e-07 0.999996813132 1.98261678377e-07 0.999995397559 2.32490785753e-07
1.1481536215e-05 -0.519168604316 0.999959779215 1.22827585193e-07 2.79274802773 5.60105725462e-07 0.999992120531 1.22831557758e-07 0.999996776232 2.00556553706e-07 0.999995344284 2.35181854954e-07
1.16144861384e-05 -0.519168292773 0.999959313515 1.24249245695e-07 2.7927468776 5.6658869795e-07 0.999992029314 1.24253310774e-07 0.999996738906 2.02877981816e-07 0.999995290393 2.37904060914e-07
1.17489755494e-05 -0.519167977622 0.999958842422 1.25687353932e-07 2.79274571415 5.7314667585e-07 0.99999193704 1.25691513678e-07 0.999996701147 2.05226269695e-07 0.999995235877 2.40657763616e-07
1.18850222744e-05 -0.519167658823 0.999958365876 1.27142100024e-07 2.79274453723 5.79780526195e-07 0.999991843698 1.27146356642e-07 0.999996662951 2.07601727873e-07 0.999995180731 2.43443327195e-07
1.20226443462e-05 -0.519167336332 0.999957883812 1.28613676289e-07 2.79274334669 5.86491126035e-07 0.999991749276 1.28618032034e-07 0.999996624313 2.10004670469e-07 0.999995124947 2.4626111999e-07
1.21618600065e-05 -0.519167010108 0.999957396167 1.30102277264e-07 2.79274214236 5.93279362526e-07 0.999991653761 1.30106734445e-07 0.999996585227 2.12435415219e-07 0.999995068517 2.49111514591e-07
1.23026877081e-05 -0.519166680107 0.999956902876 1.31608099728e-07 2.79274092408 6.00146133072e-07 0.999991557141 1.31612660706e-07 0.999996545689 2.14894283536e-07 0.999995011435 2.5199488789e-07
1.24451461177e-05 -0.519166346285 0.999956403874 1.33131342731e-07 2.7927396917 6.07092345422e-07 0.999991459403 1.33136009925e-07 0.999996505693 2.17381600534e-07 0.999994953692 2.54911621126e-07
1.25892541179e-05 -0.519166008598 0.999955899095 1.34672207623e-07 2.79273844505 6.14118917808e-07 0.999991360533 1.34676983504e-07 0.999996465235 2.19897695085e-07 0.99999489528 2.57862099941e-07
1.27350308102e-05 -0.519165667001 0.999955388472 1.36230898075e-07 2.79273718397 6.21226779056e-07 0.999991260519 1.36235785174e-07 0.999996424307 2.22442899857e-07 0.999994836193 2.60846714428e-07
1.28824955169e-05 -0.519165321449 0.999954871936 1.37807620103e-07 2.79273590828 6.28416868695e-07 0.999991159348 1.3781262101e-07 0.999996382906 2.25017551352e-07 0.999994776423 2.63865859175e-07
1.30316677845e-05 -0.519164971896 0.999954349421 1.39402582106e-07 2.79273461782 6.35690137109e-07 0.999991057006 1.39407699471e-07 0.999996341026 2.27621989959e-07 0.99999471596 2.66919933333e-07
1.31825673856e-05 -0.519164618296 0.999953820856 1.41015994883e-07 2.79273331242 6.43047545631e-07 0.999990953479 1.41021231418e-07 0.999996298661 2.30256559992e-07 0.999994654798 2.70009340651e-07
1.33352143216e-05 -0.519164260603 0.999953286172 1.42648071665e-07 2.79273199191 6.50490066694e-07 0.999990848754 1.42653430145e-07 0.999996255805 2.32921609742e-07 0.999994592929 2.73134489538e-07
1.34896288259e-05 -0.519163898767 0.999952745297 1.44299028143e-07 2.79273065611 6.5801868394e-07 0.999990742817 1.44304511407e-07 0.999996212453 2.35617491513e-07 0.999994530343 2.76295793119e-07
1.36458313659e-05 -0.519163532743 0.999952198161 1.45969082497e-07 2.79272930484 6.65634392365e-07 0.999990635654 1.45974693451e-07 0.999996168599 2.3834456168e-07 0.999994467034 2.79493669283e-07
1.3803842646e-05 -0.519163162481 0.99995164469 1.47658455423e-07 2.79272793792 6.7333819844e-07 0.999990527252 1.4766419704e-07 0.999996124238 2.41103180728e-07 0.999994402992 2.82728540742e-07
