##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
2.630268e+01    2.8239536779e-01    6.3092755262e-02    5.3368492495e-02    2.9423805924e-01    2.2467146467e-02    1.4946435228e-03    4.0618586145e-03    2.2880238745e-02
2.660725e+01    2.8484153760e-01    6.3955283277e-02    5.4023540847e-02    2.9688974851e-01    2.3071036390e-02    1.7706860800e-03    4.0377065906e-03    2.3488531751e-02
2.691535e+01    2.8729345964e-01    6.4814696114e-02    5.4674998371e-02    2.9954604359e-01    2.3695609322e-02    2.0513459841e-03    4.0102106926e-03    2.4119944263e-02
2.722701e+01    2.8975138185e-01    6.5670765882e-02    5.5322689249e-02    3.0220706928e-01    2.4341149031e-02    2.3366043738e-03    3.9792883198e-03    2.4774704674e-02
2.754229e+01    2.9221556801e-01    6.6523264957e-02    5.5966437722e-02    3.0487296554e-01    2.5007929519e-02    2.6264409305e-03    3.9448568233e-03    2.5453027838e-02
2.786121e+01    2.9468629796e-01    6.7371966117e-02    5.6606068086e-02    3.0754388787e-01    2.5696215598e-02    2.9208338892e-03    3.9068332203e-03    2.6155116373e-02
2.818383e+01    2.9716386775e-01    6.8216642550e-02    5.7241404759e-02    3.1022000747e-01    2.6406263491e-02    3.2197601062e-03    3.8651343631e-03    2.6881161998e-02
2.851018e+01    2.9964858955e-01    6.9057067952e-02    5.7872272317e-02    3.1290151128e-01    2.7138321381e-02    3.5231949236e-03    3.8196770364e-03    2.7631346737e-02
2.884032e+01    3.0214079200e-01    6.9893016647e-02    5.8498495528e-02    3.1558860237e-01    2.7892629970e-02    3.8311123843e-03    3.7703777226e-03    2.8405844063e-02
2.917427e+01    3.0464082012e-01    7.0724263561e-02    5.9119899428e-02    3.1828150001e-01    2.8669423015e-02    4.1434850938e-03    3.7171529598e-03    2.9204819993e-02
2.951209e+01    3.0714903537e-01    7.1550584354e-02    5.9736309314e-02    3.2098043975e-01    2.9468927797e-02    4.4602842866e-03    3.6599190320e-03    3.0028434005e-02
2.985383e+01    3.0966581572e-01    7.2371755498e-02    6.0347550814e-02    3.2368567362e-01    3.0291365624e-02    4.7814798059e-03    3.5985923031e-03    3.0876839979e-02
3.019952e+01    3.1219155570e-01    7.3187554306e-02    6.0953449943e-02    3.2639747030e-01    3.1136952251e-02    5.1070402218e-03    3.5330889238e-03    3.1750186970e-02
3.054921e+01    3.1472666636e-01    7.3997759019e-02    6.1553833098e-02    3.2911611511e-01    3.2005898276e-02    5.4369327886e-03    3.4633250793e-03    3.2648619928e-02
3.090295e+01    3.1727157531e-01    7.4802148882e-02    6.2148527135e-02    3.3184191025e-01    3.2898409538e-02    5.7711234210e-03    3.3892169356e-03    3.3572280338e-02
3.126079e+01    3.1982672662e-01    7.5600504198e-02    6.2737359405e-02    3.3457517475e-01    3.3814687439e-02    6.1095767724e-03    3.3106806313e-03    3.4521306771e-02
3.162278e+01    3.2239258085e-01    7.6392606419e-02    6.3320157766e-02    3.3731624462e-01    3.4754929263e-02    6.4522562335e-03    3.2276323379e-03    3.5495835376e-02
3.198895e+01    3.2496961488e-01    7.7178238164e-02    6.3896750669e-02    3.4006547280e-01    3.5719328445e-02    6.7991239460e-03    3.1399882656e-03    3.6496000291e-02
3.235937e+01    3.2755832195e-01    7.7957183336e-02    6.4466967120e-02    3.4282322933e-01    3.6708074830e-02    7.1501408525e-03    3.0476646605e-03    3.7521934010e-02
3.273407e+01    3.3015921149e-01    7.8729227161e-02    6.5030636809e-02    3.4558990127e-01    3.7721354890e-02    7.5052666766e-03    2.9505778547e-03    3.8573767671e-02
3.311311e+01    3.3277280892e-01    7.9494156255e-02    6.5587590084e-02    3.4836589272e-01    3.8759351923e-02    7.8644599712e-03    2.8486442655e-03    3.9651631320e-02
3.349654e+01    3.3539965566e-01    8.0251758673e-02    6.6137658011e-02    3.5115162479e-01    3.9822246217e-02    8.2276781347e-03    2.7417804220e-03    4.0755654100e-02
3.388442e+01    3.3804030879e-01    8.1001824003e-02    6.6680672383e-02    3.5394753556e-01    4.0910215199e-02    8.5948774380e-03    2.6299029642e-03    4.1885964420e-02
3.427678e+01    3.4069534098e-01    8.1744143431e-02    6.7216465791e-02    3.5675408004e-01    4.2023433563e-02    8.9660130244e-03    2.5129286932e-03    4.3042690072e-02
3.467369e+01    3.4336534025e-01    8.2478509734e-02    6.7744871634e-02    3.5957173010e-01    4.3162073377e-02    9.3410389777e-03    2.3907745473e-03    4.4225958332e-02
3.507519e+01    3.4605090968e-01    8.3204717464e-02    6.8265724143e-02    3.6240097433e-01    4.4326304167e-02    9.7199082951e-03    2.2633576561e-03    4.5435896011e-02
3.548134e+01    3.4875266727e-01    8.3922562866e-02    6.8778858466e-02    3.6524231800e-01    4.5516292988e-02    1.0102572941e-02    2.1305953223e-03    4.6672629494e-02
3.589219e+01    3.5147124550e-01    8.4631844041e-02    6.9284110648e-02    3.6809628283e-01    4.6732204486e-02    1.0488983872e-02    1.9924050715e-03    4.7936284762e-02
3.630781e+01    3.5420729116e-01    8.5332360961e-02    6.9781317629e-02    3.7096340686e-01    4.7974200926e-02    1.0879091052e-02    1.8487046363e-03    4.9226987370e-02
3.672823e+01    3.5696146498e-01    8.6023915532e-02    7.0270317393e-02    3.7384424435e-01    4.9242442247e-02    1.1272843477e-02    1.6994119835e-03    5.0544862445e-02
3.715352e+01    3.5973444130e-01    8.6706311674e-02    7.0750948900e-02    3.7673936549e-01    5.0537086058e-02    1.1670189205e-02    1.5444453433e-03    5.1890034638e-02
3.758374e+01    3.6252690763e-01    8.7379355359e-02    7.1223052103e-02    3.7964935619e-01    5.1858287653e-02    1.2071075387e-02    1.3837231880e-03    5.3262628073e-02
3.801894e+01    3.6533956442e-01    8.8042854622e-02    7.1686468068e-02    3.8257481789e-01    5.3206200025e-02    1.2475448277e-02    1.2171642814e-03    5.4662766301e-02
3.845918e+01    3.6817312446e-01    8.8696619706e-02    7.2141038920e-02    3.8551636725e-01    5.4580973847e-02    1.2883253273e-02    1.0446876821e-03    5.6090572232e-02
3.890451e+01    3.7102831253e-01    8.9340463058e-02    7.2586607907e-02    3.8847463584e-01    5.5982757449e-02    1.3294434945e-02    8.6621272566e-04    5.7546168044e-02
3.935501e+01    3.7390586506e-01    8.9974199425e-02    7.3023019382e-02    3.9145026996e-01    5.7411696835e-02    1.3708937049e-02    6.8165907442e-04    5.9029675144e-02
3.981072e+01    3.7680652939e-01    9.0597645780e-02    7.3450118899e-02    3.9444393009e-01    5.8867935606e-02    1.4126702558e-02    4.9094672870e-04    6.0541214031e-02
4.027170e+01    3.7973106361e-01    9.1210621568e-02    7.3867753207e-02    3.9745629083e-01    6.0351614983e-02    1.4547673698e-02    2.9399600623e-04    6.2080904268e-02
4.073803e+01    3.8268023570e-01    9.1812948640e-02    7.4275770186e-02    4.0048804023e-01    6.1862873732e-02    1.4971791973e-02    9.0727574838e-05    6.3648864348e-02
4.120975e+01    3.8565482326e-01    9.2404451283e-02    7.4674019044e-02    4.0353987961e-01    6.3401848169e-02    1.5398998184e-02    1.1893752589e-04    6.5245211643e-02
4.168694e+01    3.8865561280e-01    9.2984956339e-02    7.5062350181e-02    4.0661252302e-01    6.4968672075e-02    1.5829232467e-02    3.3507790890e-04    6.6870062276e-02
4.216965e+01    3.9168339926e-01    9.3554293200e-02    7.5440615301e-02    4.0970669688e-01    6.6563476703e-02    1.6262434312e-02    5.5777181212e-04    6.8523531067e-02
4.265795e+01    3.9473898540e-01    9.4112293895e-02    7.5808667346e-02    4.1282313949e-01    6.8186390699e-02    1.6698542597e-02    7.8709707703e-04    7.0205731413e-02
4.315191e+01    3.9782318111e-01    9.4658793148e-02    7.6166360653e-02    4.1596260054e-01    6.9837540089e-02    1.7137495620e-02    1.0231311485e-03    7.1916775228e-02
4.365158e+01    4.0093680299e-01    9.5193628326e-02    7.6513550794e-02    4.1912584067e-01    7.1517048201e-02    1.7579231143e-02    1.2659511122e-03    7.3656772826e-02
4.415704e+01    4.0408067341e-01    9.5716639611e-02    7.6850094761e-02    4.2231363084e-01    7.3225035657e-02    1.8023686361e-02    1.5156335983e-03    7.5425832857e-02
4.466836e+01    4.0725562022e-01    9.6227669947e-02    7.7175850873e-02    4.2552675195e-01    7.4961620304e-02    1.8470797990e-02    1.7722548490e-03    7.7224062211e-02
4.518559e+01    4.1046247576e-01    9.6726565159e-02    7.7490678848e-02    4.2876599413e-01    7.6726917174e-02    1.8920502295e-02    2.0358907019e-03    7.9051565936e-02
4.570882e+01    4.1370207642e-01    9.7213173963e-02    7.7794439721e-02    4.3203215630e-01    7.8521038444e-02    1.9372735072e-02    2.3066165429e-03    8.0908447163e-02
4.623810e+01    4.1697526181e-01    9.7687348003e-02    7.8086996008e-02    4.3532604547e-01    8.0344093390e-02    1.9827431741e-02    2.5845073641e-03    8.2794807026e-02
4.677351e+01    4.2028287414e-01    9.8148941852e-02    7.8368211634e-02    4.3864847621e-01    8.2196188333e-02    2.0284527307e-02    2.8696376968e-03    8.4710744567e-02
4.731513e+01    4.2362575751e-01    9.8597813136e-02    7.8637951884e-02    4.4200026997e-01    8.4077426614e-02    2.0743956452e-02    3.1620816755e-03    8.6656356696e-02
4.786301e+01    4.2700475718e-01    9.9033822576e-02    7.8896083529e-02    4.4538225455e-01    8.5987908539e-02    2.1205653528e-02    3.4619129636e-03    8.8631738096e-02
4.841724e+01    4.3042071888e-01    9.9456833877e-02    7.9142474819e-02    4.4879526331e-01    8.7927731342e-02    2.1669552565e-02    3.7692047970e-03    9.0636981151e-02
4.897788e+01    4.3387448810e-01    9.9866713999e-02    7.9376995343e-02    4.5224013464e-01    8.9896989140e-02    2.2135587387e-02    4.0840299850e-03    9.2672175902e-02
4.954502e+01    4.3736690926e-01    1.0026333295e-01    7.9599516263e-02    4.5571771113e-01    9.1895772898e-02    2.2603691548e-02    4.4064609107e-03    9.4737409959e-02
5.011872e+01    4.4089882521e-01    1.0064656406e-01    7.9809910170e-02    4.5922883914e-01    9.3924170396e-02    2.3073798403e-02    4.7365694709e-03    9.6832768461e-02
5.069907e+01    4.4447107625e-01    1.0101628383e-01    8.0008051062e-02    4.6277436776e-01    9.5982266172e-02    2.3545841140e-02    5.0744271751e-03    9.8958333988e-02
5.128614e+01    4.4808449962e-01    1.0137237204e-01    8.0193814519e-02    4.6635514846e-01    9.8070141519e-02    2.4019752791e-02    5.4201050602e-03    1.0111418654e-01
5.188000e+01    4.5173992863e-01    1.0171471180e-01    8.0367077566e-02    4.6997203414e-01    1.0018787442e-01    2.4495466284e-02    5.7736737687e-03    1.0330040347e-01
5.248075e+01    4.5543819203e-01    1.0204318957e-01    8.0527718629e-02    4.7362587848e-01    1.0233553952e-01    2.4972914477e-02    6.1352034689e-03    1.0551705942e-01
5.308844e+01    4.5918011330e-01    1.0235769520e-01    8.0675617697e-02    4.7731753530e-01    1.0451320812e-01    2.5452030139e-02    6.5047639285e-03    1.0776422627e-01
5.370318e+01    4.6296650989e-01    1.0265812193e-01    8.0810656222e-02    4.8104785774e-01    1.0672094813e-01    2.5932746048e-02    6.8824245042e-03    1.1004197315e-01
5.432503e+01    4.6679819256e-01    1.0294436644e-01    8.0932717125e-02    4.8481769755e-01    1.0895882403e-01    2.6414994962e-02    7.2682541075e-03    1.1235036631e-01
5.495409e+01    4.7067596472e-01    1.0321632895e-01    8.1041684799e-02    4.8862790444e-01    1.1122689684e-01    2.6898709671e-02    7.6623212554e-03    1.1468946913e-01
5.559043e+01    4.7460062167e-01    1.0347391308e-01    8.1137445163e-02    4.9247932524e-01    1.1352522414e-01    2.7383823038e-02    8.0646940465e-03    1.1705934209e-01
5.623413e+01    4.7857295006e-01    1.0371702609e-01    8.1219885511e-02    4.9637280328e-01    1.1585385999e-01    2.7870268033e-02    8.4754402055e-03    1.1946004270e-01
5.688529e+01    4.8259372711e-01    1.0394557876e-01    8.1288894712e-02    5.0030917760e-01    1.1821285494e-01    2.8357977721e-02    8.8946270710e-03    1.2189162549e-01
5.754399e+01    4.8666372009e-01    1.0415948547e-01    8.1344362980e-02    5.0428928231e-01    1.2060225601e-01    2.8846885332e-02    9.3223215716e-03    1.2435414198e-01
5.821032e+01    4.9078368558e-01    1.0435866424e-01    8.1386182090e-02    5.0831394577e-01    1.2302210663e-01    2.9336924269e-02    9.7585903051e-03    1.2684764062e-01
5.888437e+01    4.9495436898e-01    1.0454303674e-01    8.1414245179e-02    5.1238399002e-01    1.2547244669e-01    2.9828028153e-02    1.0203499468e-02    1.2937216680e-01
5.956621e+01    4.9917650383e-01    1.0471252831e-01    8.1428446882e-02    5.1650022993e-01    1.2795331247e-01    3.0320130829e-02    1.0657114949e-02    1.3192776282e-01
6.025596e+01    5.0345081130e-01    1.0486706803e-01    8.1428683164e-02    5.2066347269e-01    1.3046473663e-01    3.0813166439e-02    1.1119502281e-02    1.3451446785e-01
6.095369e+01    5.0777799962e-01    1.0500658869e-01    8.1414851501e-02    5.2487451702e-01    1.3300674825e-01    3.1307069389e-02    1.1590726687e-02    1.3713231792e-01
6.165950e+01    5.1215876355e-01    1.0513102685e-01    8.1386850726e-02    5.2913415252e-01    1.3557937274e-01    3.1801774413e-02    1.2070853080e-02    1.3978134590e-01
6.237348e+01    5.1659378385e-01    1.0524032286e-01    8.1344581040e-02    5.3344315905e-01    1.3818263187e-01    3.2297216646e-02    1.2559946099e-02    1.4246158148e-01
6.309573e+01    5.2108372684e-01    1.0533442089e-01    8.1287944043e-02    5.3780230611e-01    1.4081654377e-01    3.2793331516e-02    1.3058070048e-02    1.4517305116e-01
6.382635e+01    5.2562924387e-01    1.0541326895e-01    8.1216842675e-02    5.4221235215e-01    1.4348112290e-01    3.3290054945e-02    1.3565289048e-02    1.4791577825e-01
6.456542e+01    5.3023097094e-01    1.0547681891e-01    8.1131181202e-02    5.4667404405e-01    1.4617638007e-01    3.3787323248e-02    1.4081666930e-02    1.5068978282e-01
6.531306e+01    5.3488952826e-01    1.0552502652e-01    8.1030865235e-02    5.5118811651e-01    1.4890232240e-01    3.4285073246e-02    1.4607267313e-02    1.5349508175e-01
6.606934e+01    5.3960551978e-01    1.0555785146e-01    8.0915801660e-02    5.5575529142e-01    1.5165895335e-01    3.4783242186e-02    1.5142153613e-02    1.5633168868e-01
6.683439e+01    5.4437953296e-01    1.0557525734e-01    8.0785898645e-02    5.6037627741e-01    1.5444627269e-01    3.5281767951e-02    1.5686389097e-02    1.5919961401e-01
6.760830e+01    5.4921213830e-01    1.0557721173e-01    8.0641065621e-02    5.6505176927e-01    1.5726427653e-01    3.5780588843e-02    1.6240036788e-02    1.6209886491e-01
6.839116e+01    5.5410388905e-01    1.0556368619e-01    8.0481213259e-02    5.6978244743e-01    1.6011295728e-01    3.6279643834e-02    1.6803159630e-02    1.6502944531e-01
6.918310e+01    5.5905532096e-01    1.0553465628e-01    8.0306253421e-02    5.7456897751e-01    1.6299230370e-01    3.6778872486e-02    1.7375820441e-02    1.6799135592e-01
6.998420e+01    5.6406695192e-01    1.0549010158e-01    8.0116099166e-02    5.7941200982e-01    1.6590230086e-01    3.7278215004e-02    1.7958081963e-02    1.7098459420e-01
7.079458e+01    5.6913928174e-01    1.0543000575e-01    7.9910664704e-02    5.8431217895e-01    1.6884293018e-01    3.7777612207e-02    1.8550006849e-02    1.7400915439e-01
7.161434e+01    5.7427279198e-01    1.0535435650e-01    7.9689865394e-02    5.8927010334e-01    1.7181416939e-01    3.8277005665e-02    1.9151657702e-02    1.7706502749e-01
7.244360e+01    5.7946794564e-01    1.0526314566e-01    7.9453617673e-02    5.9428638485e-01    1.7481599260e-01    3.8776337591e-02    1.9763097093e-02    1.8015220130e-01
7.328245e+01    5.8472518710e-01    1.0515636917e-01    7.9201839056e-02    5.9936160848e-01    1.7784837025e-01    3.9275551052e-02    2.0384387663e-02    1.8327066042e-01
7.413102e+01    5.9004494184e-01    1.0503402710e-01    7.8934448117e-02    6.0449634187e-01    1.8091126914e-01    3.9774589772e-02    2.1015592077e-02    1.8642038624e-01
7.498942e+01    5.9542761639e-01    1.0489612369e-01    7.8651364425e-02    6.0969113512e-01    1.8400465246e-01    4.0273398341e-02    2.1656773052e-02    1.8960135695e-01
7.585776e+01    6.0087359824e-01    1.0474266741e-01    7.8352508517e-02    6.1494652046e-01    1.8712847976e-01    4.0771922173e-02    2.2307993418e-02    1.9281354762e-01
7.673615e+01    6.0638325564e-01    1.0457367088e-01    7.8037801900e-02    6.2026301187e-01    1.9028270701e-01    4.1270107503e-02    2.2969316139e-02    1.9605693011e-01
7.762471e+01    6.1195693767e-01    1.0438915099e-01    7.7707166951e-02    6.2564110495e-01    1.9346728658e-01    4.1767901464e-02    2.3640804362e-02    1.9933147318e-01
7.852356e+01    6.1759497408e-01    1.0418912886e-01    7.7360526943e-02    6.3108127663e-01    1.9668216725e-01    4.2265252126e-02    2.4322521453e-02    2.0263714246e-01
7.943282e+01    6.2329767536e-01    1.0397362990e-01    7.6997805971e-02    6.3658398500e-01    1.9992729427e-01    4.2762108391e-02    2.5014530953e-02    2.0597390045e-01
8.035261e+01    6.2906533270e-01    1.0374268384e-01    7.6618928921e-02    6.4214966910e-01    2.0320260932e-01    4.3258420257e-02    2.5716896740e-02    2.0934170664e-01
8.128305e+01    6.3489821795e-01    1.0349632470e-01    7.6223821420e-02    6.4777874875e-01    2.0650805056e-01    4.3754138580e-02    2.6429683029e-02    2.1274051738e-01
8.222426e+01    6.4079658377e-01    1.0323459088e-01    7.5812409813e-02    6.5347162448e-01    2.0984355266e-01    4.4249215330e-02    2.7152954286e-02    2.1617028607e-01
8.317638e+01    6.4676066358e-01    1.0295752512e-01    7.5384621120e-02    6.5922867734e-01    2.1320904678e-01    4.4743603457e-02    2.7886775491e-02    2.1963096304e-01
8.413951e+01    6.5279067170e-01    1.0266517457e-01    7.4940382968e-02    6.6505026887e-01    2.1660446062e-01    4.5237256955e-02    2.8631211932e-02    2.2312249567e-01
8.511380e+01    6.5888680337e-01    1.0235759081e-01    7.4479623554e-02    6.7093674097e-01    2.2002971843e-01    4.5730131015e-02    2.9386329525e-02    2.2664482839e-01
8.609938e+01    6.6504923499e-01    1.0203482984e-01    7.4002271622e-02    6.7688841596e-01    2.2348474105e-01    4.6222181766e-02    3.0152194537e-02    2.3019790270e-01
8.709636e+01    6.7127812409e-01    1.0169695214e-01    7.3508256377e-02    6.8290559648e-01    2.2696944591e-01    4.6713366702e-02    3.0928873983e-02    2.3378165722e-01
8.810489e+01    6.7757360948e-01    1.0134402268e-01    7.2997507479e-02    6.8898856543e-01    2.3048374708e-01    4.7203644292e-02    3.1716435351e-02    2.3739602771e-01
8.912509e+01    6.8393581152e-01    1.0097611097e-01    7.2469954926e-02    6.9513758612e-01    2.3402755523e-01    4.7692974299e-02    3.2514946855e-02    2.4104094709e-01
9.015711e+01    6.9036483220e-01    1.0059329104e-01    7.1925529081e-02    7.0135290223e-01    2.3760077777e-01    4.8181317673e-02    3.3324477413e-02    2.4471634552e-01
9.120108e+01    6.9686075528e-01    1.0019564150e-01    7.1364160568e-02    7.0763473787e-01    2.4120331876e-01    4.8668636634e-02    3.4145096660e-02    2.4842215038e-01
9.225714e+01    7.0342364654e-01    9.9783245569e-02    7.0785780210e-02    7.1398329763e-01    2.4483507900e-01    4.9154894705e-02    3.4976875089e-02    2.5215828635e-01
9.332543e+01    7.1005355401e-01    9.9356191080e-02    7.0190319018e-02    7.2039876676e-01    2.4849595607e-01    4.9640056596e-02    3.5819884046e-02    2.5592467543e-01
9.440609e+01    7.1675050800e-01    9.8914570538e-02    6.9577708100e-02    7.2688131111e-01    2.5218584430e-01    5.0124088436e-02    3.6674195796e-02    2.5972123699e-01
9.549926e+01    7.2351452155e-01    9.8458481128e-02    6.8947878586e-02    7.3343107745e-01    2.5590463483e-01    5.0606957710e-02    3.7539883567e-02    2.6354788778e-01
9.660509e+01    7.3034559054e-01    9.7988024755e-02    6.8300761623e-02    7.4004819346e-01    2.5965221569e-01    5.1088633228e-02    3.8417021633e-02    2.6740454205e-01
9.772372e+01    7.3724369387e-01    9.7503308069e-02    6.7636288256e-02    7.4673276795e-01    2.6342847173e-01    5.1569085240e-02    3.9305685352e-02    2.7129111148e-01
9.885531e+01    7.4420879383e-01    9.7004442504e-02    6.6954389375e-02    7.5348489098e-01    2.6723328474e-01    5.2048285414e-02    4.0205951228e-02    2.7520750535e-01
1.000000e+02    7.5124083629e-01    9.6491544316e-02    6.6254995691e-02    7.6030463414e-01    2.7106653342e-01    5.2526206876e-02    4.1117896979e-02    2.7915363046e-01
1.011579e+02    7.5833975094e-01    9.5964734596e-02    6.5538037648e-02    7.6719205061e-01    2.7492809348e-01    5.3002824234e-02    4.2041601612e-02    2.8312939132e-01
1.023293e+02    7.6550545147e-01    9.5424139294e-02    6.4803445291e-02    7.7414717535e-01    2.7881783755e-01    5.3478113612e-02    4.2977145455e-02    2.8713469000e-01
1.035142e+02    7.7273783608e-01    9.4869889317e-02    6.4051148285e-02    7.8117002554e-01    2.8273563539e-01    5.3952052662e-02    4.3924610246e-02    2.9116942644e-01
1.047129e+02    7.8003678755e-01    9.4302120532e-02    6.3281075840e-02    7.8826060058e-01    2.8668135380e-01    5.4424620605e-02    4.4884079204e-02    2.9523349829e-01
1.059254e+02    7.8740217345e-01    9.3720973736e-02    6.2493156581e-02    7.9541888228e-01    2.9065485662e-01    5.4895798249e-02    4.5855637085e-02    2.9932680099e-01
1.071519e+02    7.9483384665e-01    9.3126594829e-02    6.1687318457e-02    8.0264483535e-01    2.9465600489e-01    5.5365567999e-02    4.6839370254e-02    3.0344922795e-01
1.083927e+02    8.0233164565e-01    9.2519134743e-02    6.0863488783e-02    8.0993840764e-01    2.9868465688e-01    5.5833913964e-02    4.7835366793e-02    3.0760067054e-01
1.096478e+02    8.0989539432e-01    9.1898749525e-02    6.0021594066e-02    8.1729952995e-01    3.0274066793e-01    5.6300821855e-02    4.8843716496e-02    3.1178101802e-01
1.109175e+02    8.1752490296e-01    9.1265600405e-02    5.9161559920e-02    8.2472811698e-01    3.0682389080e-01    5.6766279144e-02    4.9864511075e-02    3.1599015788e-01
1.122018e+02    8.2521996768e-01    9.0619853746e-02    5.8283311000e-02    8.3222406675e-01    3.1093417531e-01    5.7230274946e-02    5.0897844032e-02    3.2022797546e-01
1.135011e+02    8.3298037178e-01    8.9961681242e-02    5.7386771011e-02    8.3978726196e-01    3.1507136881e-01    5.7692800253e-02    5.1943811030e-02    3.2449435457e-01
1.148154e+02    8.4080588498e-01    8.9291259803e-02    5.6471862452e-02    8.4741756918e-01    3.1923531588e-01    5.8153847727e-02    5.3002509662e-02    3.2878917704e-01
1.161449e+02    8.4869626442e-01    8.8608771730e-02    5.5538506664e-02    8.5511483989e-01    3.2342585854e-01    5.8613411896e-02    5.4074039761e-02    3.3311232311e-01
1.174898e+02    8.5665125480e-01    8.7914404694e-02    5.4586623697e-02    8.6287891061e-01    3.2764283632e-01    5.9071489138e-02    5.5158503399e-02    3.3746367140e-01
1.188502e+02    8.6467058836e-01    8.7208351798e-02    5.3616132198e-02    8.7070960293e-01    3.3188608609e-01    5.9528077682e-02    5.6256004979e-02    3.4184309890e-01
1.202264e+02    8.7275398550e-01    8.6490811688e-02    5.2626949357e-02    8.7860672403e-01    3.3615544231e-01    5.9983177646e-02    5.7366651332e-02    3.4625048113e-01
1.216186e+02    8.8090115480e-01    8.5761988472e-02    5.1618990803e-02    8.8657006684e-01    3.4045073696e-01    6.0436791124e-02    5.8490551807e-02    3.5068569213e-01
1.230269e+02    8.8911179377e-01    8.5022091954e-02    5.0592170488e-02    8.9459941072e-01    3.4477179966e-01    6.0888922106e-02    5.9627818341e-02    3.5514860467e-01
1.244515e+02    8.9738558852e-01    8.4271337545e-02    4.9546400614e-02    9.0269452121e-01    3.4911845764e-01    6.1339576617e-02    6.0778565639e-02    3.5963909015e-01
1.258925e+02    9.0572221438e-01    8.3509946391e-02    4.8481591491e-02    9.1085515066e-01    3.5349053571e-01    6.1788762697e-02    6.1942911131e-02    3.6415701870e-01
1.273503e+02    9.1412133624e-01    8.2738145482e-02    4.7397651470e-02    9.1908103857e-01    3.5788785651e-01    6.2236490434e-02    6.3120975226e-02    3.6870225940e-01
1.288250e+02    9.2258260878e-01    8.1956167565e-02    4.6294486886e-02    9.2737191188e-01    3.6231024044e-01    6.2682771988e-02    6.4312881308e-02    3.7327468027e-01
1.303167e+02    9.3110567658e-01    8.1164251391e-02    4.5172001834e-02    9.3572748512e-01    3.6675750563e-01    6.3127621672e-02    6.5518755891e-02    3.7787414826e-01
1.318257e+02    9.3969017437e-01    8.0362641639e-02    4.4030098146e-02    9.4414746069e-01    3.7122946801e-01    6.3571055933e-02    6.6738728685e-02    3.8250052938e-01
1.333521e+02    9.4833572767e-01    7.9551589080e-02    4.2868675249e-02    9.5263152951e-01    3.7572594148e-01    6.4013093334e-02    6.7972932767e-02    3.8715368888e-01
1.348963e+02    9.5704195266e-01    7.8731350591e-02    4.1687630110e-02    9.6117937099e-01    3.8024673779e-01    6.4453754776e-02    6.9221504599e-02    3.9183349118e-01
1.364583e+02    9.6580845676e-01    7.7902189300e-02    4.0486856984e-02    9.6979065361e-01    3.8479166671e-01    6.4893063329e-02    7.0484584308e-02    3.9653980010e-01
1.380384e+02    9.7463483852e-01    7.7064374554e-02    3.9266247475e-02    9.7846503488e-01    3.8936053593e-01    6.5331044367e-02    7.1762315587e-02    4.0127247879e-01
1.396368e+02    9.8352068832e-01    7.6218182139e-02    3.8025690254e-02    9.8720216205e-01    3.9395315128e-01    6.5767725607e-02    7.3054846021e-02    4.0603139000e-01
1.412538e+02    9.9246558795e-01    7.5363894200e-02    3.6765071082e-02    9.9600167182e-01    3.9856931650e-01    6.6203137060e-02    7.4362327009e-02    4.1081639584e-01
1.428894e+02    1.0014691119e+00    7.4501799535e-02    3.5484272440e-02    1.0048631916e+00    4.0320883372e-01    6.6637311202e-02    7.5684914091e-02    4.1562735840e-01
1.445440e+02    1.0105308266e+00    7.3632193448e-02    3.4183173785e-02    1.0137863388e+00    4.0787150292e-01    6.7070282898e-02    7.7022766941e-02    4.2046413922e-01
1.462177e+02    1.0196502912e+00    7.2755378004e-02    3.2861651091e-02    1.0227707218e+00    4.1255712264e-01    6.7502089541e-02    7.8376049559e-02    4.2532660001e-01
1.479108e+02    1.0288270574e+00    7.1871662093e-02    3.1519576794e-02    1.0318159398e+00    4.1726548932e-01    6.7932770930e-02    7.9744930353e-02    4.3021460210e-01
1.496236e+02    1.0380606704e+00    7.0981361453e-02    3.0156819796e-02    1.0409215835e+00    4.2199639790e-01    6.8362369462e-02    8.1129582272e-02    4.3512800705e-01
1.513561e+02    1.0473506684e+00    7.0084798857e-02    2.8773245131e-02    1.0500872351e+00    4.2674964163e-01    6.8790930202e-02    8.2530183134e-02    4.4006667658e-01
1.531087e+02    1.0566965833e+00    6.9182304215e-02    2.7368713944e-02    1.0593124690e+00    4.3152501214e-01    6.9218500683e-02    8.3946915472e-02    4.4503047262e-01
1.548817e+02    1.0660979405e+00    6.8274214582e-02    2.5943083305e-02    1.0685968513e+00    4.3632229936e-01    6.9645131264e-02    8.5379966861e-02    4.5001925733e-01
1.566751e+02    1.0755542595e+00    6.7360874384e-02    2.4496206087e-02    1.0779399411e+00    4.4114129188e-01    7.0070874886e-02    8.6829530021e-02    4.5503289353e-01
1.584893e+02    1.0850650541e+00    6.6442635446e-02    2.3027930798e-02    1.0873412901e+00    4.4598177662e-01    7.0495787365e-02    8.8295803126e-02    4.6007124444e-01
1.603245e+02    1.0946298322e+00    6.5519857153e-02    2.1538101377e-02    1.0968004427e+00    4.5084353908e-01    7.0919927220e-02    8.9778989542e-02    4.6513417395e-01
