1000.0 0.0779191396 -0.7 -0.5191955106390916
[0.04909416788606062, -0.06333666947442218, -0.2429047972144268, 0.38535451706367096, 0.3155691723651585, -0.6538938759720998, -0.21867349424895097, 0.6464899257172427, -0.042255627541084806, -0.27936509472530524, 0.10392177614415754]
0.14288939585111038 -0.3048262284319462 0.039031472689608486 0.0023830009281002235 0.6929968617349064
0.1445439770745928 -0.3031323476133531 0.03925954058007084 0.0023711457353549005 0.6903158773155651
0.14621771744567183 -0.30142969314592644 0.039487067058270396 0.0023589029848826177 0.68761964660739
0.1479108388168207 -0.29971827425293873 0.03971401528893839 0.002346280468254895 0.6849082350121118
0.1496235656094433 -0.2979981007573054 0.03994034807903315 0.0023332863716292425 0.6821817111714716
0.1513561248436207 -0.29626918308163014 0.040166027884454246 0.002319929275294716 0.6794401469961683
0.1531087461682032 -0.29453153224815276 0.040391016817040604 0.0023062181528155606 0.6766836176939998
0.15488166189124827 -0.29278515987859993 0.04061527665185337 0.0022921623697648606 0.6739122017971619
0.15667510701081502 -0.291030078193936 0.040838768834745895 0.0022777716820272294 0.6711259811886735
0.15848931924611143 -0.28926630001401993 0.04106145449022119 0.0022630562336580754 0.6683250411278958
0.16032453906900418 -0.2874938387571639 0.04128329442957827 0.0022480265542799117 0.66550947027511
0.16218100973589297 -0.2857127084395966 0.0415042491593481 0.0022326935559970887 0.6626793607151239
0.16405897731995386 -0.2839229236748309 0.041724278890019846 0.0022170685298094728 0.6598348079798693
0.16595869074375597 -0.2821244996729368 0.04194334354505743 0.0022011631415011948 0.6569759110699604
0.16788040181225625 -0.2803174522397195 0.042161402770207225 0.002184989426982354 0.6541027724751789
0.1698243652461746 -0.27850179777580564 0.04237841594309585 0.0021685597870551958 0.6512154981938539
0.17179083871575893 -0.27667755327563337 0.04259434218311887 0.002151886981580023 0.6483141977510969
0.17378008287493762 -0.2748447363263525 0.042809140361618994 0.0021349841230076413 0.6453989842158683
0.17579236139586932 -0.2730033651066324 0.043022769112353317 0.0021178646692460988 0.6424699742168349
0.1778279410038923 -0.2711534583853787 0.0432351868422486 0.0021005424158279827 0.6395272879569901
0.17988709151287874 -0.2692950355203591 0.043446351742443406 0.0020830314873375457 0.6365710492269997
0.18197008586099825 -0.2674281164567411 0.043656221799615216 0.002065346328059486 0.6336013854172448
0.18407720014689544 -0.26555272172553895 0.043864754807591264 0.0020475016918029684 0.630618427528529
0.18620871366628694 -0.2636688724419747 0.044071908379240486 0.0020295126308562776 0.6276223101814133
0.1883649089489802 -0.2617765903037517 0.044277639958644546 0.0020113944840209398 0.624613171624158
0.19054607179632482 -0.25987589758923957 0.04448190683354578 0.0019931628636737884 0.6215911537392235
0.19275249131909367 -0.2579668171555763 0.044684666148068236 0.001974833641799354 0.6185564020483193
0.19498445997580455 -0.2560493724366853 0.04488587491570951 0.0019564229349378157 0.6155090657159547
0.19724227361148533 -0.254123587441207 0.045085490032599894 0.0019379470879833278 0.6124492975514694
0.1995262314968879 -0.2521894867503503 0.04528346829102443 0.0019194226567745656 0.6093772540095143
0.20183663636815596 -0.25024709551565943 0.04547976639320524 0.0019008663894086151 0.6062930951889518
0.20417379446695316 -0.24829643945670152 0.04567434096533838 0.001882295206214717 0.6031969848301484
0.2065380155810531 -0.24633754485867462 0.045867148571881844 0.0018637261783225703 0.6000890903106353
0.2089296130854041 -0.244370438569934 0.04605814573008946 0.0018451765047565365 0.5969695826391029
0.21134890398366477 -0.24239514799944323 0.04624728892478558 0.0018266634879931702 0.5938386364477146
0.21379620895022325 -0.24041170111414678 0.04643453462337514 0.001808204507921851 0.5906964299827059
0.21627185237270202 -0.2384201264362666 0.04661983929108373 0.001789816994145689 0.5875431450932459
0.21877616239495518 -0.23642045304052403 0.04680315940642123 0.0017715183965775951 0.5843789672185458
0.22130947096056364 -0.23441271055128707 0.046984451476863365 0.0017533261542790964 0.58120408537318
0.22387211385683423 -0.23239692913964452 0.047163672054744206 0.0017352576625145066 0.5780186921306099
0.2264644307593062 -0.23037313952040994 0.04734077775335282 0.0017173302379899149 0.5748229836048838
0.22908676527677746 -0.2283413729490511 0.04751572526322746 0.001699561082271576 0.5716171594304941
0.23173946499684797 -0.22630166121855255 0.047688471368639344 0.0016819672433899863 0.5684014227403765
0.23442288153199228 -0.22425403665620866 0.047858972964258645 0.001664565575654958 0.565175980142035
0.23713737056616552 -0.22219853212034796 0.04802718707199499 0.0016473726977322114 0.5619410416917717
0.239883291901949 -0.2201351809969915 0.04819307085800387 0.0016304049490535489 0.5586968208670132
0.24266100950824143 -0.21806401719644572 0.04835658164985074 0.0016136783446638592 0.5554435345367174
0.24547089156850285 -0.21598507514983017 0.04851767695382411 0.0015972085286354222 0.5521814029298492
0.2483133105295573 -0.21389838980554202 0.04867631447238862 0.0015810107262161114 0.5489106496019162
0.25118864315095824 -0.2118039966256592 0.04883245212176873 0.0015650996949119528 0.5456315013995553
0.25409727055493064 -0.2097019315822802 0.04898604804965389 0.00154948967473965 0.542344188423158
0.25703957827688645 -0.20759223115380496 0.049137060653015055 0.001534194337926854 0.539048943987538
0.2600159563165272 -0.2054749323211575 0.049285448596022824 0.0015192267383722805 0.535746004580627
0.26302679918953814 -0.2033500725639489 0.04943117082805701 0.0015045992612179606 0.5324356098202022
0.26607250597988086 -0.20121768985658472 0.04957418660179711 0.0014903235729228621 0.5291180024086409
0.2691534803926914 -0.19907782266431587 0.04971445549138319 0.0014764105722594064 0.5257934280857045
0.27227013080779155 -0.1969305099392347 0.049851937410636135 0.0014628703426871185 0.5224621355793505
0.2754228703338169 -0.19477579111621984 0.0499865926313263 0.0014497121065824862 0.5191243765545851
0.2786121168629772 -0.19261370610882453 0.05011838180147956 0.001436944181823615 0.5157804055603457
0.2818382931264455 -0.19044429530511706 0.05024726596370878 0.001424573941241807 0.5124304799744382
0.285101826750391 -0.18826759956346983 0.05037320657355963 0.0014126077754553206 0.5090748599465273
0.28840315031266056 -0.18608366020829897 0.05049616551785856 0.001401051059597282 0.5057138083391922
0.2917427014001166 -0.1838925190257565 0.05061610513305133 0.0013899081244324967 0.5023475906670616
0.2951209226666384 -0.1816942182593755 0.05073298822351959 0.0013791822323337868 0.4989764750340429
0.29853826189179633 -0.17948880060566852 0.050846778079863826 0.0013688755585528325 0.49560073206865896
0.30199517204020193 -0.17727630920968412 0.05095743849713951 0.0013589891781699828 0.4922206348575151
0.3054921113215515 -0.1750567876605151 0.05106493379303495 0.0013495230590552644 0.4888364588769084
0.30902954325135923 -0.17283027998676825 0.05116922882597736 0.0013404760611009136 0.48544848192261075
0.31260793671239556 -0.17059683065199163 0.05127028901315489 0.0013318459419140798 0.4820569840378424
0.31622776601683794 -0.16835648455005991 0.05136808034844182 0.0013236293690769509 0.47866224743946334
0.3198895109691397 -0.16610928700052258 0.05146256942021395 0.0013158219389905158 0.47526455644241195
0.3235936569296281 -0.16385528374391212 0.051553723429041236 0.001308418202236506 0.4718641973824163
0.32734069487883793 -0.16159452093701637 0.05164151020524493 0.001301411695293938 0.4684614585370142
0.33113112148259144 -0.15932704514811333 0.05172589822630585 0.0012947949783662972 0.46505663004490994
0.33496543915782795 -0.1570529033521736 0.051806856634111026 0.0012885596789823522 0.4616500038237091
0.33884415613920277 -0.1547721429260243 0.051884355252025664 0.0012826965409679604 0.45824187348605905
0.34276778654645046 -0.15248481164348449 0.0519583646017771 0.0012771954783002033 0.45483253425424475
0.34673685045253166 -0.1501909576704661 0.05202885592013803 0.0012720456333109595 0.45142228287327224
0.35075187395256796 -0.1478906295600449 0.05209580117539582 0.0012672354386454449 0.4480114175224859
0.3548133892335753 -0.14558387624750135 0.0521591730835949 0.0012627526823533765 0.44460023772576246
0.358921934645005 -0.14327074704533183 0.05221894512453955 0.0012585845754549585 0.44118904426032884
0.36307805477010174 -0.14095129163823325 0.05227509155754374 0.001254717821326365 0.43777813906424984
0.36728230049808497 -0.13862556007806134 0.0523275874369158 0.0012511386862344416 0.43436782514263805
0.3715352290971728 -0.13629360277875918 0.05237640862716493 0.0012478330703729102 0.4309584064726326
0.3758374042884443 -0.1339554705112659 0.05242153181791687 0.00124478657877141 0.42755018790720445
0.38018939632056126 -0.1316112143983981 0.05246293453852651 0.0012419845914798846 0.42414347507783984
0.38459178204535355 -0.1292608859097096 0.05250059517237499 0.0012394123324730789 0.4207385742961581
0.3890451449942805 -0.12690453685632908 0.05253449297083913 0.0012370549367664424 0.41733579245452246
0.39355007545577725 -0.12454221938577628 0.05256460806692099 0.001234897515285383 0.4139354369257022
0.39810717055349776 -0.12217398597675816 0.05259092148852612 0.0012329252170868968 0.4105378154616454
0.40271703432545947 -0.1197998894339476 0.05261341517137836 0.001231123288588254 0.4071432360914294
0.407380277804113 -0.11741998288274003 0.05263207197156008 0.0012294771295167303 0.4037520070184408
0.4120975190973304 -0.11503431976399706 0.052646875677666335 0.0012279723453478796 0.4003644365168653
0.41686938347033553 -0.1126429538287708 0.05265781102256218 0.0012265947960608528 0.39698083282753893
0.4216965034285822 -0.11024593913301428 0.05266486369473212 0.0012253306410837197 0.39360150405323535
0.42657951880159256 -0.10784333003227646 0.05266802034921121 0.0012241663803562763 0.3902267580534554
0.431519076827765 -0.10543518117638379 0.052667268618087834 0.0012230888914816361 0.38685690233878617
0.43651583224016566 -0.10302154750410908 0.05266259712056749 0.001222085462972323 0.3834922439649023
0.44157044735331297 -0.10060248423782787 0.05265399547258859 0.0012211438236440254 0.38013308942627716
0.4466835921509635 -0.09817804687816586 0.052641454295980536 0.0012202521682226342 0.37677974454968166
0.4518559443749226 -0.09574829119863204 0.05262496522715486 0.0012193991792782567 0.3734325143875303
0.4570881896148752 -0.0933132732402463 0.052604520925320856 0.0012185740456019936 0.3700917031111656
0.46238102139926035 -0.0908730493061569 0.052580115080217205 0.0012177664771712473 0.36675761390413747
0.4677351412871981 -0.08842767595625023 0.052551742419351476 0.0012169667168564684 0.3634305488555633
0.4731512589614803 -0.08597721000175407 0.05251939871473971 0.0012161655490362051 0.3601108088536366
0.47863009232263803 -0.08352170849983435 0.05248308078913877 0.0012153543052882195 0.3567986934793625
0.48417236758409987 -0.08106122874818651 0.05244278652176449 0.001214524867338437 0.3534945009005935
0.48977881936844664 -0.07859582827962444 0.05239851485348881 0.0012136696674369563 0.35019852776644433
0.4954501908047905 -0.07612556485666179 0.05235026579150989 0.0012127816863437366 0.3469110691021527
0.5011872336272725 -0.07365049646609396 0.05229804041348922 0.0012118544490948328 0.34363241820447316
0.5069907082747045 -0.07117068131357616 0.05224184087115028 0.0012108820187184172 0.34036286653766995
0.5128613839913648 -0.0686861778182013 0.05218167039333395 0.0012098589880677477 0.3371027036301889
0.518800038928961 -0.06619704460707548 0.0521175332885057 0.001208780469930064 0.33385221697208095
0.5248074602497723 -0.06370334050989566 0.0520494349467108 0.0012076420855639243 0.3306116919132529
0.530884444230989 -0.06120512455352631 0.051977381840973516 0.0012064399518104544 0.32738141156261924
0.5370317963702532 -0.05870245595658037 0.05190138152813723 0.0012051706669210743 0.3241616566882307
0.5432503314924336 -0.05619539412399823 0.05182144264914239 0.001203831295230175 0.3209527056184455
0.5495408738576248 -0.053683998641633826 0.05173757492874012 0.0012024193508030523 0.31775483414422506
0.5559042572704037 -0.05116832927084286 0.0516497891746395 0.0012009327801736835 0.3145683154226201
0.5623413251903491 -0.048648445943075 0.051558097276086914 0.0011993699442860116 0.31139341988151675
0.5688529308438414 -0.04612440875447212 0.05146251220187661 0.0011977295997484035 0.3082304151257165
0.5754399373371566 -0.04359627796047182 0.05136304799779169 0.001196010879496576 0.30507956584441515
0.5821032177708709 -0.04106411397041747 0.051259719783475814 0.0011942132729631893 0.3019411337201492
0.5888436553555896 -0.03852797734217517 0.05115254374873548 0.0011923366058449265 0.2988153773392762
0.5956621435290109 -0.03598792877676052 0.05104153714927428 0.001190381019548806 0.29570255210405577
0.6025595860743581 -0.03344402911296954 0.050926718301859894 0.0011883469504034411 0.29260291014638856
0.6095368972401694 -0.030896339322023295 0.050808106578926114 0.0011862351087091102 0.28951670024328363
0.6165950018614822 -0.028344920502219255 0.050685722402611655 0.0011840464577022522 0.28644416773410986
0.6237348354824191 -0.02578983387359459 0.050559587238238925 0.001181782192505164 0.28338555443968994
0.630957344480193 -0.023231140772599808 0.050429723587235645 0.0011794437191272507 0.28034109858329764
0.6382634861905483 -0.02066890264678369 0.050296154979502954 0.001177032633585079 0.2773110347136105
0.6456542290346563 -0.018103181049490765 0.050158905965234264 0.0011745507012014655 0.2742955936296735
0.653130552647473 -0.015534037634573212 0.05001800210618942 0.0011719998361479403 0.27129500230792725
0.6606934480075964 -0.012961534151111863 0.0498734699664288 0.0011693820812839284 0.26830948383134434
0.6683439175686149 -0.010385732438155751 0.049725337102513485 0.0011666995883555166 0.26533925732073044
0.6760829753919819 -0.007806694419473557 0.04957363205317672 0.0011639545986022368 0.26238453786822996
0.6839116472814293 -0.005224482098321473 0.04941838432847348 0.0011611494238301986 0.2594455364730818
0.6918309709189363 -0.002639157552225666 0.04925962439841471 0.0011582864279979428 0.25652245997966744
0.6998419960022731 -5.0782927781764314e-05 0.04909738368109343 0.0011553680093686419 0.2536155110178906
0.7079457843841388 0.0025405795645296386 0.048931694530310384 0.0011523965832715092 0.2507248879459242
0.7161434102129027 0.005134867655507901 0.04876259022270732 0.0011493745655218608 0.24785078479536393
0.7244359600749906 0.007732019022383937 0.048590104944416124 0.001146304356537942 0.2449933912188127
0.7328245331389045 0.010331971293948741 0.04841427377723286 0.0011431883262006009 0.24215289243993704
0.7413102413009177 0.012934662055665362 0.04823513268432585 0.0011400287994883871 0.2393294692060141
0.7498942093324559 0.015540028854761242 0.04805271849548737 0.0011368280429286499 0.2365232977430004
0.7585775750291835 0.018148009205300256 0.04786706889193891 0.0011335882518932609 0.23373454971314234
0.7673614893618186 0.020758540593234676 0.04767822239070041 0.0011303115387698022 0.23096339217515008
0.7762471166286912 0.023371560481436 0.04748621832853396 0.0011269999220368027 0.2282099875469541
0.7852356346100726 0.02598700631470476 0.04729109684547324 0.0011236553162600087 0.2254744935710565
0.7943282347242822 0.02860481552475668 0.04709289886794987 0.0011202795230371 0.22275706328249698
0.8035261221856177 0.031224925535190202 0.04689166609152813 0.0011168742228958777 0.22005784497943318
0.8128305161640995 0.03384727376642752 0.046687440963260364 0.001113440968168917 0.21737698219635676
0.8222426499470712 0.03647179764063401 0.04648026666367514 0.0011099811768410322 0.21471461367993983
0.8317637711026709 0.039098434586613676 0.04627018708841071 0.0011064961273796986 0.21207087336752137
0.8413951416451948 0.0417271220446803 0.046057246829506356 0.0011029869545459176 0.20944589036823155
0.8511380382023759 0.044357797471504264 0.04584149115636499 0.0010994546461752291 0.20683978894675303
0.8609937521846016 0.0469903983449345 0.04562296599640006 0.0010959000409273803 0.20425268850971412
0.8709635899560815 0.04962486216879255 0.04540171791538048 0.0010923238269816315 0.20168470359471097
0.8810488730080147 0.052261126477645685 0.04517779409748676 0.0010887265416651421 0.19913594386194136
0.8912509381337459 0.054899128841548725 0.04495124232509306 0.0010851085719892977 0.1966065140884489
0.9015711376059571 0.05753880687076187 0.04472211095828854 0.0010814701560666509 0.19409651416495632
0.9120108393559097 0.06018009822044022 0.0444904489141528 0.001077811385379807 0.19160603909527538
0.9225714271547628 0.06282294059529646 0.044256305645799375 0.0010741322078659601 0.18913517899827362
0.9332543007969905 0.06546727175423529 0.044019731121202194 0.0010704324317796234 0.18668401911237734
0.9440608762859245 0.06811302951495977 0.04378077580181956 0.0010667117302937974 0.18425263980258888
0.9549925860214369 0.07076015175854733 0.043539490621030554 0.001062969646793864 0.18184111656999388
0.9660508789898141 0.07340857643400059 0.04329592696239831 0.0010592056008191211 0.17944952006372678
0.9772372209558111 0.07605824156276436 0.04305013663777604 0.0010554188946020743 0.17707791609537207
0.9885530946569391 0.07870908524321563 0.04280217186526987 0.0010516087201552842 0.17472636565576632
1.0 0.08136104565512206 0.04255208524707429 0.001047774166854474 0.1723949249341678
1.0115794542598984 0.08401406106407053 0.042299929747195 0.0010439142294626168 0.17008364533975964
1.0232929922807537 0.08666806982586499 0.042045758669074555 0.0010400278165429203 0.16779257352545035
1.0351421666793452 0.08932301039089298 0.041789625633135576 0.0010361137592029745 0.16552175141393072
1.0471285480509007 0.0919788213084586 0.04153158455425751 0.001032170820118783 0.1632712162259512
1.0592537251772898 0.09463544123108868 0.041271689619200795 0.0010281977027834504 0.16104100051077094
1.071519305237607 0.0972928089188014 0.04100999526399503 0.0010241930609233673 0.15883113217874278
1.0839269140212038 0.09995086324334529 0.04074655615130499 0.0010201555080332086 0.15664163453598334
1.096478196143185 0.10260954319240474 0.04048142714779031 0.0010160836269763915 0.15447252632108507
1.1091748152624008 0.1052687878737723 0.04021466330147317 0.0010119759795986665 0.15232382174382036
1.122018454301963 0.10792853651948794 0.03994631981912929 0.0010078311163102822 0.1501955305257898
1.1350108156723142 0.11058872848994437 0.039676452043716684 0.0010036475855873278 0.1480876579429643
1.1481536214968842 0.11324930327795903 0.03940511543185672 0.0009994239433470328 0.14600020487006807
1.1614486138403437 0.11591020051280893 0.03913236553138256 0.0009951587621609486 0.14393316782675397
1.1748975549395304 0.11857135996423676 0.038858257958968107 0.0009908506402560163 0.1418865390255098
1.188502227437019 0.12123272154641639 0.03858284837785321 0.0009864982102788464 0.1398603064212511
1.2022644346174132 0.12389422532188617 0.038306192475677826 0.0009821001477776114 0.13785445376253694
1.2161860006463678 0.12655581150544667 0.0380283459424396 0.0009776551793796058 0.1358689606443568
1.2302687708123812 0.1292174204680225 0.03774936444858846 0.0009731620906283855 0.13390380256243054
1.2445146117713843 0.13187899274048828 0.03746930362327152 0.0009686197334596183 0.1319589509689639
1.2589254117941688 0.13454046901745953 0.03718821903274145 0.0009640270332893832 0.13003437332980175
1.273503081016663 0.13720179016104436 0.036906166158941864 0.0009593829956969668 0.12813003318292218
1.288249551693135 0.13986289720456369 0.03662320037828141 0.0009546867126819452 0.1262458901982078
1.3031667784523 0.1425237313562302 0.03633937694061021 0.0009499373684842997 0.12438190023844169
1.3182567385564075 0.14518423400279232 0.0360547509484102 0.0009451342449514909 0.12253801542146375
1.333521432163324 0.14784434671314065 0.03576937733621174 0.0009402767264436932 0.12071418418342955
1.3489628825916533 0.15050401124187762 0.03548331085024768 0.000935364304272397 0.11891035134311176
1.3645831365889238 0.15316316953284856 0.03519660602835708 0.0009303965806620617 0.11712645816718473
1.3803842646028865 0.1558217637226367 0.034909317180148926 0.000925373272238226 0.11536244243643168
1.3963683610559392 0.15847973614401725 0.03462149836743744 0.0009202942130331705 0.11361823851281684
1.4125375446227555 0.16113702932937754 0.03433320338495869 0.0009151593570178403 0.11189377740735916
1.4288939585111036 0.16379358601409574 0.034044485741379416 0.0009099687801575799 0.11018898684875303
1.4454397707459279 0.16644934913988185 0.03375539864060774 0.0009047226819979428 0.10850379135267428
1.4621771744567182 0.16910426185808097 0.033465994963415034 0.0008994213867854943 0.10683811229171337
1.4791083881682072 0.1717582675329366 0.03317632724937868 0.0008940653441315148 0.10519186796587775
1.4962356560944328 0.17441130974481592 0.03288644767915418 0.0008886551292276567 0.10356497367360573
1.513561248436207 0.17706333229339585 0.032596408057085365 0.0008831914426214439 0.10195734178323473
1.5310874616820318 0.17971427920081012 0.03230625979416091 0.0008776751095631828 0.1003688818048668
1.5488166189124828 0.18236409471475495 0.03201605389132511 0.000872107078938181 0.09879950046257747
1.5667510701081502 0.18501272331155963 0.03172584092314988 0.0008664884217901838 0.09724910176690818
1.584893192461114 0.18766010969921357 0.03143567102187587 0.0008608203294588192 0.09571758708759341
1.6032453906900417 0.1903061988203549 0.031145593861828906 0.0008551041113346609 0.09420485522646482
1.6218100973589298 0.19295093585521986 0.030855658644218447 0.0008493411922555684 0.0927108024904809
1.6405897731995387 0.19559426622455214 0.03056591408232383 0.0008435331095512322 0.09123532276482968
1.6595869074375598 0.198236135592471 0.030276408387074395 0.0008376815097563426 0.08977830758605385
1.6788040181225623 0.20087648986930165 0.02998718925302821 0.0008317881450066709 0.08833964621514745
1.698243652461746 0.20351527521436186 0.029698303844755098 0.0008258548691330559 0.08691922571057631
1.7179083871575893 0.20615243803871355 0.029409798783627414 0.000819883633469913 0.08551693100117083
1.7378008287493762 0.20878792500786872 0.029121720135024134 0.0008138764823946926 0.08413264495884863
1.7579236139586931 0.2114216830444582 0.028834113395950916 0.000807835548615323 0.08276624847111702
1.7782794100389228 0.2140536593308588 0.028547023483080185 0.0008017630482215234 0.08141762051331247
1.7988709151287874 0.21668380131178058 0.028260494721214134 0.0007956612755164168 0.08008663822053244
1.8197008586099825 0.2193120566968125 0.027974570832173508 0.0007895325976458791 0.07877317695921741
1.8407720014689581 0.22193837346292936 0.027689294924114153 0.000783379449042409 0.07747711039834088
1.8620871366628695 0.22456269985695435 0.027404709481274037 0.0007772043257023264 0.07619831058016895
1.8836490894898021 0.22718498439798654 0.02712085635415136 0.0007710097793072817 0.07493664799054675
1.9054607179632483 0.2298051758797827 0.026837776750116005 0.0007647984112141184 0.07369199162867847
1.9275249131909367 0.2324232233731004 0.026555511224454743 0.0007585728663281198 0.0724642090763609
1.9498445997580456 0.23503907622800052 0.02627409967185077 0.0007523358268734477 0.071253166566637
1.9724227361148534 0.23765268407610837 0.025993581318298018 0.0007460900060810668 0.07005872905183444
1.9952623149688788 0.24026399683283423 0.025713994713449963 0.0007398381418133739 0.06888076027095713
2.01836636368156 0.24287296469955338 0.025435377723402503 0.0007335829901365703 0.06771912281639765
2.041737944669532 0.24547953816574558 0.025157767523910225 0.0007273273188651247 0.0665736781999404
2.0653801558105314 0.24808366801109127 0.024881200594035018 0.0007210739010902967 0.06544428691802782
2.089296130854041 0.25068530530753225 0.024605712710225096 0.0007148255087145745 0.06433080851625878
2.1134890398366477 0.2532844014212862 0.024331338940823573 0.0007085849060067401 0.06323310165309699
2.1379620895022327 0.2558809080148239 0.02405811364100373 0.0007023548431977516 0.06215102416276117
2.16271852372702 0.2584747770488035 0.023786070448129266 0.0006961380501313143 0.0610844331172746
2.1877616239495516 0.261065960783967 0.023515242277536198 0.0006899372299931078 0.0600331848876508
2.2130947096056364 0.26365441178299276 0.023245661318734345 0.0006837550531299746 0.0589971352041948
2.2387211385683425 0.2662400829123107 0.022977359032024317 0.0006775941509850632 0.05797613921589901
2.264644307593062 0.26882292734387336 0.0227103661455273 0.0006714571101560496 0.056970051548916587
2.290867652767775 0.2714028985568912 0.022444712652623128 0.000665346466606427 0.055978726364091465
2.3173946499684797 0.27397995033952355 0.022180427809793336 0.0006592647000397201 0.055002017413532764
2.344228815319923 0.27655403679053076 0.021917540134864525 0.00065321422845979 0.054039778096215595
2.371373705661655 0.2791251123208863 0.021656077405647525 0.0006471974029255381 0.05309186151259503
2.39883291901949 0.28169313165534854 0.021396066658967913 0.0006412165025353418 0.05215812051822069
2.4266100950824145 0.28425804983399205 0.021137534190082456 0.0006352737296388055 0.05123840777634017
2.4547089156850337 0.28681982221369995 0.020880505552476763 0.000629371205304614 0.050332575809480404
2.4831331052955727 0.28937840446961416 0.02062500555803852 0.0006235109650600368 0.04944047704999868
2.5118864315095824 0.2919337525965499 0.02037105827760041 0.0006176949549149849 0.0485619638895927
2.5409727055493065 0.294485822910366 0.020118687041847577 0.0006119250276848966 0.04769688872776543
2.570395782768865 0.2970345720492989 0.01986791444258302 0.000606202939636079 0.0468451040192361
2.6001595631652723 0.299579956975255 0.019618762334345154 0.0006005303474534164 0.04600646232029339
2.6302679918953813 0.3021219349750655 0.01937125183637091 0.0005949088055570745 0.04518081633408629
2.6607250597988084 0.304660463661701 0.019125403334898042 0.0005893397637697778 0.04436801895484926
2.691534803926914 0.30719550097544707 0.01888123648580002 0.0005838245653519965 0.04356792331105999
2.7227013080779154 0.30972700518504165 0.01863877021754648 0.0005783644454111446 0.042780382807527745
2.754228703338169 0.3122549348887712 0.018398022734482725 0.0005729605296932665 0.04200525116641285
2.786121168629772 0.31477924901553267 0.01815901152042048 0.0005676138337640308 0.04124238246717606
2.818382931264455 0.31729990682585274 0.017921753342533677 0.0005623252625851833 0.04049163118546135
2.85101826750391 0.3198168679128705 0.017686264255551136 0.0005570956104858217 0.039752852230912794
2.8840315031266055 0.3223300922032816 0.017452559606239267 0.0005519255615345621 0.03902590098392877
2.917427014001166 0.3248395399582451 0.01722065403816699 0.0005468156903069377 0.0383106333313574
2.951209226666384 0.3273451717742508 0.016990561496745604 0.0005417664630521078 0.03760690570113772
2.985382618917963 0.3298469485839511 0.016762295234535568 0.0005367782392471575 0.036914575095891355
3.019951720402019 0.3323448316569517 0.016535867816813078 0.0005318512735360061 0.036233499125471746
3.0549211132155154 0.33483878260057065 0.016311291127387675 0.0005269857180466217 0.035563536038475306
3.090295432513592 0.3373287633605544 0.01608857637466424 0.0005221816250724164 0.03490454475272428
3.126079367123956 0.3398147362217601 0.01586773409794063 0.0005174389501038922 0.03425638488472737
3.1622776601683795 0.34229666380880036 0.015648774173933358 0.0005127575552034945 0.03361891677812714
3.198895109691397 0.3447745090866512 0.015431705823523375 0.0005081372126977511 0.03299200153114308
3.235936569296281 0.34724823536122384 0.015216537618713931 0.0005035776091770707 0.032375501023019844
3.273406948788386 0.34971780627990084 0.015003277489792551 0.0004990783497757763 0.03176927793949062
3.3113112148259143 0.3521831858320332 0.014791932732689384 0.0004946389627165377 0.03117319579726673
3.3496543915782793 0.35464433834940734 0.014582510016523158 0.0004902589040980984 0.030587118967562686
3.3884415613920273 0.3571012285066712 0.014375015391327952 0.000485937562890526 0.03001091269867055
3.4276778654645046 0.35955382132172714 0.014169454295951806 0.000481674266129931 0.02944444313759345
3.4673685045253166 0.3620020821560901 0.01396583156611968 0.0004774682842712991 0.0288875773507513
3.5075187395256795 0.3644459767152096 0.013764151442652882 0.0004733188366816423 0.02834018334377114
3.5481338923357533 0.36688547104875824 0.0135644175798368 0.00046922509724647225 0.027802130080374878
3.58921934645005 0.3693205315508849 0.013366633053929463 0.0004651862000534397 0.027273287500377795
3.6307805477010175 0.37175112496043444 0.013170800371802762 0.00046120124513400224 0.026753526536811057
3.67282300498085 0.37417721836113144 0.012976921479709068 0.00045726930423469294 0.02624271913218269
3.715352290971728 0.37659877918173407 0.012784997772164831 0.00045338942658413125 0.02574073825388956
3.7583740428844434 0.3790157751961505 0.012595030100944394 0.00044956064463650455 0.02524745790879647
3.801893963205613 0.38142817452352384 0.012407018784175869 0.0004457819797590711 0.024762753156995467
3.8459178204535354 0.38383594562828416 0.012220963615531807 0.00044205244784193304 0.024286500124760475
3.890451449942805 0.3862390573201674 0.012036863873507223 0.00043837106480155936 0.02381857601671201
3.9355007545577725 0.38863747875420135 0.01185471833077776 0.000434736851961799 0.023358859127206956
3.9810717055349776 0.3910311794306609 0.011674525263630548 0.0004311488412784735 0.02290722885096825
4.027170343254594 0.393420129194988 0.011496282461460979 0.00042760608039419876 0.02246356569297033
4.07380277804113 0.39580429823768487 0.011319987236327862 0.00042410763750548396 0.022027751277594217
4.120975190973304 0.39818365709417153 0.011145636432560488 0.000420652606013932 0.021599668357069376
4.168693834703355 0.40055817664461346 0.010973226436410546 0.0004172401089537074 0.021179200819216367
4.216965034285822 0.4029278281137191 0.010802753185742257 0.00041386930317341376 0.020766233694506316
4.265795188015925 0.4052925830705055 0.010634212179753902 0.0004105393832654034 0.020360653162452596
4.31519076827765 0.4076524134280345 0.01046759848872462 0.000407249585219218 0.019962346557350165
4.3651583224016655 0.4100072914431191 0.010302906763779646 0.0004039991897999576 0.01957120237337792
4.41570447353313 0.41235718971599705 0.010140131246668339 0.00040078752563126524 0.019187110269080043
4.4668359215096345 0.41470208118998025 0.009979265779548028 0.00039761397198373596 0.01880996107124064
4.5185594437492265 0.41704193915107024 0.00982030381476849 0.0003944779612552656 0.018439646778168412
