##        Q2            Z         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  1.0000e+02   8.3796e-01  -5.811892e-01   7.603046e-01   7.600644e-01   5.608072e-01   2.791536e-01   2.926999e-01
  1.0116e+02   8.3881e-01  -5.798326e-01   7.672231e-01   7.669911e-01   5.623447e-01   2.831408e-01   2.967606e-01
  1.0233e+02   8.3966e-01  -5.784204e-01   7.741578e-01   7.739669e-01   5.638944e-01   2.871386e-01   3.008151e-01
  1.0351e+02   8.4051e-01  -5.769531e-01   7.811069e-01   7.809911e-01   5.654554e-01   2.911458e-01   3.048628e-01
  1.0471e+02   8.4135e-01  -5.755404e-01   7.882179e-01   7.881222e-01   5.671344e-01   2.952175e-01   3.089367e-01
  1.0593e+02   8.4219e-01  -5.741786e-01   7.954880e-01   7.953591e-01   5.689279e-01   2.993528e-01   3.130352e-01
  1.0715e+02   8.4302e-01  -5.726515e-01   8.026162e-01   8.025824e-01   5.706206e-01   3.034384e-01   3.170907e-01
  1.0839e+02   8.4385e-01  -5.711736e-01   8.098985e-01   8.099096e-01   5.724244e-01   3.075855e-01   3.211691e-01
  1.0965e+02   8.4468e-01  -5.697416e-01   8.173318e-01   8.173394e-01   5.743358e-01   3.117933e-01   3.252689e-01
  1.1092e+02   8.4550e-01  -5.682501e-01   8.247653e-01   8.248119e-01   5.762481e-01   3.160045e-01   3.293568e-01
  1.1220e+02   8.4632e-01  -5.667002e-01   8.321968e-01   8.323262e-01   5.781605e-01   3.202175e-01   3.334324e-01
  1.1350e+02   8.4713e-01  -5.651916e-01   8.397714e-01   8.399397e-01   5.801738e-01   3.244882e-01   3.375270e-01
  1.1482e+02   8.4794e-01  -5.637213e-01   8.474857e-01   8.476513e-01   5.822849e-01   3.288156e-01   3.416391e-01
  1.1614e+02   8.4875e-01  -5.620939e-01   8.550436e-01   8.553429e-01   5.842905e-01   3.330846e-01   3.457066e-01
  1.1749e+02   8.4955e-01  -5.605993e-01   8.628825e-01   8.631883e-01   5.864898e-01   3.374651e-01   3.498212e-01
  1.1885e+02   8.5035e-01  -5.590437e-01   8.707062e-01   8.710698e-01   5.886805e-01   3.418418e-01   3.539211e-01
  1.2023e+02   8.5114e-01  -5.575203e-01   8.786584e-01   8.790440e-01   5.909597e-01   3.462709e-01   3.580359e-01
  1.2162e+02   8.5193e-01  -5.559358e-01   8.865902e-01   8.870519e-01   5.932271e-01   3.506938e-01   3.621355e-01
  1.2303e+02   8.5272e-01  -5.543815e-01   8.946446e-01   8.951498e-01   5.955784e-01   3.551665e-01   3.662490e-01
  1.2445e+02   8.5350e-01  -5.527660e-01   9.026733e-01   9.032790e-01   5.979151e-01   3.596307e-01   3.703472e-01
  1.2589e+02   8.5428e-01  -5.511783e-01   9.108186e-01   9.114954e-01   6.003311e-01   3.641424e-01   3.744586e-01
  1.2735e+02   8.5506e-01  -5.496162e-01   9.190767e-01   9.197974e-01   6.028236e-01   3.687005e-01   3.785827e-01
  1.2882e+02   8.5583e-01  -5.479929e-01   9.273008e-01   9.281267e-01   6.052965e-01   3.732461e-01   3.826912e-01
  1.3032e+02   8.5660e-01  -5.464769e-01   9.357751e-01   9.365949e-01   6.079342e-01   3.778933e-01   3.868396e-01
  1.3183e+02   8.5736e-01  -5.448982e-01   9.442092e-01   9.450875e-01   6.105480e-01   3.825254e-01   3.909722e-01
  1.3335e+02   8.5812e-01  -5.432585e-01   9.526010e-01   9.536034e-01   6.131369e-01   3.871413e-01   3.950895e-01
  1.3490e+02   8.5888e-01  -5.417195e-01   9.612320e-01   9.622528e-01   6.158819e-01   3.918550e-01   3.992455e-01
  1.3646e+02   8.5963e-01  -5.401185e-01   9.698146e-01   9.709224e-01   6.185980e-01   3.965495e-01   4.033864e-01
  1.3804e+02   8.6038e-01  -5.385354e-01   9.784871e-01   9.796663e-01   6.213741e-01   4.012816e-01   4.075390e-01
  1.3964e+02   8.6113e-01  -5.369682e-01   9.872467e-01   9.884827e-01   6.242072e-01   4.060497e-01   4.117031e-01
  1.4125e+02   8.6187e-01  -5.353403e-01   9.959490e-01   9.973151e-01   6.270066e-01   4.107946e-01   4.158533e-01
  1.4289e+02   8.6261e-01  -5.338027e-01   1.004872e+00   1.006271e+00   6.299470e-01   4.156308e-01   4.200410e-01
  1.4454e+02   8.6334e-01  -5.322039e-01   1.013731e+00   1.015240e+00   6.328495e-01   4.204411e-01   4.242152e-01
  1.4622e+02   8.6407e-01  -5.306911e-01   1.022803e+00   1.024329e+00   6.358868e-01   4.253399e-01   4.284268e-01
  1.4791e+02   8.6480e-01  -5.291173e-01   1.031804e+00   1.033428e+00   6.388822e-01   4.302098e-01   4.326258e-01
  1.4962e+02   8.6552e-01  -5.275549e-01   1.040872e+00   1.042588e+00   6.419206e-01   4.351073e-01   4.368376e-01
  1.5136e+02   8.6624e-01  -5.260725e-01   1.050141e+00   1.051862e+00   6.450843e-01   4.400891e-01   4.410867e-01
  1.5311e+02   8.6696e-01  -5.245297e-01   1.059330e+00   1.061140e+00   6.482006e-01   4.450378e-01   4.453247e-01
  1.5488e+02   8.6767e-01  -5.229961e-01   1.068574e+00   1.070475e+00   6.513523e-01   4.500097e-01   4.495765e-01
  1.5668e+02   8.6838e-01  -5.215375e-01   1.078007e+00   1.079917e+00   6.546201e-01   4.550611e-01   4.538662e-01
  1.5849e+02   8.6908e-01  -5.200196e-01   1.087351e+00   1.089358e+00   6.578349e-01   4.600752e-01   4.581465e-01
  1.6032e+02   8.6979e-01  -5.185093e-01   1.096739e+00   1.098851e+00   6.610778e-01   4.651079e-01   4.624418e-01
  1.6218e+02   8.7049e-01  -5.170701e-01   1.106303e+00   1.108444e+00   6.644279e-01   4.702158e-01   4.667759e-01
  1.6406e+02   8.7118e-01  -5.156360e-01   1.115904e+00   1.118084e+00   6.678003e-01   4.753391e-01   4.711257e-01
  1.6596e+02   8.7187e-01  -5.142070e-01   1.125538e+00   1.127768e+00   6.711927e-01   4.804767e-01   4.754918e-01
  1.6788e+02   8.7256e-01  -5.127828e-01   1.135200e+00   1.137495e+00   6.746025e-01   4.856267e-01   4.798747e-01
  1.6982e+02   8.7325e-01  -5.113636e-01   1.144888e+00   1.147263e+00   6.780275e-01   4.907876e-01   4.842750e-01
  1.7179e+02   8.7393e-01  -5.100084e-01   1.154732e+00   1.157121e+00   6.815442e-01   4.960155e-01   4.887159e-01
  1.7378e+02   8.7461e-01  -5.086564e-01   1.164592e+00   1.167015e+00   6.850706e-01   5.012512e-01   4.931751e-01
  1.7579e+02   8.7528e-01  -5.073079e-01   1.174466e+00   1.176944e+00   6.886041e-01   5.064928e-01   4.976533e-01
  1.7783e+02   8.7595e-01  -5.060197e-01   1.184483e+00   1.186956e+00   6.922199e-01   5.117964e-01   5.021733e-01
  1.7989e+02   8.7662e-01  -5.047341e-01   1.194505e+00   1.196998e+00   6.958372e-01   5.171028e-01   5.067134e-01
  1.8197e+02   8.7728e-01  -5.034511e-01   1.204528e+00   1.207070e+00   6.994538e-01   5.224102e-01   5.112743e-01
  1.8408e+02   8.7794e-01  -5.022258e-01   1.214682e+00   1.217218e+00   7.031437e-01   5.277743e-01   5.158784e-01
  1.8621e+02   8.7860e-01  -5.010027e-01   1.224828e+00   1.227390e+00   7.068272e-01   5.331363e-01   5.205044e-01
  1.8836e+02   8.7926e-01  -4.997823e-01   1.234965e+00   1.237587e+00   7.105021e-01   5.384944e-01   5.251529e-01
  1.9055e+02   8.7991e-01  -4.986696e-01   1.245347e+00   1.247899e+00   7.143158e-01   5.439607e-01   5.298677e-01
  1.9275e+02   8.8056e-01  -4.975066e-01   1.255582e+00   1.258184e+00   7.180403e-01   5.493630e-01   5.345847e-01
  1.9498e+02   8.8120e-01  -4.963978e-01   1.265923e+00   1.268533e+00   7.218225e-01   5.548130e-01   5.393473e-01
  1.9724e+02   8.8184e-01  -4.953418e-01   1.276367e+00   1.278945e+00   7.256585e-01   5.603091e-01   5.441561e-01
  1.9953e+02   8.8248e-01  -4.943375e-01   1.286908e+00   1.289416e+00   7.295451e-01   5.658489e-01   5.490115e-01
  2.0184e+02   8.8311e-01  -4.933351e-01   1.297414e+00   1.299899e+00   7.334060e-01   5.713747e-01   5.538927e-01
  2.0417e+02   8.8375e-01  -4.923356e-01   1.307881e+00   1.310393e+00   7.372392e-01   5.768845e-01   5.588005e-01
  2.0654e+02   8.8437e-01  -4.914348e-01   1.318560e+00   1.320985e+00   7.411855e-01   5.824890e-01   5.637773e-01
  2.0893e+02   8.8500e-01  -4.905367e-01   1.329191e+00   1.331583e+00   7.450976e-01   5.880743e-01   5.687816e-01
  2.1135e+02   8.8562e-01  -4.896882e-01   1.339896e+00   1.342231e+00   7.490444e-01   5.936940e-01   5.738349e-01
  2.1380e+02   8.8624e-01  -4.888891e-01   1.350671e+00   1.352925e+00   7.530223e-01   5.993468e-01   5.789374e-01
  2.1627e+02   8.8686e-01  -4.880938e-01   1.361386e+00   1.363621e+00   7.569579e-01   6.049746e-01   5.840689e-01
  2.1878e+02   8.8747e-01  -4.873921e-01   1.372287e+00   1.374403e+00   7.609878e-01   6.106872e-01   5.892713e-01
  2.2131e+02   8.8808e-01  -4.866948e-01   1.383118e+00   1.385183e+00   7.649695e-01   6.163715e-01   5.945034e-01
  2.2387e+02   8.8869e-01  -4.860462e-01   1.394002e+00   1.396002e+00   7.689692e-01   6.220809e-01   5.997864e-01
  2.2646e+02   8.8929e-01  -4.854462e-01   1.404931e+00   1.406857e+00   7.729837e-01   6.278136e-01   6.051206e-01
  2.2909e+02   8.8989e-01  -4.849369e-01   1.416026e+00   1.417789e+00   7.770770e-01   6.336229e-01   6.105268e-01
  2.3174e+02   8.9049e-01  -4.844335e-01   1.427032e+00   1.428713e+00   7.811098e-01   6.393965e-01   6.159642e-01
  2.3442e+02   8.9108e-01  -4.839786e-01   1.438072e+00   1.439667e+00   7.851475e-01   6.451874e-01   6.214537e-01
  2.3714e+02   8.9167e-01  -4.836131e-01   1.449261e+00   1.450691e+00   7.892525e-01   6.510484e-01   6.270158e-01
  2.3988e+02   8.9226e-01  -4.832553e-01   1.460350e+00   1.461702e+00   7.932879e-01   6.568686e-01   6.326099e-01
  2.4266e+02   8.9284e-01  -4.829864e-01   1.471578e+00   1.472779e+00   7.973838e-01   6.627548e-01   6.382769e-01
  2.4547e+02   8.9343e-01  -4.827660e-01   1.482818e+00   1.483879e+00   8.014700e-01   6.686499e-01   6.439967e-01
  2.4831e+02   8.9401e-01  -4.825949e-01   1.494065e+00   1.495001e+00   8.055427e-01   6.745532e-01   6.497692e-01
  2.5119e+02   8.9458e-01  -4.825114e-01   1.505435e+00   1.506182e+00   8.096633e-01   6.805159e-01   6.556150e-01
  2.5410e+02   8.9516e-01  -4.824774e-01   1.516802e+00   1.517381e+00   8.137633e-01   6.864821e-01   6.615136e-01
  2.5704e+02   8.9573e-01  -4.824932e-01   1.528162e+00   1.528597e+00   8.178395e-01   6.924498e-01   6.674650e-01
  2.6002e+02   8.9629e-01  -4.825968e-01   1.539627e+00   1.539866e+00   8.219517e-01   6.984707e-01   6.734896e-01
  2.6303e+02   8.9686e-01  -4.827510e-01   1.551076e+00   1.551148e+00   8.260324e-01   7.044891e-01   6.795669e-01
  2.6607e+02   8.9742e-01  -4.829566e-01   1.562502e+00   1.562442e+00   8.300786e-01   7.105035e-01   6.856968e-01
  2.6915e+02   8.9798e-01  -4.832506e-01   1.574017e+00   1.573784e+00   8.341489e-01   7.165644e-01   6.918993e-01
  2.7227e+02   8.9853e-01  -4.836327e-01   1.585618e+00   1.585172e+00   8.382391e-01   7.226695e-01   6.981741e-01
  2.7542e+02   8.9909e-01  -4.840677e-01   1.597181e+00   1.596567e+00   8.422833e-01   7.287645e-01   7.045009e-01
  2.7861e+02   8.9964e-01  -4.845916e-01   1.608817e+00   1.608004e+00   8.463390e-01   7.348998e-01   7.108995e-01
  2.8184e+02   9.0018e-01  -4.852044e-01   1.620522e+00   1.619481e+00   8.504018e-01   7.410726e-01   7.173695e-01
  2.8510e+02   9.0073e-01  -4.858724e-01   1.632173e+00   1.630961e+00   8.544076e-01   7.472293e-01   7.238903e-01
  2.8840e+02   9.0127e-01  -4.866306e-01   1.643881e+00   1.642478e+00   8.584126e-01   7.534198e-01   7.304817e-01
  2.9174e+02   9.0181e-01  -4.874793e-01   1.655641e+00   1.654031e+00   8.624127e-01   7.596418e-01   7.371430e-01
  2.9512e+02   9.0234e-01  -4.884190e-01   1.667446e+00   1.665617e+00   8.664026e-01   7.658932e-01   7.438737e-01
  2.9854e+02   9.0288e-01  -4.894504e-01   1.679291e+00   1.677235e+00   8.703788e-01   7.721714e-01   7.506732e-01
  3.0200e+02   9.0341e-01  -4.905741e-01   1.691170e+00   1.688884e+00   8.743363e-01   7.784748e-01   7.575407e-01
  3.0549e+02   9.0394e-01  -4.917586e-01   1.702967e+00   1.700529e+00   8.782141e-01   7.847496e-01   7.644558e-01
  3.0903e+02   9.0446e-01  -4.930694e-01   1.714898e+00   1.712235e+00   8.821228e-01   7.910969e-01   7.714573e-01
  3.1261e+02   9.0498e-01  -4.944748e-01   1.726848e+00   1.723967e+00   8.860002e-01   7.974621e-01   7.785246e-01
  3.1623e+02   9.0550e-01  -4.959761e-01   1.738809e+00   1.735724e+00   8.898417e-01   8.038443e-01   7.856567e-01
  3.1989e+02   9.0602e-01  -4.975740e-01   1.750777e+00   1.747505e+00   8.936438e-01   8.102404e-01   7.928527e-01
  3.2359e+02   9.0653e-01  -4.992700e-01   1.762746e+00   1.759308e+00   8.974010e-01   8.166492e-01   8.001117e-01
  3.2734e+02   9.0704e-01  -5.010955e-01   1.774820e+00   1.771165e+00   9.011655e-01   8.231179e-01   8.074521e-01
  3.3113e+02   9.0755e-01  -5.030211e-01   1.786883e+00   1.783041e+00   9.048759e-01   8.295946e-01   8.148532e-01
  3.3497e+02   9.0806e-01  -5.050781e-01   1.799038e+00   1.794967e+00   9.085834e-01   8.361273e-01   8.223335e-01
  3.3884e+02   9.0856e-01  -5.072076e-01   1.811065e+00   1.806880e+00   9.121740e-01   8.426137e-01   8.298525e-01
  3.4277e+02   9.0906e-01  -5.095005e-01   1.823279e+00   1.818871e+00   9.158053e-01   8.492011e-01   8.374675e-01
  3.4674e+02   9.0956e-01  -5.118987e-01   1.835460e+00   1.830876e+00   9.193651e-01   8.557879e-01   8.451381e-01
  3.5075e+02   9.1006e-01  -5.144034e-01   1.847603e+00   1.842896e+00   9.228480e-01   8.623724e-01   8.528630e-01
  3.5481e+02   9.1055e-01  -5.170457e-01   1.859808e+00   1.854959e+00   9.263037e-01   8.690014e-01   8.606599e-01
  3.5892e+02   9.1104e-01  -5.198270e-01   1.872069e+00   1.867064e+00   9.297252e-01   8.756726e-01   8.685273e-01
  3.6308e+02   9.1153e-01  -5.227481e-01   1.884379e+00   1.879209e+00   9.331076e-01   8.823840e-01   8.764635e-01
  3.6728e+02   9.1201e-01  -5.257824e-01   1.896629e+00   1.891365e+00   9.363950e-01   8.890848e-01   8.844476e-01
  3.7154e+02   9.1250e-01  -5.289888e-01   1.909020e+00   1.903587e+00   9.396842e-01   8.958697e-01   8.925160e-01
  3.7584e+02   9.1298e-01  -5.323115e-01   1.921339e+00   1.915817e+00   9.428684e-01   9.026398e-01   9.006289e-01
  3.8019e+02   9.1346e-01  -5.357808e-01   1.933684e+00   1.928083e+00   9.459931e-01   9.094415e-01   9.088033e-01
  3.8459e+02   9.1393e-01  -5.393992e-01   1.946049e+00   1.940384e+00   9.490531e-01   9.162727e-01   9.170373e-01
  3.8905e+02   9.1440e-01  -5.431956e-01   1.958528e+00   1.952745e+00   9.520920e-01   9.231784e-01   9.253475e-01
  3.9355e+02   9.1487e-01  -5.471167e-01   1.970914e+00   1.965112e+00   9.550062e-01   9.300621e-01   9.336945e-01
  3.9811e+02   9.1534e-01  -5.512198e-01   1.983402e+00   1.977537e+00   9.578880e-01   9.370163e-01   9.421133e-01
  4.0272e+02   9.1581e-01  -5.554792e-01   1.995885e+00   1.989992e+00   9.606831e-01   9.439914e-01   9.505831e-01
  4.0738e+02   9.1627e-01  -5.598975e-01   2.008358e+00   2.002477e+00   9.633864e-01   9.509856e-01   9.591017e-01
  4.1210e+02   9.1673e-01  -5.645042e-01   2.020914e+00   2.015016e+00   9.660393e-01   9.580438e-01   9.676850e-01
  4.1687e+02   9.1719e-01  -5.692742e-01   2.033447e+00   2.027582e+00   9.685891e-01   9.651170e-01   9.763123e-01
  4.2170e+02   9.1764e-01  -5.742370e-01   2.046050e+00   2.040201e+00   9.710766e-01   9.722501e-01   9.849993e-01
  4.2658e+02   9.1810e-01  -5.793681e-01   2.058619e+00   2.052845e+00   9.734497e-01   9.793945e-01   9.937253e-01
  4.3152e+02   9.1855e-01  -5.846967e-01   2.071246e+00   2.065538e+00   9.757483e-01   9.865942e-01   1.002506e+00
  4.3652e+02   9.1900e-01  -5.902256e-01   2.083923e+00   2.078281e+00   9.779662e-01   9.938477e-01   1.011338e+00
  4.4157e+02   9.1944e-01  -5.959309e-01   2.096549e+00   2.091046e+00   9.800525e-01   1.001107e+00   1.020201e+00
  4.4668e+02   9.1989e-01  -6.018417e-01   2.109213e+00   2.103857e+00   9.820461e-01   1.008416e+00   1.029110e+00
  4.5186e+02   9.2033e-01  -6.079884e-01   2.122004e+00   2.116739e+00   9.839840e-01   1.015818e+00   1.038080e+00
  4.5709e+02   9.2077e-01  -6.143196e-01   2.134727e+00   2.129640e+00   9.857726e-01   1.023221e+00   1.047072e+00
  4.6238e+02   9.2120e-01  -6.208653e-01   2.147469e+00   2.142584e+00   9.874493e-01   1.030668e+00   1.056102e+00
  4.6774e+02   9.2164e-01  -6.276556e-01   2.160318e+00   2.155595e+00   9.890500e-01   1.038202e+00   1.065183e+00
  4.7315e+02   9.2207e-01  -6.346402e-01   2.173082e+00   2.168622e+00   9.904835e-01   1.045732e+00   1.074278e+00
  4.7863e+02   9.2250e-01  -6.418758e-01   2.185940e+00   2.181712e+00   9.918274e-01   1.053346e+00   1.083417e+00
  4.8417e+02   9.2293e-01  -6.493391e-01   2.198794e+00   2.194842e+00   9.930334e-01   1.060997e+00   1.092582e+00
  4.8978e+02   9.2335e-01  -6.570605e-01   2.211729e+00   2.208032e+00   9.941357e-01   1.068728e+00   1.101784e+00
  4.9545e+02   9.2378e-01  -6.650161e-01   2.224647e+00   2.221259e+00   9.950864e-01   1.076493e+00   1.111004e+00
  5.0119e+02   9.2420e-01  -6.732378e-01   2.237634e+00   2.234543e+00   9.959191e-01   1.084335e+00   1.120256e+00
  5.0699e+02   9.2462e-01  -6.817010e-01   2.250592e+00   2.247862e+00   9.965869e-01   1.092208e+00   1.129518e+00
  5.1286e+02   9.2503e-01  -6.904378e-01   2.263607e+00   2.261237e+00   9.971224e-01   1.100155e+00   1.138805e+00
  5.1880e+02   9.2545e-01  -6.994515e-01   2.276672e+00   2.274666e+00   9.975180e-01   1.108173e+00   1.148113e+00
  5.2481e+02   9.2586e-01  -7.087461e-01   2.289779e+00   2.288148e+00   9.977662e-01   1.116263e+00   1.157437e+00
  5.3088e+02   9.2627e-01  -7.182997e-01   2.302837e+00   2.301660e+00   9.978221e-01   1.124379e+00   1.166759e+00
  5.3703e+02   9.2668e-01  -7.281698e-01   2.316014e+00   2.315244e+00   9.977533e-01   1.132605e+00   1.176107e+00
  5.4325e+02   9.2708e-01  -7.383348e-01   2.329216e+00   2.328877e+00   9.975148e-01   1.140899e+00   1.185460e+00
  5.4954e+02   9.2749e-01  -7.487986e-01   2.342439e+00   2.342557e+00   9.970989e-01   1.149258e+00   1.194815e+00
  5.5590e+02   9.2789e-01  -7.595659e-01   2.355675e+00   2.356284e+00   9.964981e-01   1.157683e+00   1.204169e+00
  5.6234e+02   9.2829e-01  -7.706696e-01   2.369006e+00   2.370077e+00   9.957401e-01   1.166213e+00   1.213533e+00
  5.6885e+02   9.2868e-01  -7.820870e-01   2.382339e+00   2.383914e+00   9.947815e-01   1.174806e+00   1.222887e+00
  5.7544e+02   9.2908e-01  -7.938502e-01   2.395754e+00   2.397813e+00   9.936490e-01   1.183504e+00   1.232243e+00
  5.8210e+02   9.2947e-01  -8.059378e-01   2.409162e+00   2.411753e+00   9.923000e-01   1.192263e+00   1.241583e+00
  5.8884e+02   9.2986e-01  -8.183817e-01   2.422641e+00   2.425752e+00   9.907606e-01   1.201124e+00   1.250917e+00
  5.9566e+02   9.3025e-01  -8.311887e-01   2.436183e+00   2.439810e+00   9.890218e-01   1.210088e+00   1.260241e+00
  6.0256e+02   9.3064e-01  -8.443646e-01   2.449784e+00   2.453924e+00   9.870754e-01   1.219152e+00   1.269550e+00
  6.0954e+02   9.3102e-01  -8.579146e-01   2.463439e+00   2.468092e+00   9.849118e-01   1.228318e+00   1.278842e+00
  6.1660e+02   9.3140e-01  -8.718444e-01   2.477143e+00   2.482313e+00   9.825228e-01   1.237584e+00   1.288111e+00
  6.2373e+02   9.3178e-01  -8.861329e-01   2.490810e+00   2.496566e+00   9.798681e-01   1.246911e+00   1.297342e+00
  6.3096e+02   9.3216e-01  -9.008709e-01   2.504675e+00   2.510908e+00   9.770331e-01   1.256418e+00   1.306569e+00
  6.3826e+02   9.3254e-01  -9.159794e-01   2.518494e+00   2.525277e+00   9.739150e-01   1.265985e+00   1.315749e+00
  6.4565e+02   9.3291e-01  -9.315229e-01   2.532421e+00   2.539712e+00   9.705660e-01   1.275694e+00   1.324905e+00
  6.5313e+02   9.3328e-01  -9.475079e-01   2.546451e+00   2.554211e+00   9.669763e-01   1.285543e+00   1.334032e+00
  6.6069e+02   9.3365e-01  -9.639129e-01   2.560501e+00   2.568751e+00   9.631069e-01   1.295493e+00   1.343114e+00
  6.6834e+02   9.3402e-01  -9.807740e-01   2.574645e+00   2.583351e+00   9.589770e-01   1.305585e+00   1.352159e+00
  6.7608e+02   9.3439e-01  -9.980977e-01   2.588876e+00   2.598007e+00   9.545768e-01   1.315819e+00   1.361163e+00
  6.8391e+02   9.3475e-01  -1.015893e+00   2.603192e+00   2.612719e+00   9.498966e-01   1.326196e+00   1.370122e+00
  6.9183e+02   9.3511e-01  -1.034168e+00   2.617588e+00   2.627483e+00   9.449254e-01   1.336716e+00   1.379033e+00
  6.9984e+02   9.3547e-01  -1.052929e+00   2.632060e+00   2.642298e+00   9.396538e-01   1.347382e+00   1.387892e+00
  7.0795e+02   9.3583e-01  -1.072215e+00   2.646679e+00   2.657179e+00   9.340975e-01   1.358231e+00   1.396705e+00
  7.1614e+02   9.3619e-01  -1.091974e+00   2.661292e+00   2.672089e+00   9.281931e-01   1.369190e+00   1.405447e+00
  7.2444e+02   9.3654e-01  -1.112307e+00   2.676119e+00   2.687078e+00   9.220086e-01   1.380374e+00   1.414148e+00
  7.3282e+02   9.3690e-01  -1.133128e+00   2.690934e+00   2.702091e+00   9.154558e-01   1.391670e+00   1.422770e+00
  7.4131e+02   9.3725e-01  -1.154542e+00   2.705955e+00   2.717179e+00   9.085990e-01   1.403195e+00   1.431343e+00
  7.4989e+02   9.3760e-01  -1.176494e+00   2.721033e+00   2.732303e+00   9.013778e-01   1.414875e+00   1.439841e+00
  7.5858e+02   9.3794e-01  -1.199057e+00   2.736309e+00   2.747497e+00   8.938286e-01   1.426787e+00   1.448282e+00
  7.6736e+02   9.3829e-01  -1.222176e+00   2.751636e+00   2.762722e+00   8.858927e-01   1.438858e+00   1.456641e+00
  7.7625e+02   9.3863e-01  -1.245928e+00   2.767158e+00   2.778012e+00   8.776045e-01   1.451167e+00   1.464935e+00
  7.8524e+02   9.3897e-01  -1.270288e+00   2.782797e+00   2.793345e+00   8.689287e-01   1.463677e+00   1.473151e+00
  7.9433e+02   9.3931e-01  -1.295269e+00   2.798554e+00   2.808719e+00   8.598542e-01   1.476392e+00   1.481285e+00
  8.0353e+02   9.3965e-01  -1.320913e+00   2.814498e+00   2.824149e+00   8.503899e-01   1.489353e+00   1.489343e+00
  8.1283e+02   9.3999e-01  -1.347197e+00   2.830556e+00   2.839614e+00   8.405022e-01   1.502526e+00   1.497314e+00
  8.2224e+02   9.4032e-01  -1.374167e+00   2.846799e+00   2.855128e+00   8.301991e-01   1.515951e+00   1.505202e+00
  8.3176e+02   9.4065e-01  -1.401833e+00   2.863221e+00   2.870689e+00   8.194679e-01   1.529632e+00   1.513004e+00
  8.4140e+02   9.4098e-01  -1.430243e+00   2.879895e+00   2.886310e+00   8.083144e-01   1.543609e+00   1.520725e+00
  8.5114e+02   9.4131e-01  -1.459341e+00   2.896682e+00   2.901954e+00   7.966857e-01   1.557814e+00   1.528346e+00
  8.6099e+02   9.4164e-01  -1.489171e+00   2.913649e+00   2.917636e+00   7.845892e-01   1.572287e+00   1.535873e+00
  8.7096e+02   9.4197e-01  -1.519781e+00   2.930866e+00   2.933368e+00   7.720290e-01   1.587070e+00   1.543310e+00
  8.8105e+02   9.4229e-01  -1.551187e+00   2.948333e+00   2.949146e+00   7.589896e-01   1.602168e+00   1.550653e+00
  8.9125e+02   9.4261e-01  -1.583364e+00   2.965982e+00   2.964952e+00   7.454396e-01   1.617548e+00   1.557893e+00
  9.0157e+02   9.4293e-01  -1.616363e+00   2.983883e+00   2.980797e+00   7.313822e-01   1.633254e+00   1.565035e+00
  9.1201e+02   9.4325e-01  -1.650197e+00   3.002037e+00   2.996679e+00   7.168025e-01   1.649290e+00   1.572076e+00
  9.2257e+02   9.4357e-01  -1.684881e+00   3.020446e+00   3.012593e+00   7.016844e-01   1.665662e+00   1.579013e+00
  9.3325e+02   9.4388e-01  -1.720429e+00   3.039113e+00   3.028538e+00   6.860138e-01   1.682377e+00   1.585844e+00
  9.4406e+02   9.4419e-01  -1.756894e+00   3.058104e+00   3.044522e+00   6.697891e-01   1.699477e+00   1.592572e+00
  9.5499e+02   9.4450e-01  -1.794254e+00   3.077360e+00   3.060530e+00   6.529801e-01   1.716933e+00   1.599190e+00
  9.6605e+02   9.4481e-01  -1.832561e+00   3.096948e+00   3.076570e+00   6.355855e-01   1.734787e+00   1.605702e+00
  9.7724e+02   9.4512e-01  -1.871834e+00   3.116872e+00   3.092640e+00   6.175874e-01   1.753047e+00   1.612104e+00
  9.8855e+02   9.4543e-01  -1.912048e+00   3.137075e+00   3.108722e+00   5.989572e-01   1.771685e+00   1.618389e+00
  1.0000e+03   9.4573e-01  -1.953300e+00   3.157685e+00   3.124840e+00   5.797027e-01   1.790780e+00   1.624568e+00
  1.0116e+03   9.4604e-01  -1.995645e+00   3.178773e+00   3.141004e+00   5.598165e-01   1.810375e+00   1.630641e+00
  1.0233e+03   9.4634e-01  -2.038907e+00   3.200031e+00   3.157140e+00   5.392255e-01   1.830301e+00   1.636583e+00
  1.0351e+03   9.4664e-01  -2.083097e+00   3.221467e+00   3.173247e+00   5.179174e-01   1.850567e+00   1.642393e+00
  1.0471e+03   9.4694e-01  -2.128637e+00   3.243712e+00   3.189456e+00   4.959746e-01   1.871538e+00   1.648117e+00
  1.0593e+03   9.4723e-01  -2.175553e+00   3.266768e+00   3.205760e+00   4.733686e-01   1.893225e+00   1.653752e+00
  1.0715e+03   9.4753e-01  -2.223044e+00   3.289410e+00   3.221890e+00   4.499028e-01   1.914921e+00   1.659206e+00
  1.0839e+03   9.4782e-01  -2.271950e+00   3.312881e+00   3.238108e+00   4.257380e-01   1.937353e+00   1.664568e+00
  1.0965e+03   9.4811e-01  -2.322298e+00   3.337187e+00   3.254407e+00   4.008452e-01   1.960530e+00   1.669835e+00
  1.1092e+03   9.4840e-01  -2.373689e+00   3.361728e+00   3.270653e+00   3.751280e-01   1.984105e+00   1.674964e+00
  1.1220e+03   9.4869e-01  -2.426139e+00   3.386517e+00   3.286845e+00   3.485737e-01   2.008090e+00   1.679954e+00
