##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
3.801894e-02    1.3632272282e-03    2.6337138993e-03    1.7788043817e-05    2.9656624545e-03    2.6388041456e-03    2.9040874076e-03    3.7414785306e-05    3.9240808932e-03
3.845918e-02    1.3660631887e-03    2.6851954451e-03    1.8135011310e-05    3.0127615393e-03    2.6408918083e-03    2.9407469684e-03    3.8119632165e-05    3.9526896389e-03
3.890451e-02    1.3688443509e-03    2.7375256979e-03    1.8487318854e-05    3.0607390585e-03    2.6427661718e-03    2.9776027158e-03    3.8833733401e-05    3.9814368049e-03
3.935501e-02    1.3715713318e-03    2.7907132862e-03    1.8844997611e-05    3.1096050710e-03    2.6444267698e-03    3.0146491366e-03    3.9557061714e-05    4.0103200769e-03
3.981072e-02    1.3742447940e-03    2.8447667413e-03    1.9208076950e-05    3.1593694808e-03    2.6458732406e-03    3.0518805634e-03    4.0289583075e-05    4.0393370037e-03
4.027170e-02    1.3768654464e-03    2.8996944888e-03    1.9576584368e-05    3.2100420291e-03    2.6471053291e-03    3.0892911758e-03    4.1031256505e-05    4.0684849952e-03
4.073803e-02    1.3794340436e-03    2.9555048406e-03    1.9950545403e-05    3.2616322858e-03    2.6481228882e-03    3.1268750021e-03    4.1782033840e-05    4.0977613215e-03
4.120975e-02    1.3819513862e-03    3.0122059868e-03    2.0329983548e-05    3.3141496419e-03    2.6489258809e-03    3.1646259202e-03    4.2541859508e-05    4.1271631113e-03
4.168694e-02    1.3844183205e-03    3.0698059868e-03    2.0714920158e-05    3.3676033006e-03    2.6495143817e-03    3.2025376599e-03    4.3310670293e-05    4.1566873513e-03
4.216965e-02    1.3868357384e-03    3.1283127605e-03    2.1105374365e-05    3.4220022691e-03    2.6498885784e-03    3.2406038043e-03    4.4088395106e-05    4.1863308853e-03
4.265795e-02    1.3892045770e-03    3.1877340798e-03    2.1501362983e-05    3.4773553498e-03    2.6500487733e-03    3.2788177919e-03    4.4874954745e-05    4.2160904135e-03
4.315191e-02    1.3915258184e-03    3.2480775593e-03    2.1902900417e-05    3.5336711323e-03    2.6499953846e-03    3.3171729191e-03    4.5670261664e-05    4.2459624924e-03
4.365158e-02    1.3938004893e-03    3.3093506466e-03    2.2309998566e-05    3.5909579839e-03    2.6497289481e-03    3.3556623425e-03    4.6474219737e-05    4.2759435343e-03
4.415704e-02    1.3960296605e-03    3.3715606134e-03    2.2722666732e-05    3.6492240412e-03    2.6492501178e-03    3.3942790816e-03    4.7286724016e-05    4.3060298077e-03
4.466836e-02    1.3982144465e-03    3.4347145454e-03    2.3140911515e-05    3.7084772007e-03    2.6485596676e-03    3.4330160214e-03    4.8107660495e-05    4.3362174372e-03
4.518559e-02    1.4003560048e-03    3.4988193323e-03    2.3564736723e-05    3.7687251103e-03    2.6476584918e-03    3.4718659160e-03    4.8936905876e-05    4.3665024046e-03
4.570882e-02    1.4024555354e-03    3.5638816583e-03    2.3994143265e-05    3.8299751595e-03    2.6465476066e-03    3.5108213915e-03    4.9774327326e-05    4.3968805488e-03
4.623810e-02    1.4045142803e-03    3.6299079913e-03    2.4429129055e-05    3.8922344702e-03    2.6452281500e-03    3.5498749493e-03    5.0619782242e-05    4.4273475675e-03
4.677351e-02    1.4065335221e-03    3.6969045725e-03    2.4869688908e-05    3.9555098873e-03    2.6437013833e-03    3.5890189706e-03    5.1473118012e-05    4.4578990183e-03
4.731513e-02    1.4085145841e-03    3.7648774062e-03    2.5315814438e-05    4.0198079691e-03    2.6419686913e-03    3.6282457195e-03    5.2334171784e-05    4.4885303199e-03
4.786301e-02    1.4104588287e-03    3.8338322487e-03    2.5767493951e-05    4.0851349773e-03    2.6400315824e-03    3.6675473476e-03    5.3202770226e-05    4.5192367539e-03
4.841724e-02    1.4123676567e-03    3.9037745974e-03    2.6224712344e-05    4.1514968674e-03    2.6378916896e-03    3.7069158982e-03    5.4078729297e-05    4.5500134672e-03
4.897788e-02    1.4142425063e-03    3.9747096796e-03    2.6687450997e-05    4.2188992787e-03    2.6355507699e-03    3.7463433111e-03    5.4961854012e-05    4.5808554737e-03
4.954502e-02    1.4160848523e-03    4.0466424416e-03    2.7155687664e-05    4.2873475238e-03    2.6330107048e-03    3.7858214272e-03    5.5851938218e-05    4.6117576573e-03
5.011872e-02    1.4178962044e-03    4.1195775368e-03    2.7629396371e-05    4.3568465788e-03    2.6302734998e-03    3.8253419938e-03    5.6748764364e-05    4.6427147743e-03
5.069907e-02    1.4196781065e-03    4.1935193144e-03    2.8108547304e-05    4.4274010725e-03    2.6273412843e-03    3.8648966696e-03    5.7652103281e-05    4.6737214568e-03
5.128614e-02    1.4214321352e-03    4.2684718078e-03    2.8593106701e-05    4.4990152761e-03    2.6242163113e-03    3.9044770304e-03    5.8561713958e-05    4.7047722159e-03
5.188000e-02    1.4231598985e-03    4.3444387225e-03    2.9083036743e-05    4.5716930927e-03    2.6209009563e-03    3.9440745748e-03    5.9477343333e-05    4.7358614453e-03
5.248075e-02    1.4248630348e-03    4.4214234241e-03    2.9578295444e-05    4.6454380459e-03    2.6173977170e-03    3.9836807302e-03    6.0398726075e-05    4.7669834251e-03
5.308844e-02    1.4265432107e-03    4.4994289264e-03    3.0078836543e-05    4.7202532700e-03    2.6137092120e-03    4.0232868588e-03    6.1325584383e-05    4.7981323263e-03
5.370318e-02    1.4282021203e-03    4.5784578792e-03    3.0584609393e-05    4.7961414978e-03    2.6098381800e-03    4.0628842642e-03    6.2257627776e-05    4.8293022149e-03
5.432503e-02    1.4298414831e-03    4.6585125556e-03    3.1095558849e-05    4.8731050503e-03    2.6057874783e-03    4.1024641981e-03    6.3194552907e-05    4.8604870569e-03
5.495409e-02    1.4314630427e-03    4.7395948400e-03    3.1611625160e-05    4.9511458255e-03    2.6015600812e-03    4.1420178670e-03    6.4136043364e-05    4.8916807233e-03
5.559043e-02    1.4330685649e-03    4.8217062154e-03    3.2132743861e-05    5.0302652865e-03    2.5971590788e-03    4.1815364391e-03    6.5081769489e-05    4.9228769951e-03
5.623413e-02    1.4346598364e-03    4.9048477505e-03    3.2658845656e-05    5.1104644507e-03    2.5925876746e-03    4.2210110521e-03    6.6031388205e-05    4.9540695692e-03
5.688529e-02    1.4362386624e-03    4.9890200875e-03    3.3189856318e-05    5.1917438781e-03    2.5878491840e-03    4.2604328203e-03    6.6984542837e-05    4.9852520642e-03
5.754399e-02    1.4378068654e-03    5.0742234292e-03    3.3725696572e-05    5.2741036598e-03    2.5829470315e-03    4.2997928424e-03    6.7940862961e-05    5.0164180265e-03
5.821032e-02    1.4393662829e-03    5.1604575258e-03    3.4266281991e-05    5.3575434063e-03    2.5778847490e-03    4.3390822097e-03    6.8899964239e-05    5.0475609364e-03
5.888437e-02    1.4409187659e-03    5.2477216625e-03    3.4811522886e-05    5.4420622359e-03    2.5726659724e-03    4.3782920138e-03    6.9861448284e-05    5.0786742153e-03
5.956621e-02    1.4424661765e-03    5.3360146463e-03    3.5361324199e-05    5.5276587629e-03    2.5672944396e-03    4.4174133552e-03    7.0824902519e-05    5.1097512324e-03
6.025596e-02    1.4440103862e-03    5.4253347932e-03    3.5915585400e-05    5.6143310860e-03    2.5617739868e-03    4.4564373519e-03    7.1789900051e-05    5.1407853116e-03
6.095369e-02    1.4455532740e-03    5.5156799153e-03    3.6474200378e-05    5.7020767763e-03    2.5561085457e-03    4.4953551479e-03    7.2755999560e-05    5.1717697395e-03
6.165950e-02    1.4470967238e-03    5.6070473076e-03    3.7037057338e-05    5.7908928656e-03    2.5503021401e-03    4.5341579223e-03    7.3722745188e-05    5.2026977726e-03
6.237348e-02    1.4486426230e-03    5.6994337351e-03    3.7604038700e-05    5.8807758344e-03    2.5443588821e-03    4.5728368984e-03    7.4689666450e-05    5.2335626457e-03
6.309573e-02    1.4501928598e-03    5.7928354203e-03    3.8175020996e-05    5.9717216001e-03    2.5382829684e-03    4.6113833527e-03    7.5656278153e-05    5.2643575796e-03
6.382635e-02    1.4517493213e-03    5.8872480295e-03    3.8749874773e-05    6.0637255055e-03    2.5320786763e-03    4.6497886248e-03    7.6622080322e-05    5.2950757900e-03
6.456542e-02    1.4533138915e-03    5.9826666607e-03    3.9328464492e-05    6.1567823064e-03    2.5257503597e-03    4.6880441264e-03    7.7586558150e-05    5.3257104958e-03
6.531306e-02    1.4548884486e-03    6.0790858303e-03    3.9910648434e-05    6.2508861604e-03    2.5193024444e-03    4.7261413517e-03    7.8549181953e-05    5.3562549283e-03
6.606934e-02    1.4564748634e-03    6.1764994605e-03    4.0496278606e-05    6.3460306147e-03    2.5127394238e-03    4.7640718866e-03    7.9509407139e-05    5.3867023399e-03
6.683439e-02    1.4580749966e-03    6.2749008667e-03    4.1085200649e-05    6.4422085946e-03    2.5060658538e-03    4.8018274195e-03    8.0466674198e-05    5.4170460139e-03
6.760830e-02    1.4596906967e-03    6.3742827448e-03    4.1677253749e-05    6.5394123921e-03    2.4992863483e-03    4.8393997508e-03    8.1420408700e-05    5.4472792734e-03
6.839116e-02    1.4613237979e-03    6.4746371589e-03    4.2272270547e-05    6.6376336541e-03    2.4924055738e-03    4.8767808035e-03    8.2370021314e-05    5.4773954915e-03
6.918310e-02    1.4629761175e-03    6.5759555289e-03    4.2870077061e-05    6.7368633711e-03    2.4854282440e-03    4.9139626336e-03    8.3314907837e-05    5.5073881009e-03
6.998420e-02    1.4646494540e-03    6.6782286181e-03    4.3470492597e-05    6.8370918659e-03    2.4783591147e-03    4.9509374403e-03    8.4254449249e-05    5.5372506040e-03
7.079458e-02    1.4663455847e-03    6.7814465217e-03    4.4073329674e-05    6.9383087824e-03    2.4712029779e-03    4.9876975770e-03    8.5188011775e-05    5.5669765829e-03
7.161434e-02    1.4680662633e-03    6.8855986544e-03    4.4678393953e-05    7.0405030745e-03    2.4639646560e-03    5.0242355617e-03    8.6114946971e-05    5.5965597102e-03
7.244360e-02    1.4698132180e-03    6.9906737388e-03    4.5285484152e-05    7.1436629954e-03    2.4566489960e-03    5.0605440879e-03    8.7034591828e-05    5.6259937589e-03
7.328245e-02    1.4715881487e-03    7.0966597941e-03    4.5894391991e-05    7.2477760871e-03    2.4492608634e-03    5.0966160352e-03    8.7946268891e-05    5.6552726135e-03
7.413102e-02    1.4733927254e-03    7.2035441251e-03    4.6504902117e-05    7.3528291692e-03    2.4418051362e-03    5.1324444800e-03    8.8849286401e-05    5.6843902804e-03
7.498942e-02    1.4752285856e-03    7.3113133102e-03    4.7116792045e-05    7.4588083292e-03    2.4342866982e-03    5.1680227070e-03    8.9742938456e-05    5.7133408987e-03
7.585776e-02    1.4770973321e-03    7.4199531919e-03    4.7729832102e-05    7.5656989125e-03    2.4267104327e-03    5.2033442195e-03    9.0626505189e-05    5.7421187513e-03
7.673615e-02    1.4790005309e-03    7.5294488651e-03    4.8343785368e-05    7.6734855121e-03    2.4190812165e-03    5.2384027503e-03    9.1499252973e-05    5.7707182759e-03
7.762471e-02    1.4809397092e-03    7.6397846679e-03    4.8958407633e-05    7.7821519594e-03    2.4114039127e-03    5.2731922729e-03    9.2360434639e-05    5.7991340756e-03
7.852356e-02    1.4829163531e-03    7.7509441707e-03    4.9573447344e-05    7.8916813148e-03    2.4036833642e-03    5.3077070125e-03    9.3209289725e-05    5.8273609308e-03
7.943282e-02    1.4849319053e-03    7.8629101675e-03    5.0188645570e-05    8.0020558587e-03    2.3959243873e-03    5.3419414563e-03    9.4045044738e-05    5.8553938093e-03
8.035261e-02    1.4869877635e-03    7.9756646659e-03    5.0803735959e-05    8.1132570828e-03    2.3881317648e-03    5.3758903646e-03    9.4866913444e-05    5.8832278784e-03
8.128305e-02    1.4890852780e-03    8.0891888785e-03    5.1418444712e-05    8.2252656816e-03    2.3803102391e-03    5.4095487818e-03    9.5674097181e-05    5.9108585155e-03
8.222426e-02    1.4912257500e-03    8.2034632144e-03    5.2032490552e-05    8.3380615449e-03    2.3724645057e-03    5.4429120467e-03    9.6465785190e-05    5.9382813193e-03
8.317638e-02    1.4934104291e-03    8.3184672708e-03    5.2645584704e-05    8.4516237495e-03    2.3645992064e-03    5.4759758032e-03    9.7241154977e-05    5.9654921210e-03
8.413951e-02    1.4956405121e-03    8.4341798256e-03    5.3257430877e-05    8.5659305522e-03    2.3567189225e-03    5.5087360108e-03    9.7999372693e-05    5.9924869957e-03
8.511380e-02    1.4979171406e-03    8.5505788293e-03    5.3867725252e-05    8.6809593830e-03    2.3488281685e-03    5.5411889551e-03    9.8739593538e-05    6.0192622728e-03
8.609938e-02    1.5002413993e-03    8.6676413992e-03    5.4476156476e-05    8.7966868384e-03    2.3409313849e-03    5.5733312578e-03    9.9460962200e-05    6.0458145474e-03
8.709636e-02    1.5026143144e-03    8.7853438119e-03    5.5082405660e-05    8.9130886758e-03    2.3330329325e-03    5.6051598869e-03    1.0016261330e-04    6.0721406910e-03
8.810489e-02    1.5050368515e-03    8.9036614978e-03    5.5686146388e-05    9.0301398073e-03    2.3251370856e-03    5.6366721667e-03    1.0084367189e-04    6.0982378625e-03
8.912509e-02    1.5075099144e-03    9.0225690357e-03    5.6287044721e-05    9.1478142951e-03    2.3172480255e-03    5.6678657873e-03    1.0150325392e-04    6.1241035185e-03
9.015711e-02    1.5100343430e-03    9.1420401476e-03    5.6884759218e-05    9.2660853467e-03    2.3093698353e-03    5.6987388146e-03    1.0214046684e-04    6.1497354242e-03
9.120108e-02    1.5126109121e-03    9.2620476941e-03    5.7478940959e-05    9.3849253107e-03    2.3015064931e-03    5.7292896991e-03    1.0275441009e-04    6.1751316636e-03
9.225714e-02    1.5152403295e-03    9.3825636708e-03    5.8069233569e-05    9.5043056732e-03    2.2936618668e-03    5.7595172855e-03    1.0334417570e-04    6.2002906497e-03
9.332543e-02    1.5179232349e-03    9.5035592049e-03    5.8655273255e-05    9.6241970548e-03    2.2858397086e-03    5.7894208213e-03    1.0390884894e-04    6.2252111344e-03
9.440609e-02    1.5206601985e-03    9.6250045520e-03    5.9236688850e-05    9.7445692081e-03    2.2780436495e-03    5.8189999652e-03    1.0444750889e-04    6.2498922188e-03
9.549926e-02    1.5234517194e-03    9.7468690944e-03    5.9813101856e-05    9.8653910157e-03    2.2702771946e-03    5.8482547962e-03    1.0495922917e-04    6.2743333623e-03
9.660509e-02    1.5262982243e-03    9.8691213391e-03    6.0384126498e-05    9.9866304887e-03    2.2625437182e-03    5.8771858208e-03    1.0544307856e-04    6.2985343923e-03
9.772372e-02    1.5292000670e-03    9.9917289170e-03    6.0949369788e-05    1.0108254766e-02    2.2548464594e-03    5.9057939812e-03    1.0589812179e-04    6.3224955133e-03
9.885531e-02    1.5321575262e-03    1.0114658583e-02    6.1508431586e-05    1.0230230115e-02    2.2471885180e-03    5.9340806628e-03    1.0632342020e-04    6.3462173157e-03
1.000000e-01    1.5351708055e-03    1.0237876214e-02    6.2060904680e-05    1.0352521931e-02    2.2395728509e-03    5.9620477010e-03    1.0671803258e-04    6.3697007843e-03
1.011579e-01    1.5382400316e-03    1.0361346815e-02    6.2606374861e-05    1.0475094738e-02    2.2320022686e-03    5.9896973880e-03    1.0708101590e-04    6.3929473071e-03
1.023293e-01    1.5413652539e-03    1.0485034513e-02    6.3144421011e-05    1.0597912191e-02    2.2244794318e-03    6.0170324796e-03    1.0741142620e-04    6.4159586826e-03
1.035142e-01    1.5445464436e-03    1.0608902568e-02    6.3674615200e-05    1.0720937080e-02    2.2170068494e-03    6.0440562004e-03    1.0770831934e-04    6.4387371282e-03
1.047129e-01    1.5477834928e-03    1.0732913370e-02    6.4196522784e-05    1.0844131332e-02    2.2095868755e-03    6.0707722502e-03    1.0797075197e-04    6.4612852868e-03
1.059254e-01    1.5510762140e-03    1.0857028443e-02    6.4709702510e-05    1.0967456012e-02    2.2022217081e-03    6.0971848087e-03    1.0819778235e-04    6.4836062345e-03
1.071519e-01    1.5544243395e-03    1.0981208453e-02    6.5213706635e-05    1.1090871334e-02    2.1949133874e-03    6.1232985404e-03    1.0838847131e-04    6.5057034865e-03
1.083927e-01    1.5578275211e-03    1.1105413211e-02    6.5708081046e-05    1.1214336660e-02    2.1876637947e-03    6.1491185989e-03    1.0854188318e-04    6.5275810039e-03
1.096478e-01    1.5612853292e-03    1.1229601679e-02    6.6192365385e-05    1.1337810511e-02    2.1804746518e-03    6.1746506307e-03    1.0865708676e-04    6.5492431991e-03
1.109175e-01    1.5647972534e-03    1.1353731976e-02    6.6666093186e-05    1.1461250569e-02    2.1733475212e-03    6.1999007790e-03    1.0873315633e-04    6.5706949417e-03
1.122018e-01    1.5683627016e-03    1.1477761388e-02    6.7128792020e-05    1.1584613688e-02    2.1662838060e-03    6.2248756859e-03    1.0876917264e-04    6.5919415627e-03
1.135011e-01    1.5719810003e-03    1.1601646373e-02    6.7579983639e-05    1.1707855905e-02    2.1592847505e-03    6.2495824955e-03    1.0876422397e-04    6.6129888597e-03
1.148154e-01    1.5756513944e-03    1.1725342574e-02    6.8019184132e-05    1.1830932440e-02    2.1523514421e-03    6.2740288554e-03    1.0871740717e-04    6.6338431007e-03
1.161449e-01    1.5793730478e-03    1.1848804825e-02    6.8445904092e-05    1.1953797716e-02    2.1454848122e-03    6.2982229186e-03    1.0862782877e-04    6.6545110276e-03
1.174898e-01    1.5831450432e-03    1.1971987164e-02    6.8859648777e-05    1.2076405365e-02    2.1386856384e-03    6.3221733437e-03    1.0849460608e-04    6.6749998597e-03
1.188502e-01    1.5869663831e-03    1.2094842845e-02    6.9259918293e-05    1.2198708238e-02    2.1319545474e-03    6.3458892958e-03    1.0831686830e-04    6.6953172958e-03
1.202264e-01    1.5908359897e-03    1.2217324347e-02    6.9646207772e-05    1.2320658421e-02    2.1252920175e-03    6.3693804462e-03    1.0809375767e-04    6.7154715165e-03
1.216186e-01    1.5947527060e-03    1.2339383392e-02    7.0018007566e-05    1.2442207248e-02    2.1186983822e-03    6.3926569713e-03    1.0782443065e-04    6.7354711859e-03
1.230269e-01    1.5987152967e-03    1.2460970955e-02    7.0374803432e-05    1.2563305312e-02    2.1121738337e-03    6.4157295519e-03    1.0750805910e-04    6.7553254526e-03
1.244515e-01    1.6027224488e-03    1.2582037281e-02    7.0716076745e-05    1.2683902481e-02    2.1057184277e-03    6.4386093708e-03    1.0714383146e-04    6.7750439502e-03
1.258925e-01    1.6067727730e-03    1.2702531900e-02    7.1041304700e-05    1.2803947917e-02    2.0993320869e-03    6.4613081103e-03    1.0673095399e-04    6.7946367971e-03
1.273503e-01    1.6108648049e-03    1.2822403642e-02    7.1349960523e-05    1.2923390089e-02    2.0930146069e-03    6.4838379498e-03    1.0626865201e-04    6.8141145962e-03
1.288250e-01    1.6149970066e-03    1.2941600659e-02    7.1641513700e-05    1.3042176791e-02    2.0867656609e-03    6.5062115612e-03    1.0575617110e-04    6.8334884334e-03
1.303167e-01    1.6191677678e-03    1.3060070437e-02    7.1915430191e-05    1.3160255162e-02    2.0805848055e-03    6.5284421053e-03    1.0519277844e-04    6.8527698762e-03
1.318257e-01    1.6233754084e-03    1.3177759821e-02    7.2171172675e-05    1.3277571702e-02    2.0744714864e-03    6.5505432269e-03    1.0457776403e-04    6.8719709709e-03
1.333521e-01    1.6276181795e-03    1.3294615030e-02    7.2408200771e-05    1.3394072296e-02    2.0684250449e-03    6.5725290490e-03    1.0391044199e-04    6.8911042400e-03
1.348963e-01    1.6318942664e-03    1.3410581680e-02    7.2625971298e-05    1.3509702233e-02    2.0624447238e-03    6.5944141669e-03    1.0319015185e-04    6.9101826786e-03
1.364583e-01    1.6362017904e-03    1.3525604806e-02    7.2823938508e-05    1.3624406225e-02    2.0565296749e-03    6.6162136417e-03    1.0241625990e-04    6.9292197502e-03
1.380384e-01    1.6405388114e-03    1.3639628885e-02    7.3001554346e-05    1.3738128436e-02    2.0506789649e-03    6.6379429923e-03    1.0158816046e-04    6.9482293817e-03
1.396368e-01    1.6449033308e-03    1.3752597856e-02    7.3158268706e-05    1.3850812499e-02    2.0448915833e-03    6.6596181885e-03    1.0070527723e-04    6.9672259585e-03
1.412538e-01    1.6492932942e-03    1.3864455148e-02    7.3293529696e-05    1.3962401543e-02    2.0391664491e-03    6.6812556415e-03    9.9767064593e-05    6.9862243180e-03
1.428894e-01    1.6537065948e-03    1.3975143701e-02    7.3406783899e-05    1.4072838218e-02    2.0335024185e-03    6.7028721952e-03    9.8773008998e-05    7.0052397431e-03
1.445440e-01    1.6581410764e-03    1.4084605996e-02    7.3497476649e-05    1.4182064722e-02    2.0278982921e-03    6.7244851161e-03    9.7722630261e-05    7.0242879548e-03
1.462177e-01    1.6625945374e-03    1.4192784079e-02    7.3565052305e-05    1.4290022824e-02    2.0223528226e-03    6.7461120832e-03    9.6615482921e-05    7.0433851045e-03
1.479108e-01    1.6670647341e-03    1.4299619587e-02    7.3608954531e-05    1.4396653898e-02    2.0168647224e-03    6.7677711769e-03    9.5451157581e-05    7.0625477652e-03
1.496236e-01    1.6715493851e-03    1.4405053781e-02    7.3628626575e-05    1.4501898943e-02    2.0114326710e-03    6.7894808671e-03    9.4229282250e-05    7.0817929222e-03
1.513561e-01    1.6760461753e-03    1.4509027568e-02    7.3623511558e-05    1.4605698620e-02    2.0060553229e-03    6.8112600010e-03    9.2949523687e-05    7.1011379633e-03
1.531087e-01    1.6805527606e-03    1.4611481537e-02    7.3593052763e-05    1.4707993277e-02    2.0007313149e-03    6.8331277907e-03    9.1611588734e-05    7.1206006686e-03
1.548817e-01    1.6850667726e-03    1.4712355987e-02    7.3536693926e-05    1.4808722982e-02    1.9954592738e-03    6.8551037988e-03    9.0215225654e-05    7.1401991984e-03
1.566751e-01    1.6895858233e-03    1.4811590956e-02    7.3453879534e-05    1.4907827554e-02    1.9902378234e-03    6.8772079256e-03    8.8760225456e-05    7.1599520825e-03
1.584893e-01    1.6941075107e-03    1.4909126258e-02    7.3344055115e-05    1.5005246595e-02    1.9850655926e-03    6.8994603932e-03    8.7246423211e-05    7.1798782067e-03
1.603245e-01    1.6986294237e-03    1.5004901509e-02    7.3206667544e-05    1.5100919522e-02    1.9799412215e-03    6.9218817313e-03    8.5673699369e-05    7.1999968003e-03
1.621810e-01    1.7031491486e-03    1.5098856166e-02    7.3041165340e-05    1.5194785604e-02    1.9748633692e-03    6.9444927607e-03    8.4041981055e-05    7.2203274223e-03
1.640590e-01    1.7076642743e-03    1.5190929559e-02    7.2846998972e-05    1.5286783992e-02    1.9698307204e-03    6.9673145774e-03    8.2351243357e-05    7.2408899463e-03
1.659587e-01    1.7121723989e-03    1.5281060926e-02    7.2623621157e-05    1.5376853759e-02    1.9648419916e-03    6.9903685357e-03    8.0601510600e-05    7.2617045465e-03
1.678804e-01    1.7166711362e-03    1.5369189446e-02    7.2370487172e-05    1.5464933931e-02    1.9598959380e-03    7.0136762306e-03    7.8792857604e-05    7.2827916811e-03
1.698244e-01    1.7211581220e-03    1.5455254278e-02    7.2087055154e-05    1.5550963527e-02    1.9549913591e-03    7.0372594799e-03    7.6925410929e-05    7.3041720763e-03
1.717908e-01    1.7256310216e-03    1.5539194597e-02    7.1772786406e-05    1.5634881595e-02    1.9501271048e-03    7.0611403059e-03    7.4999350094e-05    7.3258667096e-03
1.737801e-01    1.7300875363e-03    1.5620949631e-02    7.1427145707e-05    1.5716627249e-02    1.9453020811e-03    7.0853409164e-03    7.3014908784e-05    7.3478967920e-03
1.757924e-01    1.7345254117e-03    1.5700458696e-02    7.1049601613e-05    1.5796139709e-02    1.9405152548e-03    7.1098836853e-03    7.0972376029e-05    7.3702837497e-03
1.778279e-01    1.7389424447e-03    1.5777661238e-02    7.0639626767e-05    1.5873358338e-02    1.9357656590e-03    7.1347911326e-03    6.8872097363e-05    7.3930492057e-03
1.798871e-01    1.7433364914e-03    1.5852496872e-02    7.0196698198e-05    1.5948222684e-02    1.9310523971e-03    7.1600859042e-03    6.6714475960e-05    7.4162149603e-03
1.819701e-01    1.7477054759e-03    1.5924905418e-02    6.9720297629e-05    1.6020672518e-02    1.9263746475e-03    7.1857907512e-03    6.4499973738e-05    7.4398029711e-03
1.840772e-01    1.7520473978e-03    1.5994826942e-02    6.9209911777e-05    1.6090647874e-02    1.9217316674e-03    7.2119285085e-03    6.2229112439e-05    7.4638353328e-03
1.862087e-01    1.7563603415e-03    1.6062201799e-02    6.8665032652e-05    1.6158089093e-02    1.9171227961e-03    7.2385220735e-03    5.9902474680e-05    7.4883342561e-03
1.883649e-01    1.7606424846e-03    1.6126970669e-02    6.8085157860e-05    1.6222936864e-02    1.9125474580e-03    7.2655943841e-03    5.7520704968e-05    7.5133220458e-03
1.905461e-01    1.7648921067e-03    1.6189074602e-02    6.7469790892e-05    1.6285132262e-02    1.9080051660e-03    7.2931683960e-03    5.5084510691e-05    7.5388210795e-03
1.927525e-01    1.7691075994e-03    1.6248455059e-02    6.6818441426e-05    1.6344616796e-02    1.9034955232e-03    7.3212670606e-03    5.2594663061e-05    7.5648537843e-03
1.949845e-01    1.7732874744e-03    1.6305053950e-02    6.6130625607e-05    1.6401332447e-02    1.8990182253e-03    7.3499133019e-03    5.0051998037e-05    7.5914426144e-03
1.972423e-01    1.7774303744e-03    1.6358813683e-02    6.5405866346e-05    1.6455221717e-02    1.8945730620e-03    7.3791299929e-03    4.7457417196e-05    7.6186100272e-03
1.995262e-01    1.7815350814e-03    1.6409677198e-02    6.4643693593e-05    1.6506227667e-02    1.8901599181e-03    7.4089399325e-03    4.4811888577e-05    7.6463784594e-03
2.018366e-01    1.7856005278e-03    1.6457588018e-02    6.3843644627e-05    1.6554293964e-02    1.8857787746e-03    7.4393658214e-03    4.2116447476e-05    7.6747703032e-03
2.041738e-01    1.7896258051e-03    1.6502490287e-02    6.3005264325e-05    1.6599364923e-02    1.8814297090e-03    7.4704302383e-03    3.9372197202e-05    7.7038078809e-03
2.065380e-01    1.7936101751e-03    1.6544328812e-02    6.2128105436e-05    1.6641385555e-02    1.8771128953e-03    7.5021556155e-03    3.6580309790e-05    7.7335134201e-03
2.089296e-01    1.7975530788e-03    1.6583049112e-02    6.1211728850e-05    1.6680301610e-02    1.8728286037e-03    7.5345642145e-03    3.3742026670e-05    7.7639090287e-03
2.113489e-01    1.8014541477e-03    1.6618597458e-02    6.0255703857e-05    1.6716059621e-02    1.8685771998e-03    7.5676781016e-03    3.0858659286e-05    7.7950166682e-03
2.137962e-01    1.8053132131e-03    1.6650920913e-02    5.9259608409e-05    1.6748606950e-02    1.8643591437e-03    7.6015191231e-03    2.7931589671e-05    7.8268581288e-03
2.162719e-01    1.8091303168e-03    1.6679967385e-02    5.8223029368e-05    1.6777891834e-02    1.8601749884e-03    7.6361088802e-03    2.4962270972e-05    7.8594550022e-03
2.187762e-01    1.8129057211e-03    1.6705685661e-02    5.7145562752e-05    1.6803863430e-02    1.8560253781e-03    7.6714687045e-03    2.1952227924e-05    7.8928286557e-03
2.213095e-01    1.8166399191e-03    1.6728025457e-02    5.6026813978e-05    1.6826471861e-02    1.8519110459e-03    7.7076196328e-03    1.8903057270e-05    7.9270002051e-03
2.238721e-01    1.8203336444e-03    1.6746937462e-02    5.4866398097e-05    1.6845668263e-02    1.8478328118e-03    7.7445823823e-03    1.5816428136e-05    7.9619904883e-03
2.264644e-01    1.8239878817e-03    1.6762373375e-02    5.3663940015e-05    1.6861404828e-02    1.8437915793e-03    7.7823773251e-03    1.2694082339e-05    7.9978200379e-03
2.290868e-01    1.8276038757e-03    1.6774285959e-02    5.2419074728e-05    1.6873634852e-02    1.8397883329e-03    7.8210244637e-03    9.5378346548e-06    8.0345090542e-03
2.317395e-01    1.8311831417e-03    1.6782629075e-02    5.1131447520e-05    1.6882312779e-02    1.8358241342e-03    7.8605434058e-03    6.3495730164e-06    8.0720773784e-03
