##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.6915e-06  -5.1919e-01   4.119739e-07   1.202241e-06   9.999924e-01
  2.7227e-06  -5.1919e-01   4.167452e-07   1.216160e-06   9.999923e-01
  2.7542e-06  -5.1919e-01   4.215716e-07   1.230242e-06   9.999922e-01
  2.7861e-06  -5.1919e-01   4.264540e-07   1.244486e-06   9.999922e-01
  2.8184e-06  -5.1919e-01   4.313930e-07   1.258895e-06   9.999921e-01
  2.8510e-06  -5.1919e-01   4.363891e-07   1.273471e-06   9.999920e-01
  2.8840e-06  -5.1919e-01   4.414432e-07   1.288215e-06   9.999919e-01
  2.9174e-06  -5.1919e-01   4.465557e-07   1.303131e-06   9.999918e-01
  2.9512e-06  -5.1919e-01   4.517275e-07   1.318219e-06   9.999917e-01
  2.9854e-06  -5.1919e-01   4.569592e-07   1.333481e-06   9.999916e-01
  3.0200e-06  -5.1919e-01   4.622515e-07   1.348921e-06   9.999915e-01
  3.0549e-06  -5.1919e-01   4.676051e-07   1.364539e-06   9.999914e-01
  3.0903e-06  -5.1919e-01   4.730208e-07   1.380338e-06   9.999913e-01
  3.1261e-06  -5.1919e-01   4.784991e-07   1.396320e-06   9.999912e-01
  3.1623e-06  -5.1919e-01   4.840409e-07   1.412486e-06   9.999911e-01
  3.1989e-06  -5.1919e-01   4.896469e-07   1.428840e-06   9.999910e-01
  3.2359e-06  -5.1919e-01   4.953179e-07   1.445384e-06   9.999909e-01
  3.2734e-06  -5.1919e-01   5.010545e-07   1.462119e-06   9.999908e-01
  3.3113e-06  -5.1919e-01   5.068576e-07   1.479047e-06   9.999907e-01
  3.3497e-06  -5.1919e-01   5.127280e-07   1.496172e-06   9.999906e-01
  3.3884e-06  -5.1919e-01   5.186663e-07   1.513495e-06   9.999905e-01
  3.4277e-06  -5.1919e-01   5.246734e-07   1.531018e-06   9.999903e-01
  3.4674e-06  -5.1919e-01   5.307501e-07   1.548744e-06   9.999902e-01
  3.5075e-06  -5.1919e-01   5.368972e-07   1.566676e-06   9.999901e-01
  3.5481e-06  -5.1919e-01   5.431155e-07   1.584815e-06   9.999900e-01
  3.5892e-06  -5.1919e-01   5.494059e-07   1.603164e-06   9.999899e-01
  3.6308e-06  -5.1919e-01   5.557691e-07   1.621725e-06   9.999898e-01
  3.6728e-06  -5.1919e-01   5.622060e-07   1.640501e-06   9.999897e-01
  3.7154e-06  -5.1919e-01   5.687175e-07   1.659495e-06   9.999895e-01
  3.7584e-06  -5.1919e-01   5.753044e-07   1.678708e-06   9.999894e-01
  3.8019e-06  -5.1919e-01   5.819677e-07   1.698144e-06   9.999893e-01
  3.8459e-06  -5.1919e-01   5.887081e-07   1.717805e-06   9.999892e-01
  3.8905e-06  -5.1919e-01   5.955266e-07   1.737694e-06   9.999890e-01
  3.9355e-06  -5.1919e-01   6.024241e-07   1.757813e-06   9.999889e-01
  3.9811e-06  -5.1919e-01   6.094016e-07   1.778164e-06   9.999888e-01
  4.0272e-06  -5.1919e-01   6.164598e-07   1.798752e-06   9.999887e-01
  4.0738e-06  -5.1919e-01   6.235998e-07   1.819577e-06   9.999885e-01
  4.1210e-06  -5.1919e-01   6.308226e-07   1.840644e-06   9.999884e-01
  4.1687e-06  -5.1919e-01   6.381290e-07   1.861955e-06   9.999883e-01
  4.2170e-06  -5.1919e-01   6.455201e-07   1.883512e-06   9.999881e-01
  4.2658e-06  -5.1919e-01   6.529968e-07   1.905319e-06   9.999880e-01
  4.3152e-06  -5.1919e-01   6.605601e-07   1.927378e-06   9.999878e-01
  4.3652e-06  -5.1919e-01   6.682110e-07   1.949693e-06   9.999877e-01
  4.4157e-06  -5.1919e-01   6.759506e-07   1.972265e-06   9.999876e-01
  4.4668e-06  -5.1919e-01   6.837798e-07   1.995100e-06   9.999874e-01
