##          Q2              z             GE(M)n            dGE(M)n               GDip
2.57039578e-05 -5.19135279e-01   1.2768987772e-05   2.4180568586e-07   9.9992759842e-01
2.60015956e-05 -5.19134582e-01   1.2916823799e-05   2.4460364220e-07   9.9992676009e-01
2.63026799e-05 -5.19133876e-01   1.3066371175e-05   2.4743395294e-07   9.9992591206e-01
2.66072506e-05 -5.19133163e-01   1.3217649708e-05   2.5029699175e-07   9.9992505421e-01
2.69153480e-05 -5.19132441e-01   1.3370679429e-05   2.5319313662e-07   9.9992418643e-01
2.72270131e-05 -5.19131710e-01   1.3525480605e-05   2.5612276995e-07   9.9992330860e-01
2.75422870e-05 -5.19130972e-01   1.3682073736e-05   2.5908627850e-07   9.9992242061e-01
2.78612117e-05 -5.19130225e-01   1.3840479558e-05   2.6208405351e-07   9.9992152233e-01
2.81838293e-05 -5.19129469e-01   1.4000719047e-05   2.6511649075e-07   9.9992061366e-01
2.85101827e-05 -5.19128704e-01   1.4162813424e-05   2.6818399052e-07   9.9991969446e-01
2.88403150e-05 -5.19127931e-01   1.4326784152e-05   2.7128695771e-07   9.9991876463e-01
2.91742701e-05 -5.19127148e-01   1.4492652945e-05   2.7442580197e-07   9.9991782402e-01
2.95120923e-05 -5.19126357e-01   1.4660441767e-05   2.7760093757e-07   9.9991687253e-01
2.98538262e-05 -5.19125556e-01   1.4830172835e-05   2.8081278362e-07   9.9991591002e-01
3.01995172e-05 -5.19124746e-01   1.5001868624e-05   2.8406176404e-07   9.9991493636e-01
3.05492111e-05 -5.19123927e-01   1.5175551869e-05   2.8734830761e-07   9.9991395144e-01
3.09029543e-05 -5.19123098e-01   1.5351245569e-05   2.9067284813e-07   9.9991295511e-01
3.12607937e-05 -5.19122260e-01   1.5528972985e-05   2.9403582430e-07   9.9991194724e-01
3.16227766e-05 -5.19121412e-01   1.5708757652e-05   2.9743767997e-07   9.9991092771e-01
3.19889511e-05 -5.19120554e-01   1.5890623373e-05   3.0087886402e-07   9.9990989637e-01
3.23593657e-05 -5.19119686e-01   1.6074594229e-05   3.0435983056e-07   9.9990885309e-01
3.27340695e-05 -5.19118808e-01   1.6260694577e-05   3.0788103894e-07   9.9990779773e-01
3.31131121e-05 -5.19117920e-01   1.6448949059e-05   3.1144295374e-07   9.9990673015e-01
3.34965439e-05 -5.19117022e-01   1.6639382598e-05   3.1504604499e-07   9.9990565022e-01
3.38844156e-05 -5.19116113e-01   1.6832020408e-05   3.1869078804e-07   9.9990455777e-01
3.42767787e-05 -5.19115194e-01   1.7026887993e-05   3.2237766378e-07   9.9990345269e-01
3.46736850e-05 -5.19114264e-01   1.7224011153e-05   3.2610715863e-07   9.9990233480e-01
3.50751874e-05 -5.19113323e-01   1.7423415986e-05   3.2987976460e-07   9.9990120398e-01
3.54813389e-05 -5.19112372e-01   1.7625128891e-05   3.3369597938e-07   9.9990006006e-01
3.58921935e-05 -5.19111409e-01   1.7829176572e-05   3.3755630640e-07   9.9989890290e-01
3.63078055e-05 -5.19110435e-01   1.8035586043e-05   3.4146125490e-07   9.9989773234e-01
3.67282300e-05 -5.19109450e-01   1.8244384630e-05   3.4541133997e-07   9.9989654822e-01
3.71535229e-05 -5.19108454e-01   1.8455599974e-05   3.4940708261e-07   9.9989535040e-01
3.75837404e-05 -5.19107446e-01   1.8669260035e-05   3.5344900991e-07   9.9989413871e-01
3.80189396e-05 -5.19106427e-01   1.8885393100e-05   3.5753765491e-07   9.9989291300e-01
3.84591782e-05 -5.19105395e-01   1.9104027778e-05   3.6167355691e-07   9.9989167309e-01
3.89045145e-05 -5.19104352e-01   1.9325193011e-05   3.6585726139e-07   9.9989041883e-01
3.93550075e-05 -5.19103297e-01   1.9548918077e-05   3.7008932006e-07   9.9988915004e-01
3.98107171e-05 -5.19102229e-01   1.9775232589e-05   3.7437029107e-07   9.9988786657e-01
4.02717034e-05 -5.19101149e-01   2.0004166506e-05   3.7870073894e-07   9.9988656823e-01
4.07380278e-05 -5.19100057e-01   2.0235750131e-05   3.8308123474e-07   9.9988525487e-01
4.12097519e-05 -5.19098952e-01   2.0470014117e-05   3.8751235602e-07   9.9988392630e-01
4.16869383e-05 -5.19097834e-01   2.0706989472e-05   3.9199468715e-07   9.9988258235e-01
4.21696503e-05 -5.19096703e-01   2.0946707563e-05   3.9652881914e-07   9.9988122283e-01
4.26579519e-05 -5.19095559e-01   2.1189200119e-05   4.0111534980e-07   9.9987984758e-01
4.31519077e-05 -5.19094402e-01   2.1434499235e-05   4.0575488382e-07   9.9987845641e-01
4.36515832e-05 -5.19093231e-01   2.1682637378e-05   4.1044803294e-07   9.9987704913e-01
4.41570447e-05 -5.19092047e-01   2.1933647389e-05   4.1519541587e-07   9.9987562556e-01
4.46683592e-05 -5.19090849e-01   2.2187562490e-05   4.1999765846e-07   9.9987418551e-01
4.51855944e-05 -5.19089638e-01   2.2444416286e-05   4.2485539383e-07   9.9987272879e-01
4.57088190e-05 -5.19088412e-01   2.2704242770e-05   4.2976926231e-07   9.9987125520e-01
4.62381021e-05 -5.19087172e-01   2.2967076329e-05   4.3473991171e-07   9.9986976455e-01
4.67735141e-05 -5.19085918e-01   2.3232951746e-05   4.3976799719e-07   9.9986825664e-01
4.73151259e-05 -5.19084649e-01   2.3501904207e-05   4.4485418160e-07   9.9986673128e-01
4.78630092e-05 -5.19083366e-01   2.3773969304e-05   4.4999913525e-07   9.9986518825e-01
4.84172368e-05 -5.19082068e-01   2.4049183041e-05   4.5520353641e-07   9.9986362737e-01
4.89778819e-05 -5.19080754e-01   2.4327581836e-05   4.6046807090e-07   9.9986204841e-01
4.95450191e-05 -5.19079426e-01   2.4609202530e-05   4.6579343269e-07   9.9986045117e-01
5.01187234e-05 -5.19078082e-01   2.4894082388e-05   4.7118032360e-07   9.9985883544e-01
5.06990708e-05 -5.19076722e-01   2.5182259107e-05   4.7662945356e-07   9.9985720101e-01
5.12861384e-05 -5.19075347e-01   2.5473770819e-05   4.8214154076e-07   9.9985554766e-01
5.18800039e-05 -5.19073956e-01   2.5768656096e-05   4.8771731158e-07   9.9985387516e-01
5.24807460e-05 -5.19072549e-01   2.6066953956e-05   4.9335750083e-07   9.9985218330e-01
5.30884444e-05 -5.19071125e-01   2.6368703867e-05   4.9906285176e-07   9.9985047186e-01
5.37031796e-05 -5.19069686e-01   2.6673945754e-05   5.0483411622e-07   9.9984874060e-01
5.43250331e-05 -5.19068229e-01   2.6982720003e-05   5.1067205470e-07   9.9984698930e-01
5.49540874e-05 -5.19066755e-01   2.7295067466e-05   5.1657743652e-07   9.9984521772e-01
5.55904257e-05 -5.19065265e-01   2.7611029468e-05   5.2255103976e-07   9.9984342564e-01
5.62341325e-05 -5.19063757e-01   2.7930647808e-05   5.2859365157e-07   9.9984161281e-01
5.68852931e-05 -5.19062232e-01   2.8253964773e-05   5.3470606814e-07   9.9983977899e-01
5.75439937e-05 -5.19060689e-01   2.8581023134e-05   5.4088909487e-07   9.9983792395e-01
5.82103218e-05 -5.19059128e-01   2.8911866159e-05   5.4714354644e-07   9.9983604743e-01
5.88843655e-05 -5.19057550e-01   2.9246537612e-05   5.5347024689e-07   9.9983414918e-01
5.95662144e-05 -5.19055953e-01   2.9585081767e-05   5.5987002986e-07   9.9983222896e-01
6.02559586e-05 -5.19054337e-01   2.9927543405e-05   5.6634373851e-07   9.9983028651e-01
6.09536897e-05 -5.19052703e-01   3.0273967828e-05   5.7289222573e-07   9.9982832157e-01
6.16595002e-05 -5.19051050e-01   3.0624400858e-05   5.7951635432e-07   9.9982633389e-01
6.23734835e-05 -5.19049377e-01   3.0978888847e-05   5.8621699708e-07   9.9982432320e-01
6.30957344e-05 -5.19047686e-01   3.1337478684e-05   5.9299503675e-07   9.9982228923e-01
6.38263486e-05 -5.19045974e-01   3.1700217797e-05   5.9985136630e-07   9.9982023171e-01
6.45654229e-05 -5.19044243e-01   3.2067154162e-05   6.0678688904e-07   9.9981815038e-01
6.53130553e-05 -5.19042492e-01   3.2438336311e-05   6.1380251875e-07   9.9981604495e-01
6.60693448e-05 -5.19040721e-01   3.2813813334e-05   6.2089917977e-07   9.9981391514e-01
6.68343918e-05 -5.19038929e-01   3.3193634888e-05   6.2807780693e-07   9.9981176069e-01
6.76082975e-05 -5.19037117e-01   3.3577851205e-05   6.3533934606e-07   9.9980958129e-01
6.83911647e-05 -5.19035283e-01   3.3966513095e-05   6.4268475384e-07   9.9980737666e-01
6.91830971e-05 -5.19033428e-01   3.4359671954e-05   6.5011499806e-07   9.9980514652e-01
6.99841996e-05 -5.19031552e-01   3.4757379775e-05   6.5763105758e-07   9.9980289055e-01
7.07945784e-05 -5.19029654e-01   3.5159689146e-05   6.6523392266e-07   9.9980060847e-01
7.16143410e-05 -5.19027734e-01   3.5566653266e-05   6.7292459500e-07   9.9979829998e-01
7.24435960e-05 -5.19025792e-01   3.5978325947e-05   6.8070408782e-07   9.9979596476e-01
7.32824533e-05 -5.19023828e-01   3.6394761621e-05   6.8857342623e-07   9.9979360251e-01
7.41310241e-05 -5.19021841e-01   3.6816015349e-05   6.9653364692e-07   9.9979121291e-01
7.49894209e-05 -5.19019830e-01   3.7242142827e-05   7.0458579883e-07   9.9978879566e-01
7.58577575e-05 -5.19017797e-01   3.7673200394e-05   7.1273094286e-07   9.9978635042e-01
7.67361489e-05 -5.19015740e-01   3.8109245040e-05   7.2097015229e-07   9.9978387687e-01
7.76247117e-05 -5.19013659e-01   3.8550334412e-05   7.2930451276e-07   9.9978137469e-01
7.85235635e-05 -5.19011554e-01   3.8996526820e-05   7.3773512253e-07   9.9977884355e-01
7.94328235e-05 -5.19009424e-01   3.9447881251e-05   7.4626309257e-07   9.9977628311e-01
8.03526122e-05 -5.19007270e-01   3.9904457370e-05   7.5488954669e-07   9.9977369303e-01
8.12830516e-05 -5.19005092e-01   4.0366315530e-05   7.6361562168e-07   9.9977107297e-01
8.22242650e-05 -5.19002888e-01   4.0833516781e-05   7.7244246760e-07   9.9976842258e-01
8.31763771e-05 -5.19000658e-01   4.1306122877e-05   7.8137124779e-07   9.9976574151e-01
8.41395142e-05 -5.18998403e-01   4.1784196286e-05   7.9040313903e-07   9.9976302941e-01
8.51138038e-05 -5.18996121e-01   4.2267800195e-05   7.9953933187e-07   9.9976028591e-01
8.60993752e-05 -5.18993813e-01   4.2756998520e-05   8.0878103050e-07   9.9975751066e-01
8.70963590e-05 -5.18991479e-01   4.3251855913e-05   8.1812945334e-07   9.9975470328e-01
8.81048873e-05 -5.18989117e-01   4.3752437775e-05   8.2758583257e-07   9.9975186341e-01
8.91250938e-05 -5.18986728e-01   4.4258810259e-05   8.3715141503e-07   9.9974899066e-01
9.01571138e-05 -5.18984312e-01   4.4771040280e-05   8.4682746192e-07   9.9974608466e-01
9.12010839e-05 -5.18981867e-01   4.5289195527e-05   8.5661524901e-07   9.9974314503e-01
9.22571427e-05 -5.18979394e-01   4.5813344469e-05   8.6651606689e-07   9.9974017137e-01
9.33254301e-05 -5.18976893e-01   4.6343556363e-05   8.7653122137e-07   9.9973716329e-01
9.44060876e-05 -5.18974362e-01   4.6879901265e-05   8.8666203330e-07   9.9973412039e-01
9.54992586e-05 -5.18971803e-01   4.7422450042e-05   8.9690983870e-07   9.9973104227e-01
9.66050879e-05 -5.18969214e-01   4.7971274373e-05   9.0727598954e-07   9.9972792852e-01
9.77237221e-05 -5.18966594e-01   4.8526446766e-05   9.1776185320e-07   9.9972477873e-01
9.88553095e-05 -5.18963945e-01   4.9088040566e-05   9.2836881310e-07   9.9972159249e-01
1.00000000e-04 -5.18961265e-01   4.9656129961e-05   9.3909826890e-07   9.9971836936e-01
1.01157945e-04 -5.18958554e-01   5.0230789996e-05   9.4995163632e-07   9.9971510893e-01
1.02329299e-04 -5.18955811e-01   5.0812096580e-05   9.6093034788e-07   9.9971181076e-01
1.03514217e-04 -5.18953037e-01   5.1400126497e-05   9.7203585250e-07   9.9970847441e-01
1.04712855e-04 -5.18950231e-01   5.1994957416e-05   9.8326961624e-07   9.9970509945e-01
1.05925373e-04 -5.18947392e-01   5.2596667903e-05   9.9463312224e-07   9.9970168543e-01
1.07151931e-04 -5.18944520e-01   5.3205337426e-05   1.0061278709e-06   9.9969823189e-01
1.08392691e-04 -5.18941615e-01   5.3821046371e-05   1.0177553802e-06   9.9969473838e-01
1.09647820e-04 -5.18938677e-01   5.4443876049e-05   1.0295171860e-06   9.9969120444e-01
1.10917482e-04 -5.18935705e-01   5.5073908710e-05   1.0414148418e-06   9.9968762959e-01
1.12201845e-04 -5.18932698e-01   5.5711227549e-05   1.0534499196e-06   9.9968401337e-01
1.13501082e-04 -5.18929656e-01   5.6355916721e-05   1.0656240097e-06   9.9968035529e-01
1.14815362e-04 -5.18926579e-01   5.7008061350e-05   1.0779387211e-06   9.9967665488e-01
1.16144861e-04 -5.18923467e-01   5.7667747541e-05   1.0903956814e-06   9.9967291164e-01
1.17489755e-04 -5.18920319e-01   5.8335062390e-05   1.1029965378e-06   9.9966912507e-01
1.18850223e-04 -5.18917134e-01   5.9010093998e-05   1.1157429564e-06   9.9966529468e-01
1.20226443e-04 -5.18913912e-01   5.9692931477e-05   1.1286366230e-06   9.9966141996e-01
1.21618600e-04 -5.18910653e-01   6.0383664969e-05   1.1416792434e-06   9.9965750040e-01
1.23026877e-04 -5.18907357e-01   6.1082385652e-05   1.1548725432e-06   9.9965353547e-01
1.24451461e-04 -5.18904022e-01   6.1789185755e-05   1.1682182685e-06   9.9964952466e-01
1.25892541e-04 -5.18900649e-01   6.2504158569e-05   1.1817181860e-06   9.9964546742e-01
1.27350308e-04 -5.18897237e-01   6.3227398458e-05   1.1953740830e-06   9.9964136323e-01
1.28824955e-04 -5.18893785e-01   6.3959000872e-05   1.2091877680e-06   9.9963721154e-01
1.30316678e-04 -5.18890293e-01   6.4699062363e-05   1.2231610712e-06   9.9963301181e-01
1.31825674e-04 -5.18886761e-01   6.5447680590e-05   1.2372958438e-06   9.9962876347e-01
1.33352143e-04 -5.18883188e-01   6.6204954339e-05   1.2515939595e-06   9.9962446596e-01
1.34896288e-04 -5.18879574e-01   6.6970983533e-05   1.2660573138e-06   9.9962011872e-01
1.36458314e-04 -5.18875918e-01   6.7745869244e-05   1.2806878247e-06   9.9961572117e-01
1.38038426e-04 -5.18872220e-01   6.8529713707e-05   1.2954874331e-06   9.9961127273e-01
1.39636836e-04 -5.18868479e-01   6.9322620334e-05   1.3104581027e-06   9.9960677281e-01
1.41253754e-04 -5.18864694e-01   7.0124693727e-05   1.3256018210e-06   9.9960222081e-01
1.42889396e-04 -5.18860866e-01   7.0936039690e-05   1.3409205987e-06   9.9959761613e-01
1.44543977e-04 -5.18856994e-01   7.1756765247e-05   1.3564164705e-06   9.9959295817e-01
1.46217717e-04 -5.18853077e-01   7.2586978652e-05   1.3720914953e-06   9.9958824631e-01
1.47910839e-04 -5.18849114e-01   7.3426789402e-05   1.3879477568e-06   9.9958347991e-01
1.49623566e-04 -5.18845106e-01   7.4276308256e-05   1.4039873635e-06   9.9957865836e-01
1.51356125e-04 -5.18841052e-01   7.5135647246e-05   1.4202124490e-06   9.9957378101e-01
1.53108746e-04 -5.18836950e-01   7.6004919694e-05   1.4366251725e-06   9.9956884723e-01
1.54881662e-04 -5.18832801e-01   7.6884240221e-05   1.4532277191e-06   9.9956385635e-01
1.56675107e-04 -5.18828604e-01   7.7773724771e-05   1.4700222999e-06   9.9955880771e-01
1.58489319e-04 -5.18824359e-01   7.8673490617e-05   1.4870111530e-06   9.9955370066e-01
1.60324539e-04 -5.18820065e-01   7.9583656383e-05   1.5041965431e-06   9.9954853450e-01
1.62181010e-04 -5.18815721e-01   8.0504342054e-05   1.5215807619e-06   9.9954330857e-01
1.64058977e-04 -5.18811326e-01   8.1435668998e-05   1.5391661294e-06   9.9953802217e-01
1.65958691e-04 -5.18806881e-01   8.2377759973e-05   1.5569549930e-06   9.9953267459e-01
1.67880402e-04 -5.18802385e-01   8.3330739152e-05   1.5749497287e-06   9.9952726513e-01
1.69824365e-04 -5.18797836e-01   8.4294732133e-05   1.5931527414e-06   9.9952179309e-01
1.71790839e-04 -5.18793235e-01   8.5269865957e-05   1.6115664650e-06   9.9951625772e-01
1.73780083e-04 -5.18788581e-01   8.6256269125e-05   1.6301933630e-06   9.9951065830e-01
1.75792361e-04 -5.18783872e-01   8.7254071616e-05   1.6490359287e-06   9.9950499410e-01
1.77827941e-04 -5.18779110e-01   8.8263404898e-05   1.6680966859e-06   9.9949926435e-01
1.79887092e-04 -5.18774292e-01   8.9284401954e-05   1.6873781892e-06   9.9949346831e-01
1.81970086e-04 -5.18769419e-01   9.0317197291e-05   1.7068830243e-06   9.9948760520e-01
1.84077200e-04 -5.18764490e-01   9.1361926961e-05   1.7266138085e-06   9.9948167426e-01
1.86208714e-04 -5.18759503e-01   9.2418728580e-05   1.7465731914e-06   9.9947567469e-01
1.88364909e-04 -5.18754459e-01   9.3487741342e-05   1.7667638549e-06   9.9946960570e-01
1.90546072e-04 -5.18749356e-01   9.4569106040e-05   1.7871885139e-06   9.9946346650e-01
1.92752491e-04 -5.18744195e-01   9.5662965085e-05   1.8078499167e-06   9.9945725626e-01
1.94984460e-04 -5.18738974e-01   9.6769462519e-05   1.8287508459e-06   9.9945097418e-01
1.97242274e-04 -5.18733692e-01   9.7888744040e-05   1.8498941177e-06   9.9944461940e-01
1.99526231e-04 -5.18728349e-01   9.9020957018e-05   1.8712825841e-06   9.9943819111e-01
2.01836636e-04 -5.18722945e-01   1.0016625051e-04   1.8929191319e-06   9.9943168844e-01
2.04173794e-04 -5.18717478e-01   1.0132477529e-04   1.9148066840e-06   9.9942511054e-01
2.06538016e-04 -5.18711949e-01   1.0249668386e-04   1.9369481996e-06   9.9941845654e-01
2.08929613e-04 -5.18706355e-01   1.0368213047e-04   1.9593466748e-06   9.9941172556e-01
2.11348904e-04 -5.18700696e-01   1.0488127113e-04   1.9820051436e-06   9.9940491670e-01
2.13796209e-04 -5.18694972e-01   1.0609426366e-04   2.0049266775e-06   9.9939802907e-01
2.16271852e-04 -5.18689182e-01   1.0732126766e-04   2.0281143869e-06   9.9939106176e-01
2.18776162e-04 -5.18683325e-01   1.0856244460e-04   2.0515714214e-06   9.9938401385e-01
2.21309471e-04 -5.18677401e-01   1.0981795777e-04   2.0753009701e-06   9.9937688440e-01
2.23872114e-04 -5.18671408e-01   1.1108797234e-04   2.0993062625e-06   9.9936967247e-01
2.26464431e-04 -5.18665345e-01   1.1237265537e-04   2.1235905694e-06   9.9936237711e-01
2.29086765e-04 -5.18659213e-01   1.1367217585e-04   2.1481572029e-06   9.9935499736e-01
2.31739465e-04 -5.18653010e-01   1.1498670468e-04   2.1730095172e-06   9.9934753223e-01
2.34422882e-04 -5.18646735e-01   1.1631641475e-04   2.1981509096e-06   9.9933998075e-01
2.37137371e-04 -5.18640388e-01   1.1766148091e-04   2.2235848209e-06   9.9933234192e-01
2.39883292e-04 -5.18633967e-01   1.1902208001e-04   2.2493147353e-06   9.9932461472e-01
2.42661010e-04 -5.18627472e-01   1.2039839094e-04   2.2753441837e-06   9.9931679813e-01
2.45470892e-04 -5.18620902e-01   1.2179059462e-04   2.3016767405e-06   9.9930889113e-01
2.48313311e-04 -5.18614256e-01   1.2319887407e-04   2.3283160277e-06   9.9930089266e-01
2.51188643e-04 -5.18607534e-01   1.2462341439e-04   2.3552657139e-06   9.9929280168e-01
2.54097271e-04 -5.18600733e-01   1.2606440278e-04   2.3825295152e-06   9.9928461710e-01
2.57039578e-04 -5.18593855e-01   1.2752202861e-04   2.4101111968e-06   9.9927633785e-01
2.60015956e-04 -5.18586896e-01   1.2899648341e-04   2.4380145730e-06   9.9926796284e-01
2.63026799e-04 -5.18579858e-01   1.3048796090e-04   2.4662435079e-06   9.9925949096e-01
2.66072506e-04 -5.18572738e-01   1.3199665701e-04   2.4948019167e-06   9.9925092109e-01
2.69153480e-04 -5.18565536e-01   1.3352276992e-04   2.5236937669e-06   9.9924225209e-01
2.72270131e-04 -5.18558250e-01   1.3506650008e-04   2.5529230772e-06   9.9923348283e-01
2.75422870e-04 -5.18550881e-01   1.3662805022e-04   2.5824939213e-06   9.9922461214e-01
2.78612117e-04 -5.18543426e-01   1.3820762540e-04   2.6124104268e-06   9.9921563885e-01
2.81838293e-04 -5.18535885e-01   1.3980543302e-04   2.6426767758e-06   9.9920656179e-01
2.85101827e-04 -5.18528258e-01   1.4142168285e-04   2.6732972076e-06   9.9919737974e-01
2.88403150e-04 -5.18520542e-01   1.4305658705e-04   2.7042760180e-06   9.9918809149e-01
2.91742701e-04 -5.18512737e-01   1.4471036023e-04   2.7356175615e-06   9.9917869583e-01
2.95120923e-04 -5.18504842e-01   1.4638321942e-04   2.7673262512e-06   9.9916919150e-01
2.98538262e-04 -5.18496855e-01   1.4807538415e-04   2.7994065603e-06   9.9915957725e-01
3.01995172e-04 -5.18488777e-01   1.4978707646e-04   2.8318630237e-06   9.9914985182e-01
3.05492111e-04 -5.18480605e-01   1.5151852092e-04   2.8647002384e-06   9.9914001392e-01
3.09029543e-04 -5.18472339e-01   1.5326994464e-04   2.8979228643e-06   9.9913006225e-01
3.12607937e-04 -5.18463978e-01   1.5504157737e-04   2.9315356261e-06   9.9911999549e-01
3.16227766e-04 -5.18455520e-01   1.5683365146e-04   2.9655433144e-06   9.9910981233e-01
3.19889511e-04 -5.18446964e-01   1.5864640189e-04   2.9999507861e-06   9.9909951140e-01
3.23593657e-04 -5.18438309e-01   1.6048006636e-04   3.0347629664e-06   9.9908909136e-01
3.27340695e-04 -5.18429555e-01   1.6233488526e-04   3.0699848491e-06   9.9907855083e-01
3.31131121e-04 -5.18420700e-01   1.6421110173e-04   3.1056214996e-06   9.9906788841e-01
3.34965439e-04 -5.18411742e-01   1.6610896168e-04   3.1416780542e-06   9.9905710270e-01
3.38844156e-04 -5.18402681e-01   1.6802871382e-04   3.1781597228e-06   9.9904619227e-01
3.42767787e-04 -5.18393515e-01   1.6997060971e-04   3.2150717892e-06   9.9903515569e-01
3.46736850e-04 -5.18384244e-01   1.7193490376e-04   3.2524196131e-06   9.9902399150e-01
3.50751874e-04 -5.18374865e-01   1.7392185328e-04   3.2902086323e-06   9.9901269823e-01
3.54813389e-04 -5.18365379e-01   1.7593171855e-04   3.3284443628e-06   9.9900127438e-01
3.58921935e-04 -5.18355783e-01   1.7796476275e-04   3.3671324004e-06   9.9898971844e-01
3.63078055e-04 -5.18346076e-01   1.8002125212e-04   3.4062784232e-06   9.9897802890e-01
3.67282300e-04 -5.18336257e-01   1.8210145590e-04   3.4458881928e-06   9.9896620421e-01
3.71535229e-04 -5.18326325e-01   1.8420564640e-04   3.4859675551e-06   9.9895424281e-01
3.75837404e-04 -5.18316278e-01   1.8633409904e-04   3.5265224433e-06   9.9894214312e-01
3.80189396e-04 -5.18306115e-01   1.8848709235e-04   3.5675588788e-06   9.9892990355e-01
3.84591782e-04 -5.18295835e-01   1.9066490807e-04   3.6090829723e-06   9.9891752248e-01
3.89045145e-04 -5.18285437e-01   1.9286783110e-04   3.6511009277e-06   9.9890499828e-01
3.93550075e-04 -5.18274918e-01   1.9509614963e-04   3.6936190414e-06   9.9889232929e-01
3.98107171e-04 -5.18264278e-01   1.9735015508e-04   3.7366437060e-06   9.9887951385e-01
4.02717034e-04 -5.18253516e-01   1.9963014221e-04   3.7801814115e-06   9.9886655026e-01
4.07380278e-04 -5.18242629e-01   2.0193640914e-04   3.8242387469e-06   9.9885343682e-01
4.12097519e-04 -5.18231617e-01   2.0426925735e-04   3.8688224039e-06   9.9884017180e-01
4.16869383e-04 -5.18220477e-01   2.0662899177e-04   3.9139391768e-06   9.9882675344e-01
4.21696503e-04 -5.18209209e-01   2.0901592078e-04   3.9595959655e-06   9.9881317998e-01
4.26579519e-04 -5.18197812e-01   2.1143035627e-04   4.0057997793e-06   9.9879944963e-01
4.31519077e-04 -5.18186282e-01   2.1387261368e-04   4.0525577358e-06   9.9878556057e-01
4.36515832e-04 -5.18174620e-01   2.1634301201e-04   4.0998770668e-06   9.9877151099e-01
4.41570447e-04 -5.18162824e-01   2.1884187390e-04   4.1477651182e-06   9.9875729901e-01
4.46683592e-04 -5.18150891e-01   2.2136952563e-04   4.1962293533e-06   9.9874292279e-01
4.51855944e-04 -5.18138821e-01   2.2392629722e-04   4.2452773554e-06   9.9872838040e-01
4.57088190e-04 -5.18126611e-01   2.2651252239e-04   4.2949168308e-06   9.9871366995e-01
4.62381021e-04 -5.18114261e-01   2.2912853867e-04   4.3451556100e-06   9.9869878949e-01
4.67735141e-04 -5.18101768e-01   2.3177468741e-04   4.3960016524e-06   9.9868373706e-01
4.73151259e-04 -5.18089132e-01   2.3445131384e-04   4.4474630468e-06   9.9866851068e-01
4.78630092e-04 -5.18076350e-01   2.3715876708e-04   4.4995480169e-06   9.9865310834e-01
4.84172368e-04 -5.18063420e-01   2.3989740022e-04   4.5522649223e-06   9.9863752801e-01
4.89778819e-04 -5.18050341e-01   2.4266757035e-04   4.6056222618e-06   9.9862176764e-01
4.95450191e-04 -5.18037112e-01   2.4546963859e-04   4.6596286772e-06   9.9860582515e-01
5.01187234e-04 -5.18023730e-01   2.4830397017e-04   4.7142929564e-06   9.9858969844e-01
5.06990708e-04 -5.18010194e-01   2.5117093444e-04   4.7696240359e-06   9.9857338540e-01
5.12861384e-04 -5.17996502e-01   2.5407090493e-04   4.8256310055e-06   9.9855688386e-01
5.18800039e-04 -5.17982652e-01   2.5700425939e-04   4.8823231101e-06   9.9854019167e-01
5.24807460e-04 -5.17968643e-01   2.5997137985e-04   4.9397097544e-06   9.9852330661e-01
5.30884444e-04 -5.17954472e-01   2.6297265266e-04   4.9978005072e-06   9.9850622647e-01
5.37031796e-04 -5.17940138e-01   2.6600846852e-04   5.0566051039e-06   9.9848894899e-01
5.43250331e-04 -5.17925639e-01   2.6907922257e-04   5.1161334494e-06   9.9847147191e-01
5.49540874e-04 -5.17910973e-01   2.7218531440e-04   5.1763956259e-06   9.9845379292e-01
5.55904257e-04 -5.17896137e-01   2.7532714810e-04   5.2374018932e-06   9.9843590969e-01
5.62341325e-04 -5.17881131e-01   2.7850513235e-04   5.2991626945e-06   9.9841781988e-01
5.68852931e-04 -5.17865953e-01   2.8171968041e-04   5.3616886607e-06   9.9839952109e-01
5.75439937e-04 -5.17850599e-01   2.8497121023e-04   5.4249906141e-06   9.9838101093e-01
5.82103218e-04 -5.17835068e-01   2.8826014446e-04   5.4890795743e-06   9.9836228695e-01
5.88843655e-04 -5.17819359e-01   2.9158691051e-04   5.5539667626e-06   9.9834334670e-01
5.95662144e-04 -5.17803469e-01   2.9495194063e-04   5.6196636052e-06   9.9832418767e-01
6.02559586e-04 -5.17787396e-01   2.9835567192e-04   5.6861817393e-06   9.9830480736e-01
6.09536897e-04 -5.17771137e-01   3.0179854640e-04   5.7535330193e-06   9.9828520321e-01
6.16595002e-04 -5.17754692e-01   3.0528101109e-04   5.8217295212e-06   9.9826537264e-01
6.23734835e-04 -5.17738057e-01   3.0880351803e-04   5.8907835454e-06   9.9824531304e-01
6.30957344e-04 -5.17721231e-01   3.1236652434e-04   5.9607076284e-06   9.9822502178e-01
6.38263486e-04 -5.17704211e-01   3.1597049229e-04   6.0315145414e-06   9.9820449619e-01
6.45654229e-04 -5.17686995e-01   3.1961588934e-04   6.1032173014e-06   9.9818373356e-01
6.53130553e-04 -5.17669581e-01   3.2330318823e-04   6.1758291745e-06   9.9816273118e-01
6.60693448e-04 -5.17651967e-01   3.2703286699e-04   6.2493636834e-06   9.9814148627e-01
6.68343918e-04 -5.17634150e-01   3.3080540901e-04   6.3238346124e-06   9.9811999605e-01
6.76082975e-04 -5.17616128e-01   3.3462130315e-04   6.3992560160e-06   9.9809825769e-01
