1000.0 0.0779191396 -0.7 -0.5191955106390916
[0.04913518162312339, -0.06162735965873362, -0.24026528217933893, 0.3446341130679157, 0.273271834676328, -0.34077386750180666, -0.16425024746728856, -0.26566285234772447, 0.36320041292307675, 0.13683187184139287, 0.1705474253132888, 0.7480338960325668, -2.6968927234426516, 2.3174919029592758, -0.6336743058394028]
117.48975549395303 0.8495509135175703 2.3468667874865234e-05 0.00010743246462324026 3.608141335686003e-05
118.85022274370165 0.8503493385244327 2.2861831935311328e-05 0.00010493093949169963 3.526494951908221e-05
120.22644346174131 0.8511438733318324 2.2268932967320354e-05 0.00010249378810354359 3.44669069952975e-05
121.61860006463704 0.8519345331829896 2.1689682907041763e-05 0.0001001197957111355 3.368687197872244e-05
123.02687708123811 0.8527213333016628 2.1123799133743182e-05 9.780775501274352e-05 3.2924439896708366e-05
124.4514611771387 0.8535042888916778 2.057100436947401e-05 9.555646619038297e-05 3.217921520674981e-05
125.89254117941663 0.8542834151364618 2.003102658228173e-05 9.336473694608995e-05 3.145081119693191e-05
127.3503081016663 0.8550587271985871 1.9503598889622498e-05 9.12313825299228e-05 3.073884979071651e-05
128.82495516931323 0.8558302402193178 1.8988459465352214e-05 8.915522578304941e-05 3.0042961355982534e-05
130.31667784523 0.8565979693181665 1.8485351447827814e-05 8.713509716693873e-05 2.9362784518222278e-05
131.825673855641 0.8573619295924545 1.799402284964613e-05 8.516983481364962e-05 2.869796597781288e-05
133.3521432163324 0.8581221361168795 1.7514226469506067e-05 8.325828457307812e-05 2.804816033126991e-05
134.8962882591656 0.8588786039430909 1.7045719806596527e-05 8.13993000728302e-05 2.741302989640105e-05
136.4583136588924 0.8596313480992682 1.65882649748178e-05 7.959174278272407e-05 2.6792244541278537e-05
138.03842646028866 0.8603803835897096 1.6141628620763848e-05 7.783448210044938e-05 2.618548151694358e-05
139.63683610559363 0.8611257253944223 1.5705581841510274e-05 7.612639544122227e-05 2.559242529376954e-05
141.25375446227554 0.8618673884687241 1.5279900105899524e-05 7.446636834257952e-05 2.5012767401399168e-05
142.88939585111007 0.8626053877428458 1.4864363175021156e-05 7.285329459747574e-05 2.4446206272185807e-05
144.5439770745928 0.863339738121544 1.4458755026647285e-05 7.128607638717577e-05 2.3892447088057156e-05
146.21771744567212 0.8640704544837169 1.4062863779265578e-05 6.976362443997094e-05 2.335120163073453e-05
147.91083881682073 0.8647975516820273 1.3676481618249414e-05 6.828485822145241e-05 2.2822188135230582e-05
149.62356560944357 0.8655210445425326 1.3299404724095854e-05 6.68487061218048e-05 2.23051311465573e-05
151.3561248436207 0.8662409478643177 1.29314332004693e-05 6.54541056820773e-05 2.179976137957699e-05
153.1087461682032 0.866957276419137 1.2572371004798688e-05 6.410000382884875e-05 2.1305815581924326e-05
154.88166189124794 0.8676700449510591 1.2222025880082033e-05 6.278535714535995e-05 2.0823036399938877e-05
156.67510701081503 0.8683792681761209 1.1880209287523646e-05 6.150913214438429e-05 2.0351172247537714e-05
158.48931924611108 0.8690849607819822 1.1546736339823616e-05 6.027030557514428e-05 1.988997717797042e-05
160.32453906900417 0.8697871374275922 1.1221425738131008e-05 5.906786474802522e-05 1.9439210758388797e-05
162.18100973589333 0.8704858127428559 1.0904099706346426e-05 5.790080786796313e-05 1.8998637947175978e-05
164.05897731995387 0.871181001328309 1.0594583930281787e-05 5.6768144401735363e-05 1.8568028973971042e-05
165.9586907437563 0.8718727177547994 1.0292707496029063e-05 5.566889543923034e-05 1.8147159222332826e-05
167.88040181225588 0.8725609765631693 9.998302828537198e-06 5.460209409280975e-05 1.7735809114987282e-05
169.8243652461746 0.8732457922639496 9.711205634296838e-06 5.356678588535346e-05 1.733376400159885e-05
171.79083871575858 0.8739271793370524 9.431254841582581e-06 5.256202916412998e-05 1.6940814049015734e-05
173.78008287493762 0.8746051522314753 9.158292544594882e-06 5.158689551344132e-05 1.6556754133931015e-05
175.79236139586968 0.8752797253650056 8.892163946186415e-06 5.0640470173959414e-05 1.6181383737911638e-05
177.82794100389228 0.8759509131239337 8.63271730400239e-06 4.972185245752857e-05 1.5814506844740458e-05
179.8870915128791 0.8766187298627699 8.379803875066538e-06 4.8830156173070154e-05 1.5455931840022595e-05
181.97008586099827 0.8772831899039655 8.13327786347573e-06 4.796451003282734e-05 1.5105471413008332e-05
184.07720014689582 0.8779443075376415 7.892996367386829e-06 4.712405805903986e-05 1.476294246058108e-05
186.20871366628657 0.8786020970213194 7.658819328321131e-06 4.630795998011602e-05 1.4428165993367463e-05
188.3649089489802 0.8792565725796596 7.430609479774919e-06 4.551539160674016e-05 1.4100967043919338e-05
190.54607179632444 0.8799077484042026 7.208232298050454e-06 4.4745545202399265e-05 1.3781174576926587e-05
192.75249131909365 0.880555638653117 6.991555953267392e-06 4.3997629816941925e-05 1.3468621401412779e-05
194.98445997580495 0.881200257450951 6.78045126135951e-06 4.327087161726869e-05 1.3163144084874053e-05
197.24227361148533 0.8818416188883885 6.574791636682065e-06 4.2564514177889835e-05 1.2864582869316083e-05
199.5262314968883 0.8824797370220124 6.3744530455212e-06 4.18778187511063e-05 1.257278158914892e-05
201.83663636815598 0.8831146258740689 6.179313961005017e-06 4.12100645137772e-05 1.2287587590900232e-05
204.17379446695315 0.8837462994322401 5.9892553178064745e-06 4.056054876614638e-05 1.2008851654704656e-05
206.5380155810527 0.8843747716494181 5.804160466998942e-06 3.992858711735027e-05 1.1736427917533679e-05
208.92961308540407 0.885000056443487 5.623915134631008e-06 3.9313513627641905e-05 1.1470173798124911e-05
211.34890398366434 0.8856221676971054 5.448407377692255e-06 3.8714680916011905e-05 1.1209949923576584e-05
213.79620895022325 0.8862411192574982 5.277527541786009e-06 3.813146023762737e-05 1.0955620057568037e-05
216.27185237270245 0.886856924936248 5.111168220814366e-06 3.756324151876741e-05 1.070705103017333e-05
218.77616239495518 0.8874695985090949 4.94922421608035e-06 3.700943336750807e-05 1.0464112669230972e-05
221.30947096056408 0.8880791537157386 4.791592495639874e-06 3.6469463038513124e-05 1.0226677733236585e-05
223.87211385683378 0.8886856042596449 4.638172155541076e-06 3.594277636688455e-05 9.99462184572595e-06
226.4644307593062 0.8892889638078577 4.488864381244073e-06 3.5428837673010973e-05 9.767823431113734e-06
229.08676527677702 0.8898892459908135 4.3435724091378525e-06 3.49271296271687e-05 9.546163651958543e-06
231.73946499684797 0.8904864644021622 4.202201489625357e-06 3.4437153088915204e-05 9.329526347620387e-06
234.42288153199274 0.8910806325985899 4.064658849306513e-06 3.395842691068112e-05 9.11779797428254e-06
237.13737056616552 0.8916717640996475 3.930853656436417e-06 3.3490487721176935e-05 8.910867546305839e-06
239.8832919019495 0.8922598723875834 3.8006969835246984e-06 3.3032889669156133e-05 8.708626578886983e-06
242.66100950824142 0.8928449709071782 3.6741017735431036e-06 3.2585204155180046e-05 8.510969031992903e-06
245.47089156850336 0.8934270730655866 3.550982804301217e-06 3.214701952937084e-05 8.317791255541325e-06
248.3133105295568 0.8940061922321791 3.431256655944681e-06 3.171794078062727e-05 8.128991935802363e-06
251.18864315095823 0.8945823417383938 3.3148416764272604e-06 3.129758918657521e-05 7.944472042992047e-06
254.09727055493013 0.8951555348775844 3.2016579486204844e-06 3.088560196576778e-05 7.764134780033744e-06
257.03957827688646 0.895725784904879 3.091627259088625e-06 3.048163190865406e-05 7.587885532459618e-06
260.01595631652776 0.8962931050370382 2.984673065337118e-06 3.008534698308684e-05 7.415631819429055e-06
263.02679918953817 0.8968575084523188 2.8807204651148943e-06 2.9696429946250262e-05 7.247283245837858e-06
266.0725059798814 0.897419008290342 2.779696164745271e-06 2.9314577941590463e-05 7.082751455494787e-06
269.1534803926914 0.8979776176519625 2.6815284506209736e-06 2.893950207028563e-05 6.921950085342522e-06
272.27013080779153 0.8985333495991447 2.5861471572297123e-06 2.8570926991658492e-05 6.7647947206985425e-06
275.4228703338163 0.8990862171548393 2.4934836397039195e-06 2.8208590482219366e-05 6.611202851495185e-06
278.61211686297725 0.8996362333028667 2.4034707441777936e-06 2.7852243018693507e-05 6.461093829495066e-06
281.8382931264449 0.9001834109878009 2.3160427797264127e-06 2.7501647342996213e-05 6.314388826462053e-06
285.10182675039096 0.900727763114859 2.2311354901660696e-06 2.7156578043193656e-05 6.1710107932649675e-06
288.4031503126612 0.9012693025497934 2.1486860268815633e-06 2.681682111937923e-05 6.030884419895077e-06
291.7427014001166 0.9018080421187866 2.0686329221808464e-06 2.648217355700416e-05 5.8939360963758405e-06
295.120922666639 0.9023439946083521 1.9909160625941613e-06 2.6152442923889842e-05 5.7600938745456965e-06
298.53826189179574 0.9028771727652349 1.9154766617290875e-06 2.5827446926924074e-05 5.629287430695125e-06
301.9951720402019 0.9034075892963185 1.8422572366783019e-06 2.5507013034522353e-05 5.501448029037803e-06
305.4921113215509 0.9039352568685332 1.7712015814019821e-06 2.5190978046261026e-05 5.376508485998893e-06
309.0295432513592 0.9044601881087692 1.7022547418865663e-06 2.4879187718980165e-05 5.254403135300902e-06
312.6079367123962 0.9049823956037909 1.635362992274958e-06 2.4571496358362654e-05 5.135067793830842e-06
316.22776601683796 0.9055018919001566 1.5704738109134642e-06 2.4267766458092198e-05 5.018439728270242e-06
319.88951096914036 0.9060186895041403 1.5075358566762898e-06 2.3967868313480843e-05 4.9044576224716085e-06
323.5936569296281 0.9065328008816554 1.4464989451512533e-06 2.367167968359173e-05 4.79306154556513e-06
327.34069487883863 0.9070442384581846 1.3873140264630823e-06 2.3379085409889492e-05 4.684192920778476e-06
331.13112148259074 0.9075530146187086 1.329933163568553e-06 2.308997709881906e-05 4.577794494955051e-06
334.9654391578279 0.9080591417076425 1.274309508136895e-06 2.280425278276123e-05 4.473810308753989e-06
338.844156139202 0.9085626320287704 1.220397281148644e-06 2.2521816599299763e-05 4.372185667517993e-06
342.76778654645045 0.9090634978451877 1.168151750108315e-06 2.224257847993354e-05 4.272867112792947e-06
346.7368504525324 0.9095617513792419 1.1175292089493638e-06 2.196645385299787e-05 4.175802394486013e-06
350.75187395256796 0.9100574048124789 1.0684869566901511e-06 2.1693363353853953e-05 4.080940443647084e-06
354.81338923357606 0.9105504702855922 1.0209832777829941e-06 2.142323254997947e-05 3.98823134586014e-06
358.92193464500497 0.9110409598983731 9.749774227685304e-07 2.1155991659429096e-05 3.897626315231257e-06
363.07805477010174 0.9115288857096654 9.304295867373913e-07 2.0891575313712926e-05 3.8090776689591733e-06
367.2823004980842 0.9120142597373218 8.873008925103232e-07 2.062992229724802e-05 3.7225388024764817e-06
371.53522909717276 0.9124970939581636 8.45553370126817e-07 2.0370975302623483e-05 3.6379641651477264e-06
375.8374042884451 0.9129774003079427 8.051499391648065e-07 2.011468072031765e-05 3.5553092365129645e-06
380.1893963205613 0.9134551906813061 7.660543900334105e-07 1.9860988413010963e-05 3.474530503063916e-06
384.5917820453543 0.9139304769317641 7.282313663758977e-07 1.9609851498987224e-05 3.3955854355411176e-06
389.04514499428046 0.9144032708716587 6.916463473616297e-07 1.9361226167703187e-05 3.318432466740783e-06
393.550075455778 0.914873584272138 6.562656303110703e-07 1.911507147842019e-05 3.243030969819304e-06
398.1071705534969 0.9153414288631291 6.220563141812185e-07 1.8871349177347297e-05 3.169341237085155e-06
402.7170343254595 0.9158068163333172 5.889862819963287e-07 1.8630023535927537e-05 3.0973244592664777e-06
407.3802778041122 0.9162697583301241 5.570241851660107e-07 1.839106117766811e-05 3.026942705244599e-06
412.0975190973304 0.9167302664596919 5.261394277755738e-07 1.815443091608744e-05 2.958158902242243e-06
416.86938347033634 0.9171883522868662 4.96302149433081e-07 1.792010361585932e-05 2.890936816457098e-06
421.6965034285823 0.9176440273351839 4.6748321108625035e-07 1.768805205465925e-05 2.825241034130173e-06
426.57951880159345 0.9180973030868627 4.396541792850428e-07 1.7458250771571102e-05 2.7610369430395024e-06
431.519076827765 0.9185481909827917 4.127873109438518e-07 1.7230675949182745e-05 2.6982907144099157e-06
436.51583224016656 0.9189967024225268 3.8685553915840387e-07 1.7005305294495597e-05 2.636969285229022e-06
441.5704473533121 0.9194428487642851 3.618324584397925e-07 1.6782117929937737e-05 2.5770403409610477e-06
446.6835921509635 0.9198866413249446 3.376923103648455e-07 1.656109426618038e-05 2.5184722986489054e-06
451.8559443749217 0.9203280913800436 3.144099708363157e-07 1.634221592230269e-05 2.4612342903965515e-06
457.0881896148752 0.9207672101637843 2.919609344287366e-07 1.6125465611156302e-05 2.4052961472224204e-06
462.3810213992613 0.9212040088690365 2.703213032306806e-07 1.5910827059791443e-05 2.3506283832763175e-06
467.73514128719813 0.9216384986473454 2.494677715236815e-07 1.5698284916948823e-05 2.297202180411103e-06
473.15125896148123 0.9220706906089396 2.293776149853155e-07 1.548782468015071e-05 2.244989373101482e-06
478.630092322638 0.9225005958227426 2.100286763118131e-07 1.5279432605781978e-05 2.1939624337022764e-06
484.1723675840999 0.9229282253163857 1.9139935369949512e-07 1.5073095649848969e-05 2.144094458038157e-06
489.7788193684456 0.9233535900762222 1.734685888821197e-07 1.486880140115902e-05 2.095359151317965e-06
495.45019080479057 0.9237767010473454 1.562158538082059e-07 1.4666538009942327e-05 2.0477308143658e-06
501.18723362727354 0.9241975691336062 1.396211403437153e-07 1.4466294135035291e-05 2.001184330162316e-06
506.99070827470445 0.9246162051976342 1.2366494872573242e-07 1.4268058883898367e-05 1.955695150688866e-06
512.8613839913659 0.9250326200608607 1.083282749336778e-07 1.4071821768590963e-05 1.911239284067867e-06
518.8000389289609 0.9254468245035422 9.359260103036782e-08 1.387757264064491e-05 1.8677932819929327e-06
524.8074602497734 0.9258588292647876 7.943988333813934e-08 1.3685301679914679e-05 1.8253342274418684e-06
530.8844442309879 0.9262686450425848 6.585254302970966e-08 1.3494999310120205e-05 1.783839722666685e-06
537.0317963702532 0.926676282493832 5.2813453554900747e-08 1.3306656192436074e-05 1.7432878774539278e-06
543.2503314924325 0.9270817522343681 4.0305932452744386e-08 1.3120263175725295e-05 1.7036572976497519e-06
549.5408738576248 0.9274850648390064 2.83137308043635e-08 1.2935811254944975e-05 1.66492707394333e-06
555.9042572704049 0.9278862308415691 1.682102271360897e-08 1.275329156986565e-05 1.6270767709032555e-06
562.341325190349 0.9282852607349241 5.812395675874882e-09 1.2572695342934572e-05 1.5900864162609042e-06
568.8529308438425 0.9286821649710238 -4.727157582040675e-09 1.2394013868507856e-05 1.5539364904353697e-06
575.4399373371566 0.9290769539609435 -1.4812250204165878e-08 1.221723848689049e-05 1.5186079162946759e-06
582.1032177708722 0.9294696380749243 -2.4457108671605e-08 1.2042360571591664e-05 1.484082049147638e-06
