##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
3.589219e-01    2.0947581789e-03    1.4182732295e-02    5.0980320000e-05    1.4336683932e-02    1.7302650957e-03    9.7500229400e-03    2.5900200000e-04    9.9057481630e-03
3.630781e-01    2.1009778014e-03    1.4128408353e-02    4.4037840000e-05    1.4283835957e-02    1.7287263172e-03    9.8295747200e-03    2.6483670000e-04    9.9839457297e-03
3.672823e-01    2.1072775850e-03    1.4074292487e-02    3.6952090000e-05    1.4231222481e-02    1.7272934688e-03    9.9100887800e-03    2.7047900000e-04    1.0063128800e-02
3.715352e-01    2.1136674052e-03    1.4020383901e-02    2.9723090000e-05    1.4178844737e-02    1.7259687717e-03    9.9915519300e-03    2.7592020000e-04    1.0143283991e-02
3.758374e-01    2.1201576683e-03    1.3966681800e-02    2.2350880000e-05    1.4126704095e-02    1.7247543494e-03    1.0073949620e-02    2.8115200000e-04    1.0224396557e-02
3.801894e-01    2.1267593044e-03    1.3913185393e-02    1.4835620000e-05    1.4074802060e-02    1.7236522214e-03    1.0157266500e-02    2.8616570000e-04    1.0306450919e-02
3.845918e-01    2.1334837590e-03    1.3859893893e-02    7.1775100000e-06    1.4023140276e-02    1.7226642964e-03    1.0241486320e-02    2.9095280000e-04    1.0389430584e-02
3.890451e-01    2.1403429806e-03    1.3806806515e-02    6.2316000005e-07    1.3971720532e-02    1.7217923670e-03    1.0326591720e-02    2.9550480000e-04    1.0473317936e-02
3.935501e-01    2.1473494064e-03    1.3753922477e-02    8.5660300001e-06    1.3920544758e-02    1.7210381037e-03    1.0412564430e-02    2.9981320000e-04    1.0558094436e-02
3.981072e-01    2.1545159448e-03    1.3701241000e-02    1.6650660000e-05    1.3869615032e-02    1.7204030501e-03    1.0499385150e-02    3.0386940000e-04    1.0643740498e-02
4.027170e-01    2.1618559547e-03    1.3648761308e-02    2.4876540000e-05    1.3818933579e-02    1.7198886180e-03    1.0587033800e-02    3.0766470000e-04    1.0730235743e-02
4.073803e-01    2.1693832218e-03    1.3596482628e-02    3.3243080000e-05    1.3768502770e-02    1.7194960838e-03    1.0675489100e-02    3.1119080000e-04    1.0817558598e-02
4.120975e-01    2.1771119320e-03    1.3544404191e-02    4.1749590000e-05    1.3718325127e-02    1.7192265841e-03    1.0764729100e-02    3.1443910000e-04    1.0905686801e-02
4.168694e-01    2.1850566413e-03    1.3492525229e-02    5.0395310000e-05    1.3668403318e-02    1.7190811131e-03    1.0854730400e-02    3.1740120000e-04    1.0994596648e-02
4.216965e-01    2.1932322426e-03    1.3440844979e-02    5.9179400000e-05    1.3618740162e-02    1.7190605196e-03    1.0945469200e-02    3.2006870000e-04    1.1084264028e-02
4.265795e-01    2.2016539292e-03    1.3389362678e-02    6.8100900000e-05    1.3569338624e-02    1.7191655051e-03    1.1036920500e-02    3.2243300000e-04    1.1174663628e-02
4.315191e-01    2.2103371550e-03    1.3338077570e-02    7.7158800000e-05    1.3520201814e-02    1.7193966221e-03    1.1129058300e-02    3.2448600000e-04    1.1265769151e-02
4.365158e-01    2.2192975919e-03    1.3286988899e-02    8.6351980000e-05    1.3471332987e-02    1.7197542728e-03    1.1221855900e-02    3.2621930000e-04    1.1357553594e-02
4.415704e-01    2.2285510838e-03    1.3236095911e-02    9.5679230000e-05    1.3422735542e-02    1.7202387091e-03    1.1315285600e-02    3.2762470000e-04    1.1449988968e-02
4.466836e-01    2.2381135980e-03    1.3185397859e-02    1.0513923000e-04    1.3374413012e-02    1.7208500319e-03    1.1409318500e-02    3.2869410000e-04    1.1543046100e-02
4.518559e-01    2.2480011731e-03    1.3134893994e-02    1.1473059000e-04    1.3326369071e-02    1.7215881924e-03    1.1503925400e-02    3.2941930000e-04    1.1636695518e-02
4.570882e-01    2.2582298653e-03    1.3084583574e-02    1.2445180000e-04    1.3278607521e-02    1.7224529924e-03    1.1599075500e-02    3.2979240000e-04    1.1730906180e-02
4.623810e-01    2.2688156912e-03    1.3034465857e-02    1.3430125000e-04    1.3231132289e-02    1.7234440866e-03    1.1694737800e-02    3.2980550000e-04    1.1825646849e-02
4.677351e-01    2.2797745691e-03    1.2984540106e-02    1.4427722000e-04    1.3183947427e-02    1.7245609841e-03    1.1790880100e-02    3.2945080000e-04    1.1920885116e-02
4.731513e-01    2.2911222586e-03    1.2934805585e-02    1.5437790000e-04    1.3137057100e-02    1.7258030514e-03    1.1887469300e-02    3.2872060000e-04    1.2016587692e-02
4.786301e-01    2.3028742976e-03    1.2885261561e-02    1.6460138000e-04    1.3090465581e-02    1.7271695152e-03    1.1984471600e-02    3.2760720000e-04    1.2112720609e-02
4.841724e-01    2.3150459390e-03    1.2835907305e-02    1.7494561000e-04    1.3044177245e-02    1.7286594662e-03    1.2081852400e-02    3.2610340000e-04    1.2209249133e-02
4.897788e-01    2.3276520859e-03    1.2786742089e-02    1.8540845000e-04    1.2998196559e-02    1.7302718629e-03    1.2179576400e-02    3.2420150000e-04    1.2306137843e-02
4.954502e-01    2.3407072268e-03    1.2737765191e-02    1.9598764000e-04    1.2952528075e-02    1.7320055360e-03    1.2277607200e-02    3.2189460000e-04    1.2403350268e-02
5.011872e-01    2.3542253700e-03    1.2688975889e-02    2.0668079000e-04    1.2907176420e-02    1.7338591933e-03    1.2375907800e-02    3.1917550000e-04    1.2500849354e-02
5.069907e-01    2.3682199787e-03    1.2640373463e-02    2.1748543000e-04    1.2862146285e-02    1.7358314248e-03    1.2474440600e-02    3.1603730000e-04    1.2598597485e-02
5.128614e-01    2.3827039067e-03    1.2591957199e-02    2.2839893000e-04    1.2817442415e-02    1.7379207083e-03    1.2573167200e-02    3.1247320000e-04    1.2696556278e-02
5.188000e-01    2.3976893349e-03    1.2543726383e-02    2.3941856000e-04    1.2773069598e-02    1.7401254151e-03    1.2672048500e-02    3.0847650000e-04    1.2794686686e-02
5.248075e-01    2.4131877100e-03    1.2495680305e-02    2.5054144000e-04    1.2729032650e-02    1.7424438163e-03    1.2771044500e-02    3.0404100000e-04    1.2892948809e-02
5.308844e-01    2.4292096840e-03    1.2447818257e-02    2.6176460000e-04    1.2685336406e-02    1.7448740889e-03    1.2870114800e-02    2.9916020000e-04    1.2991302374e-02
5.370318e-01    2.4457650576e-03    1.2400139534e-02    2.7308492000e-04    1.2641985705e-02    1.7474143226e-03    1.2969218300e-02    2.9382820000e-04    1.3089706457e-02
5.432503e-01    2.4628627246e-03    1.2352643435e-02    2.8449915000e-04    1.2598985372e-02    1.7500625268e-03    1.3068313300e-02    2.8803900000e-04    1.3188119571e-02
5.495409e-01    2.4805106207e-03    1.2305329259e-02    2.9600390000e-04    1.2556340208e-02    1.7528166368e-03    1.3167357500e-02    2.8178680000e-04    1.3286499671e-02
5.559043e-01    2.4987156749e-03    1.2258196311e-02    3.0759564000e-04    1.2514054974e-02    1.7556745220e-03    1.3266307800e-02    2.7506640000e-04    1.3384803966e-02
5.623413e-01    2.5174837650e-03    1.2211243895e-02    3.1927074000e-04    1.2472134371e-02    1.7586339918e-03    1.3365121100e-02    2.6787220000e-04    1.3482989693e-02
5.688529e-01    2.5368196768e-03    1.2164471320e-02    3.3102537000e-04    1.2430583026e-02    1.7616928039e-03    1.3463753200e-02    2.6019930000e-04    1.3581013049e-02
5.754399e-01    2.5567270679e-03    1.2117877898e-02    3.4285563000e-04    1.2389405475e-02    1.7648486709e-03    1.3562159800e-02    2.5204290000e-04    1.3678830173e-02
5.821032e-01    2.5772084353e-03    1.2071462942e-02    3.5475740000e-04    1.2348606143e-02    1.7680992678e-03    1.3660296000e-02    2.4339810000e-04    1.3776396643e-02
5.888437e-01    2.5982650879e-03    1.2025225768e-02    3.6672646000e-04    1.2308189328e-02    1.7714422391e-03    1.3758116400e-02    2.3426080000e-04    1.3873667597e-02
5.956621e-01    2.6198971233e-03    1.1979165697e-02    3.7875843000e-04    1.2268159180e-02    1.7748752062e-03    1.3855575300e-02    2.2462680000e-04    1.3970597915e-02
6.025596e-01    2.6421034099e-03    1.1933282048e-02    3.9084876000e-04    1.2228519682e-02    1.7783957740e-03    1.3952626500e-02    2.1449220000e-04    1.4067142023e-02
6.095369e-01    2.6648815726e-03    1.1887574147e-02    4.0299279000e-04    1.2189274634e-02    1.7820015381e-03    1.4049223800e-02    2.0385320000e-04    1.4163254393e-02
6.165950e-01    2.6882279842e-03    1.1842041321e-02    4.1518566000e-04    1.2150427625e-02    1.7856900917e-03    1.4145320000e-02    1.9270670000e-04    1.4258888557e-02
6.237348e-01    2.7121377607e-03    1.1796682898e-02    4.2742236000e-04    1.2111982022e-02    1.7894590319e-03    1.4240868400e-02    1.8104940000e-04    1.4353998582e-02
6.309573e-01    2.7366047614e-03    1.1751498211e-02    4.3969773000e-04    1.2073940944e-02    1.7933059661e-03    1.4335821400e-02    1.6887850000e-04    1.4448537692e-02
6.382635e-01    2.7616215930e-03    1.1706486595e-02    4.5200645000e-04    1.2036307243e-02    1.7972285184e-03    1.4430131700e-02    1.5619150000e-04    1.4542459455e-02
6.456542e-01    2.7871796183e-03    1.1661647386e-02    4.6434301000e-04    1.1999083482e-02    1.8012243353e-03    1.4523751300e-02    1.4298600000e-04    1.4635716789e-02
6.531306e-01    2.8132689684e-03    1.1616979924e-02    4.7670177000e-04    1.1962271917e-02    1.8052910911e-03    1.4616632500e-02    1.2926020000e-04    1.4728262958e-02
6.606934e-01    2.8398785590e-03    1.1572483551e-02    4.8907687000e-04    1.1925874473e-02    1.8094264939e-03    1.4708727100e-02    1.1501230000e-04    1.4820050775e-02
6.683439e-01    2.8669961101e-03    1.1528157612e-02    5.0146232000e-04    1.1889892728e-02    1.8136282898e-03    1.4799987000e-02    1.0024090000e-04    1.4911033197e-02
6.760830e-01    2.8946081689e-03    1.1484001454e-02    5.1385195000e-04    1.1854327888e-02    1.8178942682e-03    1.4890364000e-02    8.4945000000e-05    1.5001163131e-02
6.839116e-01    2.9227001360e-03    1.1440014427e-02    5.2623938000e-04    1.1819180769e-02    1.8222222659e-03    1.4979809900e-02    6.9123800000e-05    1.5090393525e-02
6.918310e-01    2.9512562938e-03    1.1396195883e-02    5.3861807000e-04    1.1784451779e-02    1.8266101710e-03    1.5068276400e-02    5.2776800000e-05    1.5178677274e-02
6.998420e-01    2.9802598384e-03    1.1352545176e-02    5.5098132000e-04    1.1750140897e-02    1.8310559267e-03    1.5155715200e-02    3.5904000000e-05    1.5265967317e-02
7.079458e-01    3.0096929128e-03    1.1309061665e-02    5.6332221000e-04    1.1716247653e-02    1.8355575343e-03    1.5242078500e-02    1.8505400000e-05    1.5352217133e-02
7.161434e-01    3.0395366426e-03    1.1265744707e-02    5.7563366000e-04    1.1682771115e-02    1.8401130563e-03    1.5327318000e-02    5.8170000017e-07    1.5437379748e-02
7.244360e-01    3.0697711737e-03    1.1222593666e-02    5.8790838000e-04    1.1649709864e-02    1.8447206187e-03    1.5411385800e-02    1.7866200000e-05    1.5521408623e-02
7.328245e-01    3.1003757107e-03    1.1179607906e-02    6.0013890000e-04    1.1617061986e-02    1.8493784131e-03    1.5494234400e-02    3.6837300000e-05    1.5604257661e-02
7.413102e-01    3.1313285578e-03    1.1136786794e-02    6.1231755000e-04    1.1584825049e-02    1.8540846982e-03    1.5575816300e-02    5.6329900000e-05    1.5685880802e-02
7.498942e-01    3.1626071600e-03    1.1094129699e-02    6.2443648000e-04    1.1552996094e-02    1.8588378014e-03    1.5656084100e-02    7.6342200000e-05    1.5766232126e-02
7.585776e-01    3.1941881457e-03    1.1051635993e-02    6.3648762000e-04    1.1521571617e-02    1.8636361191e-03    1.5734991100e-02    9.6872000000e-05    1.5845266444e-02
7.673615e-01    3.2260473696e-03    1.1009305050e-02    6.4846271000e-04    1.1490547559e-02    1.8684781176e-03    1.5812490500e-02    1.1791660000e-04    1.5922938504e-02
7.762471e-01    3.2581599570e-03    1.0967136246e-02    6.6035330000e-04    1.1459919294e-02    1.8733623327e-03    1.5888536000e-02    1.3947310000e-04    1.5999203586e-02
7.852356e-01    3.2905003477e-03    1.0925128962e-02    6.7215071000e-04    1.1429681620e-02    1.8782873698e-03    1.5963081900e-02    1.6153820000e-04    1.6074017599e-02
7.943282e-01    3.3230423410e-03    1.0883282577e-02    6.8384608000e-04    1.1399828749e-02    1.8832519027e-03    1.6036082700e-02    1.8410830000e-04    1.6147336683e-02
8.035261e-01    3.3557591407e-03    1.0841596476e-02    6.9543032000e-04    1.1370354299e-02    1.8882546725e-03    1.6107493400e-02    2.0717920000e-04    1.6219117503e-02
8.128305e-01    3.3886234001e-03    1.0800070045e-02    7.0689413000e-04    1.1341251290e-02    1.8932944864e-03    1.6177269600e-02    2.3074680000e-04    1.6289317352e-02
8.222426e-01    3.4216072674e-03    1.0758702671e-02    7.1822801000e-04    1.1312512141e-02    1.8983702152e-03    1.6245367400e-02    2.5480610000e-04    1.6357894045e-02
8.317638e-01    3.4546824309e-03    1.0717493747e-02    7.2942223000e-04    1.1284128664e-02    1.9034807917e-03    1.6311743300e-02    2.7935200000e-04    1.6424805818e-02
8.413951e-01    3.4878201643e-03    1.0676442665e-02    7.4046688000e-04    1.1256092070e-02    1.9086252075e-03    1.6376354700e-02    3.0437920000e-04    1.6490011830e-02
8.511380e-01    3.5209913720e-03    1.0635548820e-02    7.5135177000e-04    1.1228392959e-02    1.9138025105e-03    1.6439159600e-02    3.2988180000e-04    1.6553471854e-02
8.609938e-01    3.5541666343e-03    1.0594811611e-02    7.6206655000e-04    1.1201021336e-02    1.9190118013e-03    1.6500116500e-02    3.5585330000e-04    1.6615146174e-02
8.709636e-01    3.5873162521e-03    1.0554230437e-02    7.7260060000e-04    1.1173966605e-02    1.9242522299e-03    1.6559184800e-02    3.8228750000e-04    1.6674996001e-02
8.810489e-01    3.6204102925e-03    1.0513804700e-02    7.8294311000e-04    1.1147217584e-02    1.9295229918e-03    1.6616324600e-02    4.0917720000e-04    1.6732983242e-02
8.912509e-01    3.6534186333e-03    1.0473533805e-02    7.9308301000e-04    1.1120762507e-02    1.9348233240e-03    1.6671496700e-02    4.3651500000e-04    1.6789070518e-02
9.015711e-01    3.6863110075e-03    1.0433417160e-02    8.0300903000e-04    1.1094589040e-02    1.9401525004e-03    1.6724663000e-02    4.6429330000e-04    1.6843221558e-02
9.120108e-01    3.7190570488e-03    1.0393454173e-02    8.1270967000e-04    1.1068684293e-02    1.9455098277e-03    1.6775786100e-02    4.9250410000e-04    1.6895400796e-02
9.225714e-01    3.7516263357e-03    1.0353644255e-02    8.2217318000e-04    1.1043034830e-02    1.9508946404e-03    1.6824829200e-02    5.2113880000e-04    1.6945573261e-02
9.332543e-01    3.7839884361e-03    1.0313986821e-02    8.3138760000e-04    1.1017626694e-02    1.9563062959e-03    1.6871757000e-02    5.5018860000e-04    1.6993705484e-02
9.440609e-01    3.8161129525e-03    1.0274481286e-02    8.4034070000e-04    1.0992445418e-02    1.9617441696e-03    1.6916534900e-02    5.7964450000e-04    1.7039764698e-02
9.549926e-01    3.8479695663e-03    1.0235127069e-02    8.4902007000e-04    1.0967476054e-02    1.9672076499e-03    1.6959129200e-02    6.0949670000e-04    1.7083719015e-02
9.660509e-01    3.8795280827e-03    1.0195923590e-02    8.5741300000e-04    1.0942703188e-02    1.9726961325e-03    1.6999507500e-02    6.3973550000e-04    1.7125537854e-02
9.772372e-01    3.9107584758e-03    1.0156870272e-02    8.6550659000e-04    1.0918110974e-02    1.9782090158e-03    1.7037638100e-02    6.7035050000e-04    1.7165191311e-02
9.885531e-01    3.9416309336e-03    1.0117966539e-02    8.7328769000e-04    1.0893683155e-02    1.9837456950e-03    1.7073490800e-02    7.0133110000e-04    1.7202650970e-02
1.000000e+00    3.9721159033e-03    1.0079211818e-02    8.8074288000e-04    1.0869403095e-02    1.9893055571e-03    1.7107036500e-02    7.3266640000e-04    1.7237889501e-02
1.011579e+00    4.0021841370e-03    1.0040605539e-02    8.8785853000e-04    1.0845253811e-02    1.9948879756e-03    1.7138246700e-02    7.6434500000e-04    1.7270880153e-02
1.023293e+00    4.0318067377e-03    1.0002147133e-02    8.9462076000e-04    1.0821218007e-02    2.0004923050e-03    1.7167094900e-02    7.9635520000e-04    1.7301598145e-02
1.035142e+00    4.0609552056e-03    9.9638360344e-03    9.0101545000e-04    1.0797278108e-02    2.0061178761e-03    1.7193555500e-02    8.2868520000e-04    1.7330019585e-02
1.047129e+00    4.0896014849e-03    9.9256716778e-03    9.0702820000e-04    1.0773416297e-02    2.0117639908e-03    1.7217603800e-02    8.6132240000e-04    1.7356121434e-02
1.059254e+00    4.1177180108e-03    9.8876535019e-03    9.1264444000e-04    1.0749614564e-02    2.0174299170e-03    1.7239217100e-02    8.9425430000e-04    1.7379882636e-02
1.071519e+00    4.1452777576e-03    9.8497809466e-03    9.1784927000e-04    1.0725854729e-02    2.0231148844e-03    1.7258373400e-02    9.2746770000e-04    1.7401282786e-02
1.083927e+00    4.1722542869e-03    9.8120534539e-03    9.2262760000e-04    1.0702118505e-02    2.0288180793e-03    1.7275052400e-02    9.6094960000e-04    1.7420303165e-02
1.096478e+00    4.1986217970e-03    9.7744704684e-03    9.2696407000e-04    1.0678387534e-02    2.0345386411e-03    1.7289235000e-02    9.9468590000e-04    1.7436926174e-02
1.109175e+00    4.2243551721e-03    9.7370314363e-03    9.3084308000e-04    1.0654643431e-02    2.0402756580e-03    1.7300903600e-02    1.0286630000e-03    1.7451135714e-02
1.122018e+00    4.2494300336e-03    9.6997358067e-03    9.3424877000e-04    1.0630867843e-02    2.0460281629e-03    1.7310042000e-02    1.0628665000e-03    1.7462917010e-02
1.135011e+00    4.2738227912e-03    9.6625830300e-03    9.3716504000e-04    1.0607042489e-02    2.0517951307e-03    1.7316635500e-02    1.0972820000e-03    1.7472256754e-02
1.148154e+00    4.2975106953e-03    9.6255725592e-03    9.3957556000e-04    1.0583149224e-02    2.0575754749e-03    1.7320670900e-02    1.1318945000e-03    1.7479143069e-02
1.161449e+00    4.3204718909e-03    9.5887038492e-03    9.4146373000e-04    1.0559170082e-02    2.0633680447e-03    1.7322136300e-02    1.1666889000e-03    1.7483565331e-02
1.174898e+00    4.3426854717e-03    9.5519763568e-03    9.4281271000e-04    1.0535087339e-02    2.0691716233e-03    1.7321021500e-02    1.2016499000e-03    1.7485514562e-02
1.188502e+00    4.3641315362e-03    9.5153895413e-03    9.4360540000e-04    1.0510883566e-02    2.0749849254e-03    1.7317317900e-02    1.2367618000e-03    1.7484983313e-02
1.202264e+00    4.3847912447e-03    9.4789428638e-03    9.4382448000e-04    1.0486541695e-02    2.0808065960e-03    1.7311018300e-02    1.2720085000e-03    1.7481965459e-02
1.216186e+00    4.4046468776e-03    9.4426357877e-03    9.4345235000e-04    1.0462045071e-02    2.0866352095e-03    1.7302117200e-02    1.3073742000e-03    1.7476456546e-02
1.230269e+00    4.4236818961e-03    9.4064677779e-03    9.4247119000e-04    1.0437377521e-02    2.0924692691e-03    1.7290610700e-02    1.3428422000e-03    1.7468453601e-02
1.244515e+00    4.4418810028e-03    9.3704383020e-03    9.4086293000e-04    1.0412523415e-02    2.0983072065e-03    1.7276496500e-02    1.3783961000e-03    1.7457955214e-02
1.258925e+00    4.4592302060e-03    9.3345468295e-03    9.3860926000e-04    1.0387467732e-02    2.1041473826e-03    1.7259774000e-02    1.4140188000e-03    1.7444961562e-02
1.273503e+00    4.4757168843e-03    9.2987928316e-03    9.3569160000e-04    1.0362196125e-02    2.1099880884e-03    1.7240444100e-02    1.4496935000e-03    1.7429474282e-02
1.288250e+00    4.4913298542e-03    9.2631757818e-03    9.3209116000e-04    1.0336694992e-02    2.1158275462e-03    1.7218509600e-02    1.4854028000e-03    1.7411496792e-02
1.303167e+00    4.5060594392e-03    9.2276951554e-03    9.2778891000e-04    1.0310951547e-02    2.1216639119e-03    1.7193974800e-02    1.5211292000e-03    1.7391033932e-02
1.318257e+00    4.5198975421e-03    9.1923504301e-03    9.2276554000e-04    1.0284953887e-02    2.1274952772e-03    1.7166845800e-02    1.5568553000e-03    1.7368092276e-02
1.333521e+00    4.5328377184e-03    9.1571410853e-03    9.1700156000e-04    1.0258691071e-02    2.1333196728e-03    1.7137130400e-02    1.5925631000e-03    1.7342679966e-02
1.348963e+00    4.5448752540e-03    9.1220666025e-03    9.1047719000e-04    1.0232153189e-02    2.1391350717e-03    1.7104838100e-02    1.6282349000e-03    1.7314806790e-02
1.364583e+00    4.5560072443e-03    9.0871264650e-03    9.0317245000e-04    1.0205331444e-02    2.1449393934e-03    1.7069980200e-02    1.6638524000e-03    1.7284484194e-02
1.380384e+00    4.5662326776e-03    9.0523201582e-03    8.9506713000e-04    1.0178218227e-02    2.1507305086e-03    1.7032569500e-02    1.6993975000e-03    1.7251725054e-02
1.396368e+00    4.5755525206e-03    9.0176471695e-03    8.8614077000e-04    1.0150807200e-02    2.1565062440e-03    1.6992621000e-02    1.7348520000e-03    1.7216544342e-02
1.412538e+00    4.5839698087e-03    8.9831069885e-03    8.7637270000e-04    1.0123093375e-02    2.1622643882e-03    1.6950151000e-02    1.7701973000e-03    1.7178958196e-02
1.428894e+00    4.5914897387e-03    8.9486991062e-03    8.6574200000e-04    1.0095073201e-02    2.1680026972e-03    1.6905177700e-02    1.8054150000e-03    1.7138984570e-02
1.445440e+00    4.5981197665e-03    8.9144230161e-03    8.5422756000e-04    1.0066744649e-02    2.1737189019e-03    1.6857721200e-02    1.8404865000e-03    1.7096643193e-02
1.462177e+00    4.6038697088e-03    8.8802782130e-03    8.4180804000e-04    1.0038107302e-02    2.1794107140e-03    1.6807803200e-02    1.8753932000e-03    1.7051955287e-02
1.479108e+00    4.6087518487e-03    8.8462641945e-03    8.2846188000e-04    1.0009162447e-02    2.1850758344e-03    1.6755447300e-02    1.9101164000e-03    1.7004943848e-02
1.496236e+00    4.6127810473e-03    8.8123804596e-03    8.1416731000e-04    9.9799131641e-03    2.1907119606e-03    1.6700678700e-02    1.9446373000e-03    1.6955633346e-02
1.513561e+00    4.6159748589e-03    8.7786265091e-03    7.9890234000e-04    9.9503644271e-03    2.1963167951e-03    1.6643524400e-02    1.9789373000e-03    1.6904049951e-02
1.531087e+00    4.6183536525e-03    8.7450018457e-03    7.8264478000e-04    9.9205232016e-03    2.2018880538e-03    1.6584013300e-02    2.0129977000e-03    1.6850221597e-02
1.548817e+00    4.6199407387e-03    8.7115059746e-03    7.6537225000e-04    9.8903985489e-03    2.2074234757e-03    1.6522175800e-02    2.0467996000e-03    1.6794177568e-02
1.566751e+00    4.6207625019e-03    8.6781384023e-03    7.4706216000e-04    9.8600017292e-03    2.2129208314e-03    1.6458044300e-02    2.0803244000e-03    1.6735949044e-02
1.584893e+00    4.6208485388e-03    8.6448986373e-03    7.2769173000e-04    9.8293463120e-03    2.2183779335e-03    1.6391652700e-02    2.1135535000e-03    1.6675568575e-02
1.603245e+00    4.6202318037e-03    8.6117861903e-03    7.0723797000e-04    9.7984482881e-03    2.2237926459e-03    1.6323036800e-02    2.1464681000e-03    1.6613070439e-02
1.621810e+00    4.6189487585e-03    8.5788005734e-03    6.8567775000e-04    9.7673261893e-03    2.2291628943e-03    1.6252234100e-02    2.1790500000e-03    1.6548490546e-02
1.640590e+00    4.6170395311e-03    8.5459413010e-03    6.6298771000e-04    9.7360012046e-03    2.2344866764e-03    1.6179283600e-02    2.2112806000e-03    1.6481866108e-02
1.659587e+00    4.6145480786e-03    8.5132078890e-03    6.3914434000e-04    9.7044973089e-03    2.2397620724e-03    1.6104226300e-02    2.2431415000e-03    1.6413236203e-02
1.678804e+00    4.6115223578e-03    8.4805998554e-03    6.1412397000e-04    9.6728413930e-03    2.2449872557e-03    1.6027104500e-02    2.2746146000e-03    1.6342641097e-02
1.698244e+00    4.6080145017e-03    8.4481167198e-03    5.8790272000e-04    9.6410633940e-03    2.2501605038e-03    1.5947962500e-02    2.3056819000e-03    1.6270122901e-02
1.717908e+00    4.6040810013e-03    8.4157580040e-03    5.6045660000e-04    9.6091964414e-03    2.2552802083e-03    1.5866846200e-02    2.3363255000e-03    1.6195725177e-02
1.737801e+00    4.5997828938e-03    8.3835232316e-03    5.3176142000e-04    9.5772769957e-03    2.2603448868e-03    1.5783802800e-02    2.3665275000e-03    1.6119492617e-02
1.757924e+00    4.5951859548e-03    8.3514119274e-03    5.0179289000e-04    9.5453450039e-03    2.2653531929e-03    1.5698881400e-02    2.3962707000e-03    1.6041471739e-02
1.778279e+00    4.5903608949e-03    8.3194236189e-03    4.7052652000e-04    9.5134440505e-03    2.2703039268e-03    1.5612132600e-02    2.4255374000e-03    1.5961710307e-02
1.798871e+00    4.5853835589e-03    8.2875578347e-03    4.3793774000e-04    9.4816215232e-03    2.2751960464e-03    1.5523608500e-02    2.4543107000e-03    1.5880257521e-02
1.819701e+00    4.5803351268e-03    8.2558141056e-03    4.0400181000e-04    9.4499287766e-03    2.2800286775e-03    1.5433362800e-02    2.4825737000e-03    1.5797163994e-02
1.840772e+00    4.5753023145e-03    8.2241919641e-03    3.6869386000e-04    9.4184213058e-03    2.2848011236e-03    1.5341450700e-02    2.5103099000e-03    1.5712481712e-02
1.862087e+00    4.5703775723e-03    8.1926909445e-03    3.3198894000e-04    9.3871589271e-03    2.2895128766e-03    1.5247928600e-02    2.5375028000e-03    1.5626263669e-02
1.883649e+00    4.5656592793e-03    8.1613105830e-03    2.9386198000e-04    9.3562059592e-03    2.2941636259e-03    1.5152854800e-02    2.5641365000e-03    1.5538564648e-02
1.905461e+00    4.5612519299e-03    8.1300504172e-03    2.5428776000e-04    9.3256314113e-03    2.2987532678e-03    1.5056288700e-02    2.5901953000e-03    1.5449440368e-02
1.927525e+00    4.5572663107e-03    8.0989099868e-03    2.1324102000e-04    9.2955091810e-03    2.3032819149e-03    1.4958291100e-02    2.6156636000e-03    1.5358947760e-02
1.949845e+00    4.5538196628e-03    8.0678888332e-03    1.7069641000e-04    9.2659182498e-03    2.3077499044e-03    1.4858924300e-02    2.6405266000e-03    1.5267145172e-02
1.972423e+00    4.5510358260e-03    8.0369864997e-03    1.2662844000e-04    9.2369428843e-03    2.3121578059e-03    1.4758251700e-02    2.6647696000e-03    1.5174091867e-02
1.995262e+00    4.5490453607e-03    8.0062025308e-03    8.1011600000e-05    9.2086728434e-03    2.3165064295e-03    1.4656338000e-02    2.6883782000e-03    1.5079848240e-02
2.018366e+00    4.5479856425e-03    7.9755364735e-03    3.3820320000e-05    9.1812035844e-03    2.3207968326e-03    1.4553249300e-02    2.7113384000e-03    1.4984475935e-02
2.041738e+00    4.5480009236e-03    7.9449878759e-03    1.4971070000e-05    9.1546364692e-03    2.3250303266e-03    1.4449052700e-02    2.7336369000e-03    1.4888037502e-02
2.065380e+00    4.5492423566e-03    7.9145562883e-03    6.5388250000e-05    9.1290789724e-03    2.3292084824e-03    1.4343816700e-02    2.7552606000e-03    1.4790596697e-02
2.089296e+00    4.5518679749e-03    7.8842412624e-03    1.1745697000e-04    9.1046448851e-03    2.3333331358e-03    1.4237610500e-02    2.7761968000e-03    1.4692217836e-02
2.113489e+00    4.5560426231e-03    7.8540423518e-03    1.7120297000e-04    9.0814545148e-03    2.3374063924e-03    1.4130504700e-02    2.7964333000e-03    1.4592966488e-02
2.137962e+00    4.5619378335e-03    7.8239591117e-03    2.2665205000e-04    9.0596348784e-03    2.3414306306e-03    1.4022571000e-02    2.8159586000e-03    1.4492909221e-02
2.162719e+00    4.5697316429e-03    7.7939910990e-03    2.8383001000e-04    9.0393198867e-03    2.3454085052e-03    1.3913881700e-02    2.8347614000e-03    1.4392113021e-02
2.187762e+00    4.5796083449e-03    7.7641378725e-03    3.4276264000e-04    9.0206505155e-03    2.3493429495e-03    1.3804510100e-02    2.8528310000e-03    1.4290645756e-02
