##          Q2              z             GE(M)n            dGE(M)n               GDip
2.21309471e-05 -8.28212732e-01   1.0994385754e-05   2.0798218608e-07   9.9993766222e-01
2.23872114e-05 -8.28212474e-01   1.1121680203e-05   2.1038954465e-07   9.9993694042e-01
2.26464431e-05 -8.28212213e-01   1.1250448313e-05   2.1282475675e-07   9.9993621025e-01
2.29086765e-05 -8.28211949e-01   1.1380707140e-05   2.1528814440e-07   9.9993547164e-01
2.31739465e-05 -8.28211681e-01   1.1512473940e-05   2.1778003332e-07   9.9993472447e-01
2.34422882e-05 -8.28211411e-01   1.1645766164e-05   2.2030075298e-07   9.9993396866e-01
2.37137371e-05 -8.28211138e-01   1.1780601468e-05   2.2285063670e-07   9.9993320409e-01
2.39883292e-05 -8.28210861e-01   1.1916997712e-05   2.2543002158e-07   9.9993243067e-01
2.42661010e-05 -8.28210581e-01   1.2054972961e-05   2.2803924867e-07   9.9993164829e-01
2.45470892e-05 -8.28210298e-01   1.2194545490e-05   2.3067866292e-07   9.9993085686e-01
2.48313311e-05 -8.28210012e-01   1.2335733785e-05   2.3334861327e-07   9.9993005626e-01
2.51188643e-05 -8.28209722e-01   1.2478556548e-05   2.3604945268e-07   9.9992924639e-01
