##        Q2            Z         GEn/GD        dGEn/GD    dGEn_Par/GD       GMn/muGD      dGMn/muGD  dGMn_Par/muGD
       55.59      0.78857   5.539399e-01   1.815670e+00   1.800975e+00  -1.346746e-02   9.446086e-01   9.564841e-01
      56.234      0.78965   5.530781e-01   1.830996e+00   1.816070e+00  -1.977936e-02   9.554080e-01   9.654105e-01
      56.885      0.79073   5.522177e-01   1.846393e+00   1.831235e+00  -2.610869e-02   9.662678e-01   9.743517e-01
      57.544      0.79181   5.513587e-01   1.861857e+00   1.846490e+00  -3.245538e-02   9.771871e-01   9.833213e-01
       58.21      0.79288   5.505018e-01   1.877391e+00   1.861810e+00  -3.881935e-02   9.881667e-01   9.923058e-01
      58.884      0.79394   5.496463e-01   1.892991e+00   1.877217e+00  -4.520045e-02   9.992040e-01   1.001319e+00
      59.566        0.795   5.487928e-01   1.908659e+00   1.892706e+00  -5.159860e-02   1.010300e+00   1.010360e+00
      60.256      0.79606   5.479414e-01   1.924394e+00   1.908277e+00  -5.801376e-02   1.021455e+00   1.019429e+00
      60.954      0.79711   5.470922e-01   1.940196e+00   1.923926e+00  -6.444575e-02   1.032668e+00   1.028527e+00
       61.66      0.79815   5.462451e-01   1.956065e+00   1.939652e+00  -7.089451e-02   1.043937e+00   1.037653e+00
      62.373       0.7992   5.454002e-01   1.971999e+00   1.955430e+00  -7.735990e-02   1.055264e+00   1.046796e+00
      63.096      0.80023   5.445581e-01   1.987999e+00   1.971324e+00  -8.384191e-02   1.066648e+00   1.055993e+00
      63.826      0.80126   5.437183e-01   2.004063e+00   1.987265e+00  -9.034025e-02   1.078088e+00   1.065206e+00
      64.565      0.80229   5.428808e-01   2.020191e+00   2.003295e+00  -9.685487e-02   1.089582e+00   1.074461e+00
      65.313      0.80331   5.420465e-01   2.036385e+00   2.019411e+00  -1.033858e-01   1.101133e+00   1.083759e+00
      66.069      0.80433   5.412146e-01   2.052640e+00   2.035589e+00  -1.099326e-01   1.112738e+00   1.093087e+00
      66.834      0.80534   5.403857e-01   2.068959e+00   2.051848e+00  -1.164955e-01   1.124398e+00   1.102458e+00
      67.608      0.80635   5.395601e-01   2.085343e+00   2.068186e+00  -1.230742e-01   1.136112e+00   1.111872e+00
      68.391      0.80735   5.387375e-01   2.101787e+00   2.084599e+00  -1.296685e-01   1.147879e+00   1.121329e+00
      69.183      0.80835   5.379179e-01   2.118293e+00   2.101085e+00  -1.362784e-01   1.159700e+00   1.130830e+00
      69.984      0.80935   5.371016e-01   2.134860e+00   2.117641e+00  -1.429037e-01   1.171573e+00   1.140376e+00
      70.795      0.81033   5.362886e-01   2.151487e+00   2.134286e+00  -1.495442e-01   1.183498e+00   1.149979e+00
      71.614      0.81132   5.354790e-01   2.168175e+00   2.150975e+00  -1.562000e-01   1.195475e+00   1.159614e+00
      72.444       0.8123   5.346730e-01   2.184922e+00   2.167767e+00  -1.628707e-01   1.207503e+00   1.169319e+00
      73.282      0.81328   5.338706e-01   2.201729e+00   2.184599e+00  -1.695562e-01   1.219582e+00   1.179059e+00
      74.131      0.81425   5.330718e-01   2.218594e+00   2.201528e+00  -1.762564e-01   1.231711e+00   1.188868e+00
      74.989      0.81521   5.322767e-01   2.235516e+00   2.218511e+00  -1.829712e-01   1.243890e+00   1.198725e+00
      75.858      0.81618   5.314855e-01   2.252497e+00   2.235585e+00  -1.897004e-01   1.256118e+00   1.208652e+00
      76.736      0.81713   5.306980e-01   2.269535e+00   2.252707e+00  -1.964438e-01   1.268395e+00   1.218628e+00
      77.625      0.81809   5.299145e-01   2.286628e+00   2.269915e+00  -2.032013e-01   1.280721e+00   1.228675e+00
      78.524      0.81904   5.291350e-01   2.303777e+00   2.287185e+00  -2.099727e-01   1.293093e+00   1.238782e+00
      79.433      0.81998   5.283598e-01   2.320983e+00   2.304515e+00  -2.167579e-01   1.305514e+00   1.248951e+00
      80.353      0.82092   5.275885e-01   2.338242e+00   2.321920e+00  -2.235566e-01   1.317981e+00   1.259192e+00
      81.283      0.82186   5.268216e-01   2.355557e+00   2.339380e+00  -2.303688e-01   1.330495e+00   1.269496e+00
      82.224      0.82279   5.260588e-01   2.372924e+00   2.356909e+00  -2.371941e-01   1.343055e+00   1.279873e+00
      83.176      0.82371   5.253003e-01   2.390345e+00   2.374504e+00  -2.440326e-01   1.355660e+00   1.290323e+00
       84.14      0.82464   5.245463e-01   2.407818e+00   2.392182e+00  -2.508840e-01   1.368310e+00   1.300860e+00
      85.114      0.82555   5.237967e-01   2.425343e+00   2.409901e+00  -2.577481e-01   1.381004e+00   1.311460e+00
      86.099      0.82647   5.230515e-01   2.442919e+00   2.427678e+00  -2.646247e-01   1.393742e+00   1.322135e+00
      87.096      0.82738   5.223109e-01   2.460547e+00   2.445527e+00  -2.715137e-01   1.406523e+00   1.332896e+00
      88.105      0.82828   5.215751e-01   2.478223e+00   2.463445e+00  -2.784149e-01   1.419347e+00   1.343744e+00
      89.125      0.82918   5.208438e-01   2.495949e+00   2.481411e+00  -2.853280e-01   1.432213e+00   1.354669e+00
      90.157      0.83008   5.201170e-01   2.513725e+00   2.499440e+00  -2.922529e-01   1.445121e+00   1.365680e+00
      91.201      0.83097   5.193952e-01   2.531548e+00   2.517527e+00  -2.991895e-01   1.458069e+00   1.376779e+00
      92.257      0.83186   5.186781e-01   2.549419e+00   2.535671e+00  -3.061374e-01   1.471059e+00   1.387965e+00
      93.325      0.83274   5.179658e-01   2.567338e+00   2.553867e+00  -3.130966e-01   1.484089e+00   1.399240e+00
      94.406      0.83362   5.172583e-01   2.585303e+00   2.572130e+00  -3.200667e-01   1.497159e+00   1.410612e+00
      95.499       0.8345   5.165559e-01   2.603312e+00   2.590439e+00  -3.270476e-01   1.510267e+00   1.422073e+00
      96.605      0.83537   5.158584e-01   2.621369e+00   2.608808e+00  -3.340393e-01   1.523414e+00   1.433633e+00
      97.724      0.83623   5.151659e-01   2.639467e+00   2.627234e+00  -3.410412e-01   1.536599e+00   1.445292e+00
      98.855       0.8371   5.144782e-01   2.657613e+00   2.645695e+00  -3.480533e-01   1.549821e+00   1.457038e+00
       100.0      0.83796   5.137956e-01   2.675800e+00   2.664223e+00  -3.550754e-01   1.563081e+00   1.468894e+00
      101.16      0.83881   5.131182e-01   2.694030e+00   2.682829e+00  -3.621073e-01   1.576376e+00   1.480869e+00
      102.33      0.83966   5.124459e-01   2.712301e+00   2.701430e+00  -3.691487e-01   1.589707e+00   1.492912e+00
      103.51      0.84051   5.117787e-01   2.730614e+00   2.720024e+00  -3.761995e-01   1.603074e+00   1.505022e+00
      104.71      0.84135   5.111166e-01   2.748969e+00   2.738765e+00  -3.832593e-01   1.616475e+00   1.517302e+00
      105.93      0.84219   5.104597e-01   2.767362e+00   2.757646e+00  -3.903281e-01   1.629911e+00   1.529752e+00
      107.15      0.84302   5.098082e-01   2.785796e+00   2.776357e+00  -3.974056e-01   1.643381e+00   1.542166e+00
      108.39      0.84385   5.091616e-01   2.804267e+00   2.795202e+00  -4.044915e-01   1.656883e+00   1.554749e+00
      109.65      0.84468   5.085205e-01   2.822778e+00   2.814175e+00  -4.115855e-01   1.670417e+00   1.567499e+00
      110.92       0.8455   5.078844e-01   2.841325e+00   2.833122e+00  -4.186875e-01   1.683984e+00   1.580316e+00
       112.2      0.84632   5.072538e-01   2.859910e+00   2.852042e+00  -4.257973e-01   1.697582e+00   1.593197e+00
       113.5      0.84713   5.066286e-01   2.878529e+00   2.871079e+00  -4.329146e-01   1.711211e+00   1.606245e+00
      114.82      0.84794   5.060084e-01   2.897186e+00   2.890227e+00  -4.400392e-01   1.724870e+00   1.619457e+00
      116.14      0.84875   5.053938e-01   2.915877e+00   2.909195e+00  -4.471709e-01   1.738559e+00   1.632632e+00
      117.49      0.84955   5.047843e-01   2.934600e+00   2.928410e+00  -4.543094e-01   1.752277e+00   1.646070e+00
      118.85      0.85035   5.041802e-01   2.953360e+00   2.947583e+00  -4.614542e-01   1.766024e+00   1.659571e+00
      120.23      0.85114   5.035813e-01   2.972149e+00   2.966851e+00  -4.686055e-01   1.779799e+00   1.673232e+00
      121.62      0.85193   5.029880e-01   2.990972e+00   2.986071e+00  -4.757630e-01   1.793601e+00   1.686953e+00
      123.03      0.85272   5.024000e-01   3.009828e+00   3.005379e+00  -4.829262e-01   1.807431e+00   1.700832e+00
      124.45       0.8535   5.018173e-01   3.028712e+00   3.024634e+00  -4.900949e-01   1.821286e+00   1.714770e+00
      125.89      0.85428   5.012402e-01   3.047628e+00   3.043969e+00  -4.972691e-01   1.835168e+00   1.728863e+00
      127.35      0.85506   5.006680e-01   3.066573e+00   3.063379e+00  -5.044482e-01   1.849076e+00   1.743111e+00
      128.82      0.85583   5.001015e-01   3.085547e+00   3.082729e+00  -5.116323e-01   1.863008e+00   1.757413e+00
      130.32       0.8566   4.995402e-01   3.104549e+00   3.102277e+00  -5.188207e-01   1.876964e+00   1.771962e+00
      131.83      0.85736   4.989844e-01   3.123577e+00   3.121757e+00  -5.260134e-01   1.890943e+00   1.786564e+00
      133.35      0.85812   4.984338e-01   3.142633e+00   3.141169e+00  -5.332103e-01   1.904946e+00   1.801216e+00
       134.9      0.85888   4.978884e-01   3.161715e+00   3.160764e+00  -5.404109e-01   1.918972e+00   1.816109e+00
      136.46      0.85963   4.973489e-01   3.180823e+00   3.180285e+00  -5.476151e-01   1.933020e+00   1.831049e+00
      138.04      0.86038   4.968143e-01   3.199955e+00   3.199854e+00  -5.548224e-01   1.947089e+00   1.846131e+00
      139.64      0.86113   4.962846e-01   3.219110e+00   3.219467e+00  -5.620327e-01   1.961178e+00   1.861351e+00
      141.25      0.86187   4.957608e-01   3.238290e+00   3.239000e+00  -5.692457e-01   1.975288e+00   1.876613e+00
      142.89      0.86261   4.952420e-01   3.257492e+00   3.258690e+00  -5.764611e-01   1.989418e+00   1.892104e+00
      144.54      0.86334   4.947287e-01   3.276716e+00   3.278294e+00  -5.836786e-01   2.003567e+00   1.907632e+00
      146.22      0.86407   4.942204e-01   3.295963e+00   3.298045e+00  -5.908982e-01   2.017736e+00   1.923383e+00
      147.91       0.8648   4.937173e-01   3.315229e+00   3.317705e+00  -5.981190e-01   2.031922e+00   1.939167e+00
      149.62      0.86552   4.932197e-01   3.334515e+00   3.337388e+00  -6.053414e-01   2.046126e+00   1.955075e+00
      151.36      0.86624   4.927270e-01   3.353821e+00   3.357203e+00  -6.125649e-01   2.060346e+00   1.971196e+00
      153.11      0.86696   4.922392e-01   3.373145e+00   3.376920e+00  -6.197889e-01   2.074583e+00   1.987343e+00
      154.88      0.86767   4.917567e-01   3.392487e+00   3.396649e+00  -6.270135e-01   2.088837e+00   2.003605e+00
      156.68      0.86838   4.912797e-01   3.411848e+00   3.416496e+00  -6.342382e-01   2.103106e+00   2.020070e+00
      158.49      0.86908   4.908074e-01   3.431224e+00   3.436238e+00  -6.414627e-01   2.117390e+00   2.036551e+00
      160.32      0.86979   4.903403e-01   3.450617e+00   3.455983e+00  -6.486871e-01   2.131688e+00   2.053139e+00
      162.18      0.87049   4.898781e-01   3.470024e+00   3.475833e+00  -6.559104e-01   2.146000e+00   2.069918e+00
      164.06      0.87118   4.894210e-01   3.489447e+00   3.495677e+00  -6.631331e-01   2.160325e+00   2.086795e+00
      165.96      0.87187   4.889687e-01   3.508883e+00   3.515512e+00  -6.703541e-01   2.174663e+00   2.103767e+00
      167.88      0.87256   4.885214e-01   3.528334e+00   3.535335e+00  -6.775739e-01   2.189014e+00   2.120829e+00
      169.82      0.87325   4.880791e-01   3.547797e+00   3.555143e+00  -6.847918e-01   2.203377e+00   2.137978e+00
      171.79      0.87393   4.876415e-01   3.567272e+00   3.575035e+00  -6.920075e-01   2.217750e+00   2.155298e+00
      173.78      0.87461   4.872087e-01   3.586759e+00   3.594905e+00  -6.992205e-01   2.232134e+00   2.172696e+00
      175.79      0.87528   4.867807e-01   3.606255e+00   3.614750e+00  -7.064305e-01   2.246528e+00   2.190169e+00
      177.83      0.87595   4.863571e-01   3.625761e+00   3.634665e+00  -7.136375e-01   2.260931e+00   2.207799e+00
      179.89      0.87662   4.859386e-01   3.645279e+00   3.654549e+00  -7.208413e-01   2.275344e+00   2.225494e+00
      181.97      0.87728   4.855246e-01   3.664804e+00   3.674399e+00  -7.280414e-01   2.289766e+00   2.243251e+00
      184.08      0.87794   4.851152e-01   3.684338e+00   3.694307e+00  -7.352373e-01   2.304196e+00   2.261150e+00
      186.21       0.8786   4.847100e-01   3.703878e+00   3.714175e+00  -7.424284e-01   2.318632e+00   2.279101e+00
      188.36      0.87926   4.843097e-01   3.723426e+00   3.734001e+00  -7.496156e-01   2.333076e+00   2.297099e+00
      190.55      0.87991   4.839140e-01   3.742983e+00   3.753965e+00  -7.567977e-01   2.347528e+00   2.315307e+00
      192.75      0.88056   4.835223e-01   3.762541e+00   3.773790e+00  -7.639740e-01   2.361985e+00   2.333470e+00
      194.98       0.8812   4.831352e-01   3.782107e+00   3.793653e+00  -7.711453e-01   2.376447e+00   2.351748e+00
      197.24      0.88184   4.827522e-01   3.801676e+00   3.813551e+00  -7.783104e-01   2.390914e+00   2.370135e+00
      199.53      0.88248   4.823734e-01   3.821249e+00   3.833479e+00  -7.854686e-01   2.405386e+00   2.388624e+00
      201.84      0.88311   4.819987e-01   3.840824e+00   3.853347e+00  -7.926205e-01   2.419861e+00   2.407131e+00
      204.17      0.88375   4.816285e-01   3.860404e+00   3.873154e+00  -7.997661e-01   2.434342e+00   2.425649e+00
      206.54      0.88437   4.812619e-01   3.879983e+00   3.893065e+00  -8.069034e-01   2.448823e+00   2.444332e+00
      208.93        0.885   4.808998e-01   3.899566e+00   3.912908e+00  -8.140341e-01   2.463310e+00   2.463015e+00
      211.35      0.88562   4.805412e-01   3.919148e+00   3.932764e+00  -8.211558e-01   2.477796e+00   2.481771e+00
       213.8      0.88624   4.801867e-01   3.938730e+00   3.952629e+00  -8.282698e-01   2.492285e+00   2.500593e+00
      216.27      0.88686   4.798360e-01   3.958313e+00   3.972419e+00  -8.353753e-01   2.506775e+00   2.519399e+00
      218.78      0.88747   4.794890e-01   3.977894e+00   3.992290e+00  -8.424716e-01   2.521266e+00   2.538334e+00
      221.31      0.88808   4.791454e-01   3.997470e+00   4.012082e+00  -8.495582e-01   2.535756e+00   2.557240e+00
      223.87      0.88869   4.788058e-01   4.017047e+00   4.031870e+00  -8.566355e-01   2.550247e+00   2.576188e+00
      226.46      0.88929   4.784697e-01   4.036621e+00   4.051650e+00  -8.637029e-01   2.564737e+00   2.595169e+00
      229.09      0.88989   4.781370e-01   4.056191e+00   4.071495e+00  -8.707600e-01   2.579225e+00   2.614249e+00
      231.74      0.89049   4.778077e-01   4.075757e+00   4.091249e+00  -8.778060e-01   2.593711e+00   2.633277e+00
      234.42      0.89108   4.774816e-01   4.095318e+00   4.110987e+00  -8.848411e-01   2.608196e+00   2.652318e+00
      237.14      0.89167   4.771589e-01   4.114873e+00   4.130778e+00  -8.918645e-01   2.622677e+00   2.671435e+00
      239.88      0.89226   4.768392e-01   4.134422e+00   4.150472e+00  -8.988765e-01   2.637156e+00   2.690482e+00
      242.66      0.89284   4.765228e-01   4.153966e+00   4.170212e+00  -9.058757e-01   2.651631e+00   2.709590e+00
      245.47      0.89343   4.762094e-01   4.173502e+00   4.189921e+00  -9.128630e-01   2.666102e+00   2.728682e+00
      248.31      0.89401   4.758987e-01   4.193030e+00   4.209598e+00  -9.198373e-01   2.680569e+00   2.747752e+00
      251.19      0.89458   4.755911e-01   4.212551e+00   4.229308e+00  -9.267979e-01   2.695030e+00   2.766859e+00
       254.1      0.89516   4.752862e-01   4.232062e+00   4.248978e+00  -9.337451e-01   2.709487e+00   2.785929e+00
      257.04      0.89573   4.749839e-01   4.251564e+00   4.268608e+00  -9.406784e-01   2.723937e+00   2.804956e+00
      260.02      0.89629   4.746843e-01   4.271056e+00   4.288259e+00  -9.475970e-01   2.738381e+00   2.823995e+00
      263.03      0.89686   4.743872e-01   4.290538e+00   4.307863e+00  -9.545005e-01   2.752819e+00   2.842975e+00
      266.07      0.89742   4.740925e-01   4.310009e+00   4.327417e+00  -9.613896e-01   2.767250e+00   2.861891e+00
      269.15      0.89798   4.738000e-01   4.329468e+00   4.346984e+00  -9.682626e-01   2.781673e+00   2.880796e+00
      272.27      0.89853   4.735098e-01   4.348915e+00   4.366558e+00  -9.751199e-01   2.796088e+00   2.899682e+00
      275.42      0.89909   4.732219e-01   4.368349e+00   4.386074e+00  -9.819606e-01   2.810495e+00   2.918480e+00
      278.61      0.89964   4.729360e-01   4.387771e+00   4.405591e+00  -9.887844e-01   2.824893e+00   2.937243e+00
      281.84      0.90018   4.726519e-01   4.407179e+00   4.425105e+00  -9.955913e-01   2.839281e+00   2.955962e+00
       285.1      0.90073   4.723698e-01   4.426571e+00   4.444554e+00  -1.002380e+00   2.853660e+00   2.974573e+00
       288.4      0.90127   4.720895e-01   4.445950e+00   4.463994e+00  -1.009152e+00   2.868030e+00   2.993124e+00
      291.74      0.90181   4.718107e-01   4.465313e+00   4.483422e+00  -1.015904e+00   2.882388e+00   3.011608e+00
      295.12      0.90234   4.715335e-01   4.484661e+00   4.502834e+00  -1.022639e+00   2.896736e+00   3.030017e+00
      298.54      0.90288   4.712577e-01   4.503993e+00   4.522227e+00  -1.029354e+00   2.911073e+00   3.048342e+00
       302.0      0.90341   4.709833e-01   4.523307e+00   4.541598e+00  -1.036049e+00   2.925397e+00   3.066575e+00
      305.49      0.90394   4.707102e-01   4.542605e+00   4.560889e+00  -1.042724e+00   2.939710e+00   3.084657e+00
      309.03      0.90446   4.704380e-01   4.561885e+00   4.580207e+00  -1.049379e+00   2.954011e+00   3.102685e+00
      312.61      0.90498   4.701671e-01   4.581145e+00   4.599494e+00  -1.056013e+00   2.968298e+00   3.120598e+00
      316.23       0.9055   4.698968e-01   4.600388e+00   4.618747e+00  -1.062625e+00   2.982573e+00   3.138389e+00
      319.89      0.90602   4.696274e-01   4.619609e+00   4.637963e+00  -1.069216e+00   2.996834e+00   3.156051e+00
      323.59      0.90653   4.693588e-01   4.638813e+00   4.657140e+00  -1.075784e+00   3.011081e+00   3.173576e+00
      327.34      0.90704   4.690906e-01   4.657998e+00   4.676326e+00  -1.082330e+00   3.025315e+00   3.191005e+00
      331.13      0.90755   4.688230e-01   4.677159e+00   4.695466e+00  -1.088852e+00   3.039533e+00   3.208282e+00
      334.97      0.90806   4.685557e-01   4.696301e+00   4.714607e+00  -1.095351e+00   3.053736e+00   3.225445e+00
      338.84      0.90856   4.682884e-01   4.715419e+00   4.733648e+00  -1.101826e+00   3.067923e+00   3.242399e+00
      342.77      0.90906   4.680214e-01   4.734517e+00   4.752732e+00  -1.108277e+00   3.082095e+00   3.259267e+00
      346.74      0.90956   4.677542e-01   4.753592e+00   4.771760e+00  -1.114702e+00   3.096251e+00   3.275956e+00
      350.75      0.91006   4.674867e-01   4.772646e+00   4.790729e+00  -1.121102e+00   3.110391e+00   3.292459e+00
      354.81      0.91055   4.672189e-01   4.791673e+00   4.809682e+00  -1.127476e+00   3.124513e+00   3.308811e+00
      358.92      0.91104   4.669509e-01   4.810677e+00   4.828618e+00  -1.133824e+00   3.138619e+00   3.325005e+00
      363.08      0.91153   4.666820e-01   4.829657e+00   4.847532e+00  -1.140145e+00   3.152705e+00   3.341031e+00
      367.28      0.91201   4.664126e-01   4.848613e+00   4.866376e+00  -1.146438e+00   3.166776e+00   3.356847e+00
      371.54       0.9125   4.661423e-01   4.867544e+00   4.885236e+00  -1.152704e+00   3.180828e+00   3.372520e+00
      375.84      0.91298   4.658709e-01   4.886447e+00   4.904021e+00  -1.158941e+00   3.194862e+00   3.387970e+00
      380.19      0.91346   4.655984e-01   4.905324e+00   4.922772e+00  -1.165149e+00   3.208876e+00   3.403227e+00
      384.59      0.91393   4.653248e-01   4.924179e+00   4.941486e+00  -1.171328e+00   3.222872e+00   3.418285e+00
      389.05       0.9144   4.650498e-01   4.943003e+00   4.960202e+00  -1.177477e+00   3.236847e+00   3.433171e+00
      393.55      0.91487   4.647729e-01   4.961800e+00   4.978833e+00  -1.183596e+00   3.250804e+00   3.447813e+00
      398.11      0.91534   4.644944e-01   4.980572e+00   4.997460e+00  -1.189684e+00   3.264739e+00   3.462269e+00
      402.72      0.91581   4.642139e-01   4.999312e+00   5.016037e+00  -1.195740e+00   3.278655e+00   3.476503e+00
      407.38      0.91627   4.639314e-01   5.018023e+00   5.034562e+00  -1.201763e+00   3.292549e+00   3.490508e+00
       412.1      0.91673   4.636468e-01   5.036710e+00   5.053071e+00  -1.207755e+00   3.306422e+00   3.504310e+00
      416.87      0.91719   4.633601e-01   5.055364e+00   5.071523e+00  -1.213713e+00   3.320274e+00   3.517873e+00
       421.7      0.91764   4.630706e-01   5.073988e+00   5.089953e+00  -1.219638e+00   3.334106e+00   3.531221e+00
      426.58       0.9181   4.627783e-01   5.092587e+00   5.108319e+00  -1.225529e+00   3.347914e+00   3.544320e+00
      431.52      0.91855   4.624835e-01   5.111150e+00   5.126657e+00  -1.231384e+00   3.361701e+00   3.557194e+00
      436.52        0.919   4.621856e-01   5.129685e+00   5.144963e+00  -1.237205e+00   3.375466e+00   3.569836e+00
      441.57      0.91944   4.618846e-01   5.148186e+00   5.163197e+00  -1.242989e+00   3.389205e+00   3.582218e+00
      446.68      0.91989   4.615799e-01   5.166657e+00   5.181393e+00  -1.248737e+00   3.402924e+00   3.594360e+00
      451.86      0.92033   4.612719e-01   5.185098e+00   5.199583e+00  -1.254447e+00   3.416618e+00   3.606281e+00
      457.09      0.92077   4.609599e-01   5.203505e+00   5.217693e+00  -1.260120e+00   3.430289e+00   3.617929e+00
      462.38       0.9212   4.606446e-01   5.221877e+00   5.235756e+00  -1.265754e+00   3.443938e+00   3.629325e+00
      467.74      0.92164   4.603248e-01   5.240218e+00   5.253802e+00  -1.271350e+00   3.457560e+00   3.640486e+00
      473.15      0.92207   4.600009e-01   5.258529e+00   5.271760e+00  -1.276906e+00   3.471158e+00   3.651366e+00
      478.63       0.9225   4.596725e-01   5.276801e+00   5.289695e+00  -1.282421e+00   3.484732e+00   3.662003e+00
      484.17      0.92293   4.593393e-01   5.295043e+00   5.307570e+00  -1.287896e+00   3.498281e+00   3.672375e+00
      489.78      0.92335   4.590014e-01   5.313247e+00   5.325414e+00  -1.293329e+00   3.511805e+00   3.682495e+00
      495.45      0.92378   4.586584e-01   5.331418e+00   5.343193e+00  -1.298720e+00   3.525303e+00   3.692345e+00
      501.19       0.9242   4.583103e-01   5.349553e+00   5.360934e+00  -1.304068e+00   3.538775e+00   3.701937e+00
      506.99      0.92462   4.579567e-01   5.367657e+00   5.378604e+00  -1.309372e+00   3.552223e+00   3.711254e+00
      512.86      0.92503   4.575975e-01   5.385721e+00   5.396230e+00  -1.314633e+00   3.565641e+00   3.720309e+00
       518.8      0.92545   4.572324e-01   5.403752e+00   5.413810e+00  -1.319848e+00   3.579034e+00   3.729101e+00
      524.81      0.92586   4.568613e-01   5.421743e+00   5.431338e+00  -1.325017e+00   3.592402e+00   3.737626e+00
      530.88      0.92627   4.564837e-01   5.439697e+00   5.448785e+00  -1.330140e+00   3.605742e+00   3.745869e+00
      537.03      0.92668   4.560999e-01   5.457617e+00   5.466203e+00  -1.335217e+00   3.619054e+00   3.753857e+00
      543.25      0.92708   4.557093e-01   5.475501e+00   5.483562e+00  -1.340245e+00   3.632340e+00   3.761573e+00
      549.54      0.92749   4.553117e-01   5.493345e+00   5.500858e+00  -1.345225e+00   3.645598e+00   3.769018e+00
       555.9      0.92789   4.549068e-01   5.511152e+00   5.518088e+00  -1.350156e+00   3.658829e+00   3.776191e+00
      562.34      0.92829   4.544948e-01   5.528923e+00   5.535276e+00  -1.355037e+00   3.672031e+00   3.783101e+00
      568.85      0.92868   4.540750e-01   5.546654e+00   5.552393e+00  -1.359867e+00   3.685206e+00   3.789737e+00
      575.44      0.92908   4.536472e-01   5.564344e+00   5.569461e+00  -1.364644e+00   3.698351e+00   3.796110e+00
       582.1      0.92947   4.532113e-01   5.581999e+00   5.586452e+00  -1.369370e+00   3.711466e+00   3.802209e+00
      588.84      0.92986   4.527670e-01   5.599611e+00   5.603388e+00  -1.374042e+00   3.724556e+00   3.808043e+00
      595.66      0.93025   4.523143e-01   5.617188e+00   5.620265e+00  -1.378661e+00   3.737613e+00   3.813613e+00
      602.56      0.93064   4.518524e-01   5.634722e+00   5.637081e+00  -1.383224e+00   3.750642e+00   3.818918e+00
      609.54      0.93102   4.513819e-01   5.652221e+00   5.653832e+00  -1.387733e+00   3.763645e+00   3.823959e+00
       616.6       0.9314   4.509014e-01   5.669674e+00   5.670515e+00  -1.392184e+00   3.776614e+00   3.828736e+00
      623.73      0.93178   4.504114e-01   5.687089e+00   5.687104e+00  -1.396578e+00   3.789554e+00   3.833245e+00
      630.96      0.93216   4.499117e-01   5.704465e+00   5.703666e+00  -1.400915e+00   3.802465e+00   3.837504e+00
      638.26      0.93254   4.494017e-01   5.721800e+00   5.720128e+00  -1.405191e+00   3.815347e+00   3.841497e+00
      645.65      0.93291   4.488809e-01   5.739089e+00   5.736533e+00  -1.409407e+00   3.828195e+00   3.845238e+00
      653.13      0.93328   4.483495e-01   5.756341e+00   5.752878e+00  -1.413563e+00   3.841014e+00   3.848725e+00
      660.69      0.93365   4.478074e-01   5.773555e+00   5.769137e+00  -1.417657e+00   3.853805e+00   3.851957e+00
      668.34      0.93402   4.472536e-01   5.790722e+00   5.785329e+00  -1.421688e+00   3.866563e+00   3.854940e+00
      676.08      0.93439   4.466880e-01   5.807847e+00   5.801451e+00  -1.425655e+00   3.879289e+00   3.857675e+00
      683.91      0.93475   4.461109e-01   5.824934e+00   5.817499e+00  -1.429557e+00   3.891986e+00   3.860165e+00
      691.83      0.93511   4.455209e-01   5.841971e+00   5.833472e+00  -1.433393e+00   3.904648e+00   3.862411e+00
      699.84      0.93547   4.449187e-01   5.858972e+00   5.849365e+00  -1.437163e+00   3.917281e+00   3.864416e+00
      707.95      0.93583   4.443038e-01   5.875930e+00   5.865195e+00  -1.440865e+00   3.929884e+00   3.866185e+00
      716.14      0.93619   4.436753e-01   5.892841e+00   5.880921e+00  -1.444498e+00   3.942452e+00   3.867715e+00
      724.44      0.93654   4.430334e-01   5.909712e+00   5.896597e+00  -1.448061e+00   3.954988e+00   3.869016e+00
      732.82       0.9369   4.423777e-01   5.926537e+00   5.912163e+00  -1.451554e+00   3.967493e+00   3.870086e+00
      741.31      0.93725   4.417077e-01   5.943321e+00   5.927672e+00  -1.454974e+00   3.979966e+00   3.870930e+00
      749.89       0.9376   4.410232e-01   5.960060e+00   5.943085e+00  -1.458321e+00   3.992406e+00   3.871551e+00
      758.58      0.93794   4.403238e-01   5.976755e+00   5.958434e+00  -1.461594e+00   4.004814e+00   3.871953e+00
      767.36      0.93829   4.396092e-01   5.993407e+00   5.973682e+00  -1.464791e+00   4.017189e+00   3.872137e+00
      776.25      0.93863   4.388788e-01   6.010014e+00   5.988859e+00  -1.467912e+00   4.029530e+00   3.872108e+00
      785.24      0.93897   4.381326e-01   6.026577e+00   6.003946e+00  -1.470955e+00   4.041840e+00   3.871869e+00
      794.33      0.93931   4.373700e-01   6.043094e+00   6.018940e+00  -1.473920e+00   4.054116e+00   3.871424e+00
      803.53      0.93965   4.365906e-01   6.059568e+00   6.033854e+00  -1.476804e+00   4.066358e+00   3.870776e+00
      812.83      0.93999   4.357942e-01   6.075996e+00   6.048670e+00  -1.479607e+00   4.078568e+00   3.869930e+00
      822.24      0.94032   4.349802e-01   6.092379e+00   6.063401e+00  -1.482328e+00   4.090744e+00   3.868887e+00
      831.76      0.94065   4.341484e-01   6.108717e+00   6.078044e+00  -1.484964e+00   4.102886e+00   3.867653e+00
